# sector=11 Eg=122.02344237108461 eta=0.065 area=25.98076211353316 Kexp=8.353797867517416 source_norm2=31.662828749860722 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.826802292744664e-13 drude_weight=-1.771511463805444
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.76 0.06853511624512162 0.07664155702794981 0.06937435404610034 0.151010937545449 -0.0008392378009787239 -0.07436938051749922
5.762 0.06867859741574067 0.07612548133695275 0.06951725279021183 0.150469054686227 -0.0008386553744711609 -0.07434357334927429
5.764 0.06882750577444659 0.07561785220198271 0.06966557932847546 0.1499356362854052 -0.0008380735540288794 -0.07431778408342248
5.766 0.06897995286895886 0.07511778953176133 0.06981744520777018 0.1494098022330857 -0.0008374923388113223 -0.07429201270132436
5.768 0.06913423074673127 0.07462409687780151 0.06997114247471066 0.1488903560621878 -0.0008369117279793882 -0.07426625918438633
5.77 0.06928886425398006 0.0741352910930623 0.07012519597467549 0.1483758146071028 -0.0008363317206954306 -0.07424052351404054
5.772 0.06944265834707475 0.0736496414299395 0.070278410663198 0.1478644471016843 -0.0008357523161232522 -0.07421480567174481
5.774 0.06959473847041488 0.07316521715732442 0.07042991198384298 0.1473543227963071 -0.0008351735134281048 -0.07418910563898272
5.776 0.06974458225544131 0.07267994230977459 0.07057917756721799 0.146843365707038 -0.0008345953117766833 -0.07416342339726342
5.778 0.06989204112432698 0.07219165577027281 0.07072605883466411 0.1463294146983945 -0.0008340177103371253 -0.07413775892812169
5.78 0.07003735082039919 0.07169817457060662 0.0708707915286782 0.1458102867837244 -0.0008334407082790066 -0.07411211221311781
5.782 0.07018113040362414 0.07119735810182488 0.07101399470839748 0.1452838413356624 -0.0008328643047733382 -0.07408648323383756
5.784 0.07032436980246268 0.07068717088117735 0.07115665830145525 0.1447480428530696 -0.0008322884989925646 -0.07406087197189221
5.786 0.07046840655736346 0.07016574162617771 0.07130011984747402 0.1442010200350961 -0.0008317132901105594 -0.0740352784089184
5.788 0.07061489288122116 0.06963141663061739 0.07144603155852379 0.1436411191571955 -0.0008311386773026227 -0.07400970252657815
5.79 0.07076575456002419 0.06908280579691321 0.07159631921976967 0.143066950103472 -0.0008305646597454792 -0.07398414430655882
5.792 0.07092314349498681 0.06851882011892339 0.07175313473160408 0.1424774238494964 -0.0008299912366172731 -0.07395860373057302
5.794 0.07108938583172239 0.06793869988834603 0.07191880423881995 0.1418717806687046 -0.0008294184070975681 -0.0739330807803586
5.796 0.07126692763241153 0.0673420333744382 0.07209577380277887 0.1412496088121168 -0.0008288461703673412 -0.07390757543767859
5.798 0.071458279936538 0.06672876616308752 0.07228655446214698 0.1406108538474088 -0.0008282745256089826 -0.07388208768432124
5.8 0.07166596484754099 0.06609920170771513 0.07249366831954729 0.1399558192098149 -0.0008277034720062907 -0.07385661750209976
5.802 0.07189246400607803 0.06545399392127595 0.0727195970148225 0.1392851587941285 -0.0008271330087444706 -0.07383116487285259
5.804 0.07214017049733396 0.06479413281666606 0.07296673363234409 0.1385998625951091 -0.0008265631350101306 -0.07380572977844303
5.806 0.07241134492048897 0.06412092428353917 0.07323733877048025 0.1379012364842987 -0.0008259938499912793 -0.07378031220075949
5.808 0.07270807604970671 0.06343596508222198 0.07353350120258403 0.1371908772039372 -0.0008254251528773227 -0.07375491212171524
5.81 0.07303224625862464 0.0627411140557433 0.07385710330148371 0.1364706435789917 -0.0008248570428590615 -0.07372952952324842
5.812 0.07338550167853897 0.06203846042796556 0.07420979119766766 0.1357426248152876 -0.0008242895191286877 -0.07370416438732204
5.814 0.07376922692192109 0.06133028988996252 0.07459294950280088 0.1350091065858865 -0.0008237225808797829 -0.07367881669592395
5.816 0.07418452412934896 0.06061904899811602 0.07500768035665628 0.1342725354291827 -0.000823156227307314 -0.07365348643106673
5.818 0.0746321960862914 0.05990730823389676 0.07545478654389903 0.1335354818086844 -0.0008225904576076311 -0.07362817357478765
5.82 0.07511273319947519 0.05919772392292305 0.07593475847045365 0.1328006020320718 -0.0008220252709784649 -0.0736028781091487
5.822 0.0756263042110496 0.05849299909228321 0.07644776487766852 0.1320705991085197 -0.0008214606666189234 -0.07357760001623649
5.824 0.07617275065079716 0.05779584327009836 0.07699364729452665 0.1313481825482606 -0.000820896643729489 -0.0735523392781622
5.826 0.07675158516905373 0.05710893120704261 0.07757191837056575 0.1306360270841042 -0.0008203332015120158 -0.07352709587706158
5.828 0.07736199404158287 0.05643486053008991 0.0781817643807526 0.1299367303251848 -0.0008197703391697267 -0.07350186979509489
5.83 0.07800284427769782 0.05577610842532818 0.07882205233360504 0.129252769439775 -0.0008192080559072118 -0.07347666101444683
5.832 0.07867269587884862 0.05513498758748854 0.07949134222977905 0.1285864571048151 -0.0008186463509304232 -0.07345146951732658
5.834 0.07936981987109155 0.05451360186372939 0.08018790509453823 0.127939897149697 -0.0008180852234466739 -0.07342629528596761
5.836 0.0800922227564389 0.05391380224862517 0.08090974742910353 0.127314940551253 -0.0008175246726646345 -0.0734011383026278
5.838 0.08083767798106845 0.05333714414295015 0.08165464267886277 0.1267131426925395 -0.0008169646977943312 -0.07337599854958932
5.84 0.08160376489149387 0.05278484705264284 0.08242017018954101 0.1261357230618014 -0.0008164052980471415 -0.07335087600915856
5.842 0.08238791543650066 0.05225775815344755 0.08320376190913645 0.1255835288171137 -0.0008158464726357927 -0.07332577066366616
5.844 0.08318746857164568 0.05175632135535975 0.08400275679242003 0.1250570038508267 -0.0008152882207743584 -0.07330068249546694
5.846 0.08399973194122022 0.05128055364091982 0.08481446248289848 0.1245561651278596 -0.0008147305416782561 -0.07327561148693977
5.848 0.08482204996604029 0.05083003049444011 0.08563622340060453 0.1240805881149279 -0.0008141734345642448 -0.07325055762048775
5.85 0.08565187697963926 0.05040388216123062 0.08646549387828968 0.1236294030397685 -0.0008136168986504213 -0.07322552087853791
5.852 0.08648685356526449 0.05000080225912319 0.08729991449842071 0.1232013035026645 -0.0008130609331562177 -0.07320050124354133
5.854 0.08732488379406504 0.04961906990219168 0.08813738933136744 0.1227945686001648 -0.0008125055373024001 -0.07317549869797307
5.856 0.08816421069661398 0.04925658599552273 0.08897616140692505 0.1224070992198548 -0.0008119507103110634 -0.07315051322433211
5.858 0.08900348706036225 0.04891092374261091 0.08981488351176788 0.1220364685477522 -0.0008113964514056307 -0.07312554480514129
5.86 0.08984183857320356 0.04857939271135636 0.09065268133301441 0.1216799861343037 -0.0008108427598108492 -0.07310059342294734
5.862 0.09067891645330985 0.04825911508205284 0.09148920608806263 0.1213347741423736 -0.0008102896347527886 -0.07307565906032074
5.864 0.09151493702586634 0.04794711201097501 0.09232467410132518 0.1209978537108308 -0.0008097370754588379 -0.07305074169985577
5.866 0.09235070621642144 0.04764039744804802 0.09315989129757914 0.1206662387722185 -0.000809185081157702 -0.07302584132417045
5.868 0.09318762759484273 0.04733607630313635 0.09399626124592213 0.1203370342190428 -0.0008086336510793997 -0.07300095791590643
5.87 0.0940276933723064 0.04703144360635228 0.09483577615676167 0.1200075350640813 -0.0008080827844552618 -0.07297609145772903
5.872 0.0948734585630419 0.04672408127789862 0.09568099104355983 0.1196753232102258 -0.0008075324805179273 -0.07295124193232722
5.874 0.09572799930360751 0.04641194931482659 0.09653498204210885 0.11933835863724 -0.0008069827385013403 -0.07292640932241343
5.876 0.09659485700988449 0.04609346859498643 0.09740129056752524 0.1189950622057101 -0.0008064335576407487 -0.07290159361072368
5.878 0.09747797059177299 0.04576759305181853 0.0982838555289457 0.118644387831836 -0.0008058849371727013 -0.0728767947800175
5.88 0.09838159930006914 0.04543386963265297 0.09918693617640419 0.1182858824457308 -0.0008053368763350434 -0.07285201281307778
5.882 0.09931023893266196 0.04509248515553239 0.1001150283070289 0.1179197328482432 -0.000804789374366917 -0.07282724769271084
5.884 0.1002685340822693 0.04474429986346166 0.1010727765127781 0.1175467992652081 -0.0008042424305087555 -0.07280249940174642
5.886 0.1012611888878192 0.04439086808590825 0.1020648849318214 0.1171686360089458 -0.0008036960440022833 -0.07277776792303753
5.888 0.1022928783926576 0.04403444691299499 0.1030960286067481 0.1167875001524555 -0.0008031502140905114 -0.07275305323946046
5.89 0.1033681621603232 0.04367799414105461 0.104170767100341 0.1164063494749694 -0.000802604940017735 -0.07272835533391475
5.892 0.104491401299725 0.04332515694768736 0.1052934615207546 0.1160288311370105 -0.0008020602210295324 -0.07270367418932316
5.894 0.105666679551098 0.04298025280310654 0.1064681956074708 0.1156592625917382 -0.0008015160563727613 -0.07267900978863162
5.896 0.1068977286214725 0.04264824403660575 0.1076987010667681 0.1153026061514149 -0.0008009724452955555 -0.07265436211480916
5.898 0.1081878575634902 0.04233470727491061 0.1089882869505376 0.1149644384257585 -0.0008004293870473236 -0.07262973115084791
5.9 0.1095398856855665 0.04204579867977518 0.1103397725664453 0.1146509155595382 -0.0007998868808787452 -0.07260511687976302
5.902 0.1109560782777759 0.04178821556349593 0.1117554232038177 0.1143687348480887 -0.0007993449260417703 -0.07258051928459273
5.904 0.112438084341281 0.04156915458042378 0.1132368878630706 0.1141250929288219 -0.000798803521789614 -0.07255593834839816
5.906 0.1139868755190923 0.04139626630489643 0.1147851381864691 0.1139276403591598 -0.0007982626673767559 -0.07253137405426338
5.908 0.1156026855389318 0.04127760563314455 0.1164004079009908 0.1137844320184399 -0.000797722362058937 -0.07250682638529539
5.91 0.1172849496874602 0.041221577107886 0.1180821322925534 0.11370387243251 -0.0007971826050931578 -0.07248229532462404
5.912 0.1190322441311162 0.04123687397640165 0.1198288875268539 0.1136946548318036 -0.0007966433957376732 -0.07245778085540192
5.914 0.1208422252738079 0.04133240957143929 0.1216383300070599 0.1137656925322438 -0.0007961047332519939 -0.07243328296080448
5.916 0.1227115697852367 0.04151723946464601 0.1235071364021336 0.1139260410886759 -0.00079556661689688 -0.07240880162402988
5.918 0.1246359164337764 0.04180047279974136 0.1254309454797108 0.1141848096280403 -0.0007950290459343414 -0.07238433682829896
5.92 0.1266098114015271 0.04219117128355225 0.1274043034211547 0.1145510598404075 -0.000794492019627634 -0.07235988855685528
5.922 0.1286266593271185 0.04269823451399248 0.1294206148643598 0.1150336913069574 -0.0007939555372412567 -0.07233545679296495
5.924 0.1306786828906539 0.04333027067112183 0.1314721024886949 0.1156413121910385 -0.0007934195980409493 -0.07231104151991667
5.926 0.1327568942952383 0.04409545210503271 0.133549778496532 0.1163820948260545 -0.0007928842012936913 -0.07228664272102175
5.928 0.1348510824718895 0.04500135603220579 0.1356434318181572 0.1172636164118198 -0.0007923493462676971 -0.07226226037961397
5.93 0.1369498201933081 0.04605479140207337 0.1377416352255406 0.1182926858811229 -0.0007918150322324152 -0.07223789447904957
5.932 0.1390404954749864 0.04726161400941926 0.1398317767334449 0.1194751590121265 -0.0007912812584585249 -0.07221354500270721
5.934 0.1411093716108262 0.04862653308099066 0.1419001196350441 0.1208157450149787 -0.0007907480242179342 -0.07218921193398802
5.936 0.1431416798772126 0.05015291381324793 0.1439318952059964 0.1223178090695633 -0.000790215328783777 -0.07216489525631538
5.938 0.1451217482922879 0.05184258161787815 0.1459114314637183 0.1239831765710132 -0.000789683171430411 -0.07214059495313509
5.94 0.1470331687967097 0.05369563505511425 0.1478223203481431 0.1258119460630294 -0.0007891515514334146 -0.07211631100791512
5.942 0.1488590038114714 0.05571027549383789 0.149647624279541 0.1278023188979837 -0.0007886204680695857 -0.07209204340414582
5.944 0.1505820313433484 0.05788266230967018 0.1513701212639653 0.1299504544350098 -0.0007880899206169378 -0.07206779212533965
5.946 0.1521850257034468 0.06020680278898499 0.1529725856118015 0.1322503599440163 -0.0007875599083546978 -0.07204355715503127
5.948 0.1536510685791455 0.06267448572715957 0.1544380990097088 0.1346938242039371 -0.0007870304305633046 -0.07201933847677748
5.95 0.1549638828005229 0.06527526689813697 0.1557503842870473 0.1372704029722941 -0.0007865014865244056 -0.07199513607415713
5.952 0.156108178853846 0.06799651307558933 0.1568941519293668 0.1399674630063605 -0.0007859730755208548 -0.0719709499307712
5.954 0.1570700022282735 0.07082350910816936 0.1578554474251102 0.142770289138412 -0.0007854451968367102 -0.07194678003024264
5.956 0.1578370682554931 0.07373962976961666 0.1586219861052503 0.1456622561258331 -0.0007849178497572305 -0.07192262635621639
5.958 0.1583990704126195 0.07672657486889774 0.1591834614461884 0.1486250637612571 -0.0007843910335688751 -0.07189848889235935
5.96 0.1587479482564416 0.07976466263694257 0.1595318130040009 0.1516390302593029 -0.0007838647475592992 -0.07187436762236035
5.962 0.1588781023178332 0.08283317297546329 0.1596614413088505 0.1546834355053933 -0.0007833389910173523 -0.07185026252993006
5.964 0.1587865453930944 0.08591072905816868 0.1595693591563275 0.1577369026569696 -0.0007828137632330753 -0.07182617359880095
5.966 0.1584729826076793 0.08897570329998065 0.159255271671177 0.1607778041127081 -0.0007822890634977006 -0.07180210081272741
5.968 0.1579398161880852 0.09200663209586712 0.1587215810791889 0.1637846762513526 -0.0007817648911036454 -0.07177804415548547
5.97 0.1571920747773017 0.09498262314017492 0.1579733160226462 0.1667366267510479 -0.0007812412453445133 -0.07175400361087297
5.972 0.1562372710449915 0.09788373962879615 0.1570179891705066 0.1696137187915056 -0.000780718125515089 -0.0717299791627094
5.974 0.1550851949508949 0.1006913471705332 0.1558653904818063 0.1723973179653692 -0.0007801955309113384 -0.07170597079483593
5.976 0.1537476530306528 0.103388411640102 0.1545273264914832 0.1750703901312173 -0.000779673460830404 -0.07168197849111531
5.978 0.1522381662696906 0.105959739258363 0.1530173181842612 0.1776177414937949 -0.0007791519145706046 -0.07165800223543191
5.98 0.1505716403878146 0.1083921536024663 0.1513502712792461 0.1800261956141579 -0.0007786308914314307 -0.07163404201169163
5.982 0.1487640226479808 0.1106746077343077 0.1495421330386943 0.1822847055381296 -0.0007781103907135446 -0.07161009780382191
5.984 0.1468319586954626 0.112798232913208 0.1476095491071814 0.1843844025089796 -0.0007775904117187759 -0.07158616959577162
5.986 0.1447924615722813 0.1147563282022674 0.1455695325260315 0.1863185855737785 -0.0007770709537501204 -0.07156225737151108
5.988 0.1426626031287906 0.1165442975309095 0.1434391551449023 0.1880826586459415 -0.0007765520161117371 -0.07153836111503202
5.99 0.1404592357872568 0.1181595423540238 0.1412352693853658 0.1896740231643714 -0.0007760335981089469 -0.07151448081034757
5.992 0.1381987502135022 0.1196013189400163 0.1389742659125505 0.1910919353815084 -0.0007755156990482292 -0.07149061644149214
5.994 0.1358968721092849 0.1208705695752309 0.1366718704275221 0.1923373375677524 -0.0007749983182372197 -0.07146676799252147
5.996 0.1335684991999319 0.1219697366825567 0.1343429806549166 0.1934126721300692 -0.0007744814549847087 -0.07144293544751251
5.998 0.1312275776627317 0.1229025681364198 0.1320015427713323 0.1943216869269833 -0.0007739651086006384 -0.07141911879056352
6 0.1288870157787595 0.1236739210436337 0.1296604650571556 0.1950692390494276 -0.0007734492783961004 -0.07139531800579388
6.002 0.1265586315129194 0.1242895700722839 0.1273315654766028 0.1956611031496281 -0.0007729339636833341 -0.07137153307734417
6.004 0.1242531300189563 0.1247560251582813 0.125025549182732 0.1961037891476574 -0.0007724191637757232 -0.07134776398937602
6.006 0.1219801066886351 0.1250803621900602 0.1227520115666229 0.1964043729161325 -0.0007719048779877947 -0.07132401072607224
6.008 0.1197480712655682 0.1252700691313365 0.1205194623712035 0.1965703424029731 -0.0007713911056352162 -0.07130027327163661
6.01 0.1175644886658309 0.1253329090333794 0.1183353665118656 0.1966094606436734 -0.0007708778460347935 -0.07127655161029398
6.012 0.1154358324294677 0.1252768005357404 0.1162061975279722 0.1965296462620305 -0.0007703650985044675 -0.07125284572629012
6.014 0.1133676471168668 0.1251097157648471 0.1141374999792301 0.1963388713687389 -0.0007698528623633137 -0.07122915560389183
6.016 0.1113646164148639 0.1248395950087855 0.1121339575517955 0.1960450762361722 -0.0007693411369315388 -0.07120548122738672
6.018 0.1094306341906795 0.1244742771606243 0.1101994641122099 0.1956560997417076 -0.0007688299215304782 -0.07118182258108334
6.02 0.1075688761994757 0.1240214446634227 0.1083371954149583 0.1951796243127338 -0.0007683192154825949 -0.07115817964931108
6.022 0.1057818705926591 0.1234885815371875 0.1065496796107705 0.1946231339536076 -0.0007678090181114756 -0.0711345524164201
6.024 0.1040715657746868 0.1228829430002344 0.1048388651034287 0.1939938838670158 -0.0007672993287418306 -0.07111094086678134
6.026 0.1024393945095091 0.1222115351951855 0.1032061846562086 0.1932988801799721 -0.0007667901466994896 -0.07108734498478653
6.028 0.1008863334809779 0.121481103575244 0.1016526149522893 0.192544868330092 -0.0007662814713114003 -0.07106376475484801
6.03 0.0994129577642596 0.1206981285840505 0.1001787310661652 0.1917383287454494 -0.0007657733019056262 -0.07104020016139886
6.032 0.09801948987144742 0.1198688273596429 0.09878475550925876 0.1908854785485357 -0.0007652656378113448 -0.07101665118889279
6.034 0.09670584319855385 0.1189991602997889 0.0974706016769127 0.1899922781215929 -0.0007647584783588441 -0.07099311782180408
6.036 0.09547165982759367 0.1180948414339148 0.0962359116504732 0.1890644414785423 -0.0007642518228795214 -0.07096960004462756
6.038 0.09431634273311815 0.1171613516504433 0.09508008840382402 0.1881074494923219 -0.0007637456707058812 -0.07094609784187862
6.04 0.09323908251299666 0.1162039539235074 0.0940023225341682 0.1871265651216006 -0.0007632400211715326 -0.07092261119809319
6.042 0.09223887881369096 0.115227709766558 0.09300161368730214 0.1861268498643855 -0.0007627348736111873 -0.07089914009782759
6.044 0.09131455665647185 0.1142374962111973 0.09207678688383251 0.1851131807368559 -0.0007622302273606568 -0.07087568452565861
6.046 0.09046477789823579 0.1132380226671197 0.09122650397999264 0.1840902671333031 -0.000761726081756851 -0.07085224446618341
6.048 0.08968804808254341 0.1122338470631633 0.09044927051868118 0.1830626669671828 -0.0007612224361377761 -0.07082881990401953
6.05 0.08898271895829882 0.1112293907015391 0.08974343824814135 0.1820348015253439 -0.0007607192898425314 -0.07080541082380484
6.052 0.08834698696870662 0.1102289512790398 0.08910720361091792 0.1810109684892373 -0.0007602166422113085 -0.07078201721019751
6.054 0.08777888804489797 0.1092367135421712 0.08853860253748336 0.1799953525900471 -0.0007597144925853876 -0.07075863904787594
6.056 0.08727628908052337 0.1082567570513217 0.08803550192083051 0.1789920333728605 -0.0007592128403071372 -0.07073527632153881
6.058 0.0868368765177452 0.1072930605354051 0.08759558820246521 0.1780049895513101 -0.0007587116847200102 -0.07071192901590496
6.06 0.08645814254366535 0.1063495023276979 0.08721635356883389 0.1770380994434113 -0.000758211025168543 -0.07068859711571339
6.062 0.08613736947998307 0.1054298563904765 0.08689508034098142 0.1760951369961997 -0.0007577108609983518 -0.07066528060572322
6.064 0.08587161304792633 0.1045377834667984 0.08662882423948247 0.1751797629375121 -0.0007572111915561331 -0.07064197947071371
6.066 0.08565768530354194 0.1036768169486862 0.08641439731973159 0.1742955106441703 -0.0007567120161896587 -0.07061869369548414
6.068 0.08549213816211715 0.1028503431286451 0.08624835149636492 0.1734457663934989 -0.000756213334247775 -0.07059542326485382
6.07 0.08537124855945499 0.1020615756129913 0.08612696370453539 0.1726337437766534 -0.0007557151450804012 -0.07057216816366209
6.072 0.08529100642422954 0.1013135238271766 0.08604622387226807 0.1718624522039449 -0.0007552174480385266 -0.07054892837676821
6.074 0.08524710674897823 0.1006089557398059 0.08600182699145244 0.1711346596288573 -0.0007547202424742083 -0.0705257038890514
6.076 0.08523494713442258 0.09995035517655845 0.08598917066216315 0.1704528498619692 -0.0007542235277405697 -0.07050249468541078
6.078 0.08524963222701698 0.0993398743869455 0.08600335953020878 0.1698191751377108 -0.0007537273031917974 -0.07047930075076531
6.08 0.08528598645539923 0.09877928286057044 0.08603921802358237 0.1692354049306243 -0.000753231568183141 -0.07045612207005381
6.082 0.08533857637985758 0.09826991375459691 0.08609131270192849 0.1687028723828318 -0.0007527363220709086 -0.07043295862823486
6.084 0.08540174378319122 0.09781260967330692 0.08615398534740369 0.1682224200835938 -0.0007522415642124665 -0.07040981041028686
6.086 0.08546965033782099 0.09740766990912707 0.08622139763178722 0.167794347310335 -0.0007517472939662361 -0.07038667740120789
6.088 0.08553633427565159 0.09705480158200255 0.08628758778634328 0.1674183611680183 -0.0007512535106916928 -0.07036355958601578
6.09 0.08559577896533037 0.09675307736414852 0.08634653917907974 0.1670935343138965 -0.000750760213749363 -0.07034045694974801
6.092 0.08564199267959446 0.09650090261140716 0.08639226008209529 0.1668182720888688 -0.0007502674025008224 -0.07031736947746169
6.094 0.08566909813973461 0.09629599470342944 0.0864188732160433 0.1665902918576629 -0.0007497750763086934 -0.07029429715423351
6.096 0.08567142969546163 0.09613537719141547 0.08642071292999827 0.1664066171565753 -0.000749283234536645 -0.07027123996515981
6.098 0.08564363528974216 0.09601539094427473 0.08639242716629154 0.1662635888396311 -0.0007487918765493878 -0.0702481978953564
6.1 0.08558077973183399 0.09593172386880099 0.08632908073354667 0.1661568947987596 -0.0007483010017126742 -0.07022517092995866
6.102 0.08547844532358775 0.0958794599743142 0.08622625593298106 0.1660816190284355 -0.0007478106093932954 -0.07020215905412135
6.104 0.08533282561602713 0.09585314759735591 0.08608014631498621 0.1660323098503747 -0.0007473206989590795 -0.07017916225301879
6.106 0.0851408080645176 0.09584688555933153 0.08588763933429649 0.1660030660711762 -0.0007468312697788901 -0.07015618051184465
6.108 0.08490004163068637 0.09585442497848423 0.085646383951909 0.1659876387942962 -0.0007463423212226225 -0.07013321381581197
6.11 0.08460898594953911 0.09586928348598199 0.08535483980220032 0.1659795456361352 -0.0007458538526612042 -0.07011026215015319
6.112 0.08426693951312365 0.09588486779246694 0.08501230537659024 0.165972193292587 -0.0007453658634665908 -0.07008732550012003
6.114 0.08387404536081154 0.09589459999308327 0.0846189237138233 0.1659590038440668 -0.0007448783530117646 -0.07006440385098352
6.116 0.08343127392962385 0.09589204274102174 0.08417566525029459 0.1659335399290557 -0.0007443913206707334 -0.07004149718803392
6.118 0.08294038391040798 0.09587101848791246 0.0836842886762265 0.1658896239844932 -0.0007439047658185267 -0.0700186054965807
6.12 0.08240386307796108 0.09582571837698756 0.08314728176579227 0.1658214471389402 -0.0007434186878311961 -0.06999572876195262
6.122 0.08182485202419661 0.09575079704282595 0.08256778511028241 0.1657236640123234 -0.0007429330860858112 -0.06997286696949746
6.124 0.08120705445175663 0.09564145045419643 0.08194950241171708 0.1655914705587787 -0.0007424479599604584 -0.06995002010458225
6.126 0.08055463813601743 0.09549347495097645 0.08129660144485167 0.1654206631035695 -0.0007419633088342387 -0.06992718815259301
6.128 0.0798721308207158 0.09530330668259875 0.08061360995280306 0.1652076777815337 -0.000741479132087267 -0.06990437109893495
6.13 0.07916431519081425 0.09506804166813844 0.07990531061991492 0.1649496105971707 -0.000740995429100668 -0.06988156892903223
6.132 0.07843612670421039 0.09478543759448381 0.07917663890346698 0.1646442192228118 -0.0007405121992565757 -0.06985878162832802
6.134 0.07769255751686319 0.09445389919595068 0.07843258695880131 0.1642899083782352 -0.0007400294419381303 -0.0698360091822845
6.136 0.07693856906868189 0.09407244958548892 0.07767811622521137 0.1638857011618717 -0.0007395471565294782 -0.06981325157638275
6.138 0.07617901517543176 0.09364069022603479 0.07691808051784753 0.1634311990221576 -0.0007390653424157682 -0.06979050879612285
6.14 0.07541857675362101 0.09315875235099946 0.07615716075260416 0.1629265331780231 -0.0007385839989831495 -0.06976778082702365
6.142 0.0746617086393653 0.09262724259086672 0.07539981176498407 0.1623723102454896 -0.0007381031256187706 -0.06974506765462291
6.144 0.07391259838347523 0.09204718537288059 0.07465022110518602 0.1617695546373578 -0.0007376227217107776 -0.0697223692644772
6.146 0.07317513643379661 0.09141996437104309 0.07391227922044492 0.161119650013205 -0.0007371427866483115 -0.06969968564216188
6.148 0.07245289676072818 0.09074726493232443 0.07318956008054968 0.1604242817055955 -0.0007366633198215064 -0.06967701677327109
6.15 0.07174912674050685 0.09003101902623327 0.07248531106112834 0.1596853816696509 -0.0007361843206214876 -0.06965436264341766
6.152 0.07106674497263743 0.08927335388677579 0.0718024507610778 0.158905077125009 -0.00073570578844037 -0.06963172323823316
6.154 0.07040834565823988 0.08847654516002136 0.07114357338091114 0.1580856437033892 -0.0007352277226712555 -0.06960909854336779
6.156 0.06977620818755652 0.08764297505165705 0.07051095831026476 0.1572294635961475 -0.0007347501227082323 -0.06958648854449043
6.158 0.06917231065925937 0.08677509569518424 0.06990658364720574 0.1563389889224727 -0.0007342729879463709 -0.06956389322728848
6.16 0.06859834616528922 0.08587539773625405 0.06933214248307094 0.1554167103137221 -0.0007337963177817246 -0.06954131257746807
6.162 0.06805574080823024 0.08494638395148273 0.06878906091984156 0.1544651305322364 -0.0007333201116113261 -0.0695187465807537
6.164 0.06754567256138261 0.08399054758691799 0.06827851693021579 0.1534867428098065 -0.0007328443688331853 -0.06949619522288852
6.166 0.06706909022597003 0.08301035500723578 0.06780145931481632 0.1524840134968699 -0.000732369088846289 -0.06947365848963413
6.168 0.0666267318787217 0.08200823218573754 0.0673586261497723 0.1514593685525081 -0.0007318942710505975 -0.06945113636677054
6.17 0.06621914233179543 0.08098655453039784 0.06695056224664248 0.1504151833704941 -0.0007314199148470436 -0.06942862884009628
6.172 0.06584668924374605 0.07994763952714611 0.06657763526338357 0.1493537754225743 -0.0007309460196375292 -0.06940613589542817
6.174 0.06550957762412496 0.07889374168285525 0.06624005020894988 0.1482773992014567 -0.0007304725848249262 -0.06938365751860147
6.176 0.06520786256550636 0.07782704926217954 0.06593786217531943 0.1471882429576493 -0.0007299996098130721 -0.06936119369546975
6.178 0.06494146011672924 0.07674968233131449 0.06567098721073601 0.1460884267432194 -0.0007295270940067693 -0.06933874441190493
6.18 0.06471015628164574 0.07566369164532379 0.06543921131845752 0.1449800012991209 -0.0007290550368117823 -0.06931630965379713
6.182 0.06451361419044395 0.07457105794154423 0.06524219762807879 0.143864947348599 -0.0007285834376348371 -0.0692938894070548
6.184 0.06435137954793235 0.07347369122957208 0.06507949184381596 0.1427451748871766 -0.0007281122958836183 -0.06927148365760456
6.186 0.0642228845169341 0.07237342969805345 0.06495052612790086 0.1416225220894447 -0.0007276416109667687 -0.06924909239139125
6.188 0.064127450246561 0.07127203789041617 0.06485462162885489 0.140498753484794 -0.0007271713822938848 -0.06922671559437782
6.19 0.06406428830598916 0.07017120383721147 0.06479098991526468 0.1393755570897569 -0.0007267016092755174 -0.06920435325254541
6.192 0.06403250133494 0.06907253487372533 0.06475873362626317 0.1382545402256186 -0.0007262322913231689 -0.06918200535189326
6.194 0.06403108327210096 0.06797755191958173 0.06475684669995024 0.1371372237980203 -0.0007257634278492914 -0.06915967187843862
6.196 0.0640589195712761 0.06688768205476901 0.06478421458954339 0.1360250348729859 -0.0007252950182672846 -0.06913735281821685
6.198 0.06411478786007896 0.06580424929603972 0.06483961492207045 0.134919297453321 -0.000724827061991495 -0.06911504815728133
6.2 0.06419735953433441 0.06472846356029986 0.06492171909277161 0.1338212214420032 -0.0007243595584372124 -0.06909275788170334
6.202 0.06430520280900229 0.06366140789877696 0.06502909531602295 0.1327318898763492 -0.0007238925070206697 -0.06907048197757219
6.204 0.06443678775836885 0.06260402419728961 0.06516021366552789 0.1316522446282847 -0.0007234259071590398 -0.06904822043099512
6.206 0.06459049386876897 0.06155709766176082 0.06531345362703941 0.130583070889858 -0.0007229597582704351 -0.06902597322809723
6.208 0.06476462059031719 0.06052124054099195 0.06548711465009109 0.1295249808960135 -0.0007224940597739048 -0.06900374035502155
6.21 0.06495740130459429 0.05949687567428578 0.06567943011568372 0.1284783974722147 -0.0007220288110894326 -0.06898152179792887
6.212 0.0651670210185866 0.05848422058194035 0.06588858503022453 0.1274435381249382 -0.0007215640116379363 -0.06895931754299785
