# sector=13 Eg=122.0089461606216 eta=0.065 area=25.98076211353316 Kexp=8.212603023332885 source_norm2=31.981304912470954 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.192128046260374e-13 drude_weight=-1.7496156900832975
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
2.568 0.2346627987298843 0.9428725595519878 0.2388306845477751 1.107536110018814 -0.004167885817890855 -0.1646635504668264
2.57 0.2309088906195877 0.9423181088452356 0.2350702961250825 1.106853680370183 -0.004161405505494789 -0.1645355715249478
2.572 0.2271216982016481 0.9415653402282755 0.2312766384933725 1.105973131463894 -0.004154940291724418 -0.1644077912356185
2.574 0.2233178675556409 0.9406197834143157 0.2274663576853622 1.104899992551278 -0.004148490129721271 -0.1642802091369623
2.576 0.2195126245508333 0.9394881851786171 0.2236546795236418 1.10364100994715 -0.004142054972808474 -0.1641528247685328
2.578 0.21571973820839 0.9381782678057018 0.2198553729828799 1.102203905477009 -0.004135634774489914 -0.1640256376713077
2.58 0.2119515184131584 0.9366985032123951 0.2160807479016078 1.100597150600079 -0.004129229488449394 -0.1638986473876836
2.582 0.2082188422272467 0.9350579062136701 0.2123416812957965 1.098829759675141 -0.004122839068549804 -0.1637718534614707
2.584 0.2045312031626672 0.9332658490578568 0.2086476666314995 1.096911104495743 -0.004116463468832285 -0.1636452554378865
2.586 0.2008967780989831 0.9313318982144014 0.2050068807424985 1.094850751077953 -0.004110102643515412 -0.1635188528635516
2.588 0.197322507014452 0.9292656734639491 0.2014262635614464 1.092658318750432 -0.00410375654699436 -0.1633926452864831
2.59 0.1938141812734902 0.9270767286141155 0.1979116064073303 1.090343360870206 -0.0040974251338401 -0.1632666322560901
2.592 0.1903765368265034 0.92477445263082 0.1944676451853019 1.087915265953988 -0.004091108358798576 -0.1631408133231678
2.594 0.1870133492920788 0.9223679896112467 0.1910981554688687 1.085383177651139 -0.00408480617678991 -0.1630151880398927
2.596 0.1837275284768747 0.9198661758046505 0.1878060470197823 1.082755931764467 -0.004078518542907581 -0.1628897559598166
2.598 0.1805212104250414 0.9172774917849809 0.184593455837459 1.080042008422843 -0.004072245412417645 -0.1627645166378621
2.6 0.1773958455662588 0.9146100278681355 0.1814618323070167 1.077249497498452 -0.00406598674075792 -0.1626394696303168
2.602 0.1743522819447714 0.9118714609238685 0.1784120244283086 1.074386075418697 -0.004059742483537216 -0.1625146144948282
2.604 0.1713908428591073 0.9090690408374569 0.1754443554556418 1.071458991627856 -0.00405351259653453 -0.1623899507903987
2.606 0.1685113985283738 0.9062095850125768 0.1725586955640721 1.068475063089957 -0.004047297035698276 -0.1622654780773801
2.608 0.1657134316304152 0.9032994794606348 0.1697545273875607 1.065440675378104 -0.004041095757145501 -0.1621411959174688
2.61 0.162996096735436 0.9003446851828281 0.1670310054525971 1.062361789056528 -0.004034908717161116 -0.1620171038737002
2.612 0.1603582737935052 0.8973507487114709 0.1643870096657023 1.059243950221915 -0.004028735872197118 -0.1618932015104442
2.614 0.1577986159325468 0.8943228158312346 0.1618211931114186 1.056092304224634 -0.004022577178871832 -0.1617694883933995
2.616 0.1553155918901126 0.8912656476450094 0.1593320244840817 1.052911611734598 -0.004016432593969147 -0.1616459640895891
2.618 0.152907523444625 0.8881836382810381 0.1569178255190627 1.049706266448393 -0.004010302074437759 -0.1615226281673547
2.62 0.1505726182345638 0.8850808336567093 0.1545768038119542 1.046480313853061 -0.004004185577390415 -0.1613994801963521
2.622 0.1483089983611956 0.881960950819478 0.1523070814212988 1.043237470567024 -0.003998083060103168 -0.1612765197475462
2.624 0.1461147251661926 0.8788273974771368 0.1501067196462073 1.039981143870343 -0.003991994480014625 -0.1611537463932058
2.626 0.14398782056338 0.8756832914092153 0.1479737403581052 1.036714451116114 -0.003985919794725214 -0.1610311597068986
2.628 0.1419262852850522 0.8725314795187897 0.1459061442470486 1.033440238782277 -0.003979858961996437 -0.1609087592634867
2.63 0.1399281143812995 0.8693745563412952 0.1439019263210497 1.030161100980417 -0.003973811939750148 -0.1607865446391214
2.632 0.1379913102864958 0.8662148818748237 0.1419590889725636 1.026879397286062 -0.003967778686067809 -0.1606645154112381
2.634 0.1361138937415741 0.8630545986359601 0.1400756529007639 1.023597269794512 -0.003961759159189777 -0.1605426711585519
2.636 0.1342939128351023 0.8598956478774902 0.1382496661526168 1.020316659338543 -0.003955753317514573 -0.1604210114610525
2.638 0.1325294504015991 0.8567397849308267 0.1364792115211973 1.017039320830826 -0.003949761119598172 -0.1602995358999996
2.64 0.1308186299913222 0.8535885936567436 0.1347624125154754 1.013766837714661 -0.003943782524153279 -0.1601782440579178
2.642 0.1291596206032605 0.8504435000045051 0.1330974380933091 1.010500635523097 -0.003937817490048628 -0.1600571355185919
2.644 0.1275506403523177 0.8473057846924931 0.131482506328626 1.007241994559555 -0.003931865976308266 -0.1599362098670624
2.646 0.1259899592220008 0.8441765950328782 0.1299158871641116 1.003992061722499 -0.003925927942110859 -0.1598154666896205
2.648 0.1244759010363293 0.8410569559300378 0.1283959043831182 1.000751861503841 -0.003920003346788983 -0.1596949055738035
2.65 0.1230068447687195 0.8379477800876296 0.126920936918548 0.9975223061960198 -0.00391409214982844 -0.1595745261083902
2.652 0.1215812252909713 0.8348498774624018 0.1254894196018389 0.9943042053457979 -0.003908194310867552 -0.1594543278833961
2.654 0.1201975336524597 0.8317639640048541 0.1240998434421562 0.9910982744949229 -0.003902309789696487 -0.1593343104900689
2.656 0.1188543169682225 0.8286906697278817 0.122750755514479 0.9879051432487651 -0.003896438546256559 -0.1592144735208834
2.658 0.11755017798417 0.8256305461445876 0.1214407585248096 0.9847253627141254 -0.003890580540639562 -0.1590948165695378
2.66 0.1162837743785366 0.8225840731158223 0.1201685101116236 0.9815594123467705 -0.00388473573308708 -0.1589753392309482
2.662 0.1150538178508121 0.8195516651471877 0.1189327219348019 0.9784077062484325 -0.003878904083989824 -0.1588560411012448
2.664 0.1138590730421895 0.8165336771737501 0.1177321585960764 0.9752705989515168 -0.003873085553886949 -0.1587369217777666
2.666 0.1126983563254331 0.8135304098691282 0.1165656364288985 0.9721483907281858 -0.003867280103465397 -0.1586179808590577
2.668 0.1115705344967679 0.8105421145139908 0.1154320221903272 0.9690413324588527 -0.003861487693559229 -0.1584992179448619
2.67 0.110474523397618 0.8075689974571307 0.114330231682767 0.96594963009325 -0.003855708285148969 -0.1583806326361192
2.672 0.1094092864899209 0.8046112242003849 0.1132592283292819 0.9628734487353454 -0.003849941839360941 -0.1582622245349605
2.674 0.1083738334053433 0.8016689231370568 0.11221802172281 0.9598129163817606 -0.00384418831746662 -0.1581439932447037
2.676 0.1073672184855067 0.798742188971582 0.1112056661663886 0.9567681273414309 -0.003838447680881979 -0.1580259383698489
2.678 0.1063885393276714 0.7958310858465408 0.1102212592188382 0.9537391453626152 -0.003832719891166854 -0.1579080595160744
2.68 0.1054369353480765 0.792935650201632 0.1092639402581007 0.9507260064918639 -0.00382700491002428 -0.1577903562902318
2.682 0.1045115863729439 0.7900558933876419 0.1083328890722438 0.9477287216879844 -0.003821302699299873 -0.1576728283003425
2.684 0.1036117112653512 0.7871918040570086 0.1074273244863324 0.9447472792126007 -0.003815613220981179 -0.1575554751555921
2.686 0.1027365665945653 0.7843433503514228 0.1065465030317624 0.94178164681775 -0.003809936437197049 -0.1574382964663273
2.688 0.1018854453528533 0.7815104819054454 0.1056897176630703 0.9388317737494962 -0.003804272310217005 -0.1573212918440509
2.69 0.1010576757234406 0.7786931316840223 0.1048562965258912 0.93589759258544 -0.003798620802450614 -0.1572044609014177
2.692 0.1002526199020258 0.77589121767054 0.1040456017784726 0.9329790209227703 -0.003792981876446868 -0.1570878032522303
2.694 0.09946967297310251 0.7731046444208662 0.1032570284679961 0.9300759629323009 -0.00378735549489356 -0.1569713185114346
2.696 0.09870826184127333 0.770333304497518 0.10249000346189 0.9271883107926341 -0.00378174162061667 -0.156855006295116
2.698 0.09796784421688906 0.7675770797969587 0.1017439844334688 0.9243159460174536 -0.003776140216579752 -0.1567388662204949
2.7 0.09724790765455249 0.7648358427816102 0.1010184589004358 0.9214587406875326 -0.003770551245883317 -0.1566228979059224
2.702 0.09654796864248871 0.7621094576269299 0.1003129433142529 0.9186165585978064 -0.003764974671764238 -0.1565071009708765
2.704 0.09586757174037654 0.7593977812925237 0.09962698219797167 0.9157892563284813 -0.003759410457595134 -0.1563914750359576
2.706 0.09520628876313596 0.7567006645250705 0.09896014733001973 0.912976684247955 -0.003753858566883775 -0.1562760197228845
2.708 0.09456371800815837 0.7540179527995993 0.09831203697143084 0.9101786874540897 -0.003748318963272481 -0.1561607346544905
2.71 0.09393948352375497 0.7513494872045902 0.09768227513429251 0.907395106659309 -0.003742791610537536 -0.1560456194547188
2.712 0.09333323441701072 0.7486951052755726 0.0970705108895993 0.9046257790241915 -0.003737276472588581 -0.155930673748619
2.714 0.09274464419975965 0.7460546417811431 0.09647641771322769 0.9018705389434856 -0.003731773513468041 -0.1558158971623425
2.716 0.09217341017200735 0.743427929464906 0.09589969286935787 0.8991292187880449 -0.003726282697350525 -0.1557012893231389
2.718 0.09161925284274208 0.7408147997466981 0.09534005683128434 0.8964016496060497 -0.003720803988542257 -0.1555868498593516
2.72 0.09108191538862523 0.7382150833863708 0.09479725274010571 0.893687661786785 -0.003715337351480487 -0.1554725784004142
2.722 0.09056116315151007 0.7356286111136339 0.09427104590224299 0.8909870856904801 -0.003709882750732918 -0.1553584745768462
2.724 0.09005678317606876 0.73305521422787 0.09376122332706589 0.888299752248119 -0.00370444015099713 -0.155244538020249
2.726 0.08956858378894841 0.7304947251721222 0.09326759330604843 0.8856254935354243 -0.003699009517100013 -0.1551307683633021
2.728 0.08909639422089267 0.7279469780859922 0.09278998503488987 0.8829641433257515 -0.003693590813997196 -0.1550171652397592
2.73 0.08864006427311383 0.7254118093426658 0.09232824827988631 0.88031553762711 -0.003688184006772482 -0.1549037282844442
2.732 0.08819946402893117 0.7228890580756174 0.09188225308956846 0.8776795152088647 -0.003682789060637288 -0.1547904571332472
2.734 0.08777448361131358 0.7203785667009033 0.09145188955224368 0.8750559181240242 -0.003677405940930088 -0.1546773514231209
2.736 0.08736503298657072 0.7178801814412893 0.09103706759968656 0.8724445922333655 -0.003672034613115844 -0.1545644107920761
2.738 0.08697104181395691 0.7153937528585405 0.09063771685674239 0.8698453877377194 -0.003666675042785476 -0.1544516348791789
2.74 0.08659245934051324 0.7129191364003191 0.09025378653616851 0.8672581597248649 -0.003661327195655281 -0.1543390233245457
2.742 0.08622925434005817 0.7104561929683457 0.08988524537762459 0.864682768737686 -0.003655991037566419 -0.1542265757693403
2.744 0.08588141509481183 0.708004789514314 0.08953208162929616 0.8621190813700834 -0.003650666534484335 -0.1541142918557695
2.746 0.08554894941778622 0.705564799670187 0.08919430307028446 0.8595669708972666 -0.003645353652498243 -0.1540021712270796
2.748 0.08523188471373996 0.7031361044195737 0.08887193707156053 0.8570263179471264 -0.003640052357820567 -0.1538902135275526
2.75 0.08493026807617501 0.7007185928168912 0.08856503069296144 0.8544970112193937 -0.003634762616786423 -0.1537784184025025
2.752 0.08464416641753784 0.698312162761104 0.08827365081339091 0.8519789482593753 -0.003629484395853065 -0.1536667854982713
2.754 0.08437366662948466 0.6959167218311436 0.08799788429108403 0.8494720362933691 -0.003624217661599368 -0.1535553144622255
2.756 0.08411887576970291 0.6935321881902392 0.08773783815042821 0.8469761931329918 -0.003618962380725295 -0.1534440049427525
2.758 0.08387992127140108 0.6911584915666399 0.08749363979145244 0.8444913481558964 -0.00361371852005137 -0.1533328565892565
2.76 0.08365695117110536 0.6887955743187468 0.08726543721762352 0.8420174433709025 -0.003608486046518157 -0.1532218690521556
2.762 0.08345013434985518 0.6864433925929428 0.08705339927704092 0.8395544345758197 -0.003603264927185734 -0.1531110419828769
2.764 0.08325966078224292 0.6841019175829024 0.0868577159114761 0.8371022926167566 -0.003598055129233184 -0.1530003750338542
2.766 0.083085741786939 0.6817711368997763 0.08667859840689707 0.8346610047582997 -0.003592856619958069 -0.1528898678585234
2.768 0.08292861027144062 0.6794510560631388 0.08651627963821655 0.8322305761744584 -0.003587669366775929 -0.1527795201113196
2.77 0.08278852096267247 0.6771417001231258 0.08637101429989223 0.8298110315707986 -0.003582493337219759 -0.1526693314476728
2.772 0.08266575061378181 0.6748431154249146 0.08624307911272132 0.8274024169489196 -0.003577328498939512 -0.152559301524005
2.774 0.08256059817597382 0.6725553715272183 0.0861327729956754 0.8250048015249445 -0.003572174819701587 -0.1524494299977261
2.776 0.08247338492251224 0.6702785632869795 0.08604041718990058 0.8226182798142103 -0.003567032267388329 -0.1523397165272308
2.778 0.08240445450997153 0.6680128131230949 0.08596635531996906 0.8202429738949895 -0.003561900809997533 -0.1522301607718946
2.78 0.08235417295955261 0.6657582734723889 0.08591095337519454 0.8178790358644595 -0.003556780415641939 -0.1521207623920706
2.782 0.08232292853866169 0.6635151294513019 0.08587459959121042 0.8155266505003879 -0.003551671052548738 -0.152011521049086
2.784 0.08231113151991935 0.6612836017370776 0.08585770420897844 0.813186038142316 -0.00354657268905909 -0.1519024364052385
2.786 0.0823192137914166 0.6590639496820956 0.08586069908504422 0.8108574578058886 -0.003541485293627617 -0.1517935081237929
2.788 0.08234762828824641 0.6568564746746609 0.08588403712306833 0.8085412105436385 -0.003536408834821931 -0.1516847358689776
2.79 0.08239684821100371 0.6546615237589772 0.08592819149232585 0.8062376430649583 -0.003531343281322138 -0.151576119305981
2.792 0.08246736599222584 0.6524794935258436 0.08599365459414621 0.8039471516267921 -0.003526288601920363 -0.1514676581009485
2.794 0.08255969196647897 0.6503108342839323 0.08608093673199924 0.8016701862049109 -0.00352124476552026 -0.1513593519209786
2.796 0.08267435269389126 0.6481560545191908 0.0861905644350278 0.7994072549533107 -0.003516211741136549 -0.1512512004341199
2.798 0.08281188888063439 0.6460157256466776 0.08632307837852891 0.797158928956045 -0.003511189497894523 -0.1511432033093673
2.8 0.0829728528329379 0.6438904870548522 0.08647903083796749 0.7949258472715115 -0.003506178005029591 -0.1510353602166593
2.802 0.08315780537375635 0.6417810514369846 0.08665898260564314 0.7927087222638584 -0.003501177231886793 -0.1509276708268738
2.804 0.08336731214339346 0.6396882103973213 0.0868634992913138 0.7905083452091466 -0.003496187147920344 -0.1508201348118253
2.806 0.08360193919722479 0.6376128403109789 0.08709314691991794 0.7883255921552405 -0.003491207722693158 -0.1507127518442616
2.808 0.08386224780518656 0.6355559084058988 0.08734848673106295 0.7861614300037588 -0.00348623892587639 -0.1506055215978601
2.81 0.0841487883494498 0.6335184790220134 0.08763006907669878 0.7840169227692382 -0.003481280727248973 -0.1504984437472248
2.812 0.08446209320863642 0.6315017199870419 0.08793842630533358 0.781893237954925 -0.003476333096697159 -0.1503915179678832
2.814 0.08480266850970965 0.6295069090293962 0.08827406451392371 0.7797916529656788 -0.00347139600421406 -0.1502847439362825
2.816 0.08517098462261929 0.6275354401263785 0.08863745404251849 0.7777135614561653 -0.003466469419899198 -0.1501781213297868
2.818 0.08556746526876841 0.6255888296596037 0.08902901858272645 0.7756604794862771 -0.003461553313958046 -0.1500716498266734
2.82 0.08599247511308024 0.6236687222193165 0.08944912276978183 0.7736340513254467 -0.003456647656701584 -0.1499653291061303
2.822 0.08644630571189255 0.6217768958646195 0.0898980581304384 0.7716360547128716 -0.00345175241854585 -0.1498591588482521
2.824 0.0869291596965014 0.6199152666074715 0.09037602726651289 0.7696684053415092 -0.00344686757001149 -0.1497531387340376
2.826 0.08744113308630887 0.6180858918448123 0.09088312616803218 0.7677331602901983 -0.003441993081723316 -0.149647268445386
2.828 0.08798219564762537 0.6162909724157704 0.09141932457203525 0.7658325200808646 -0.003437128924409874 -0.1495415476650942
2.83 0.08855216924673258 0.6145328529100867 0.09198444431563557 0.7639688289869399 -0.003432275068902986 -0.1494359760768531
2.832 0.08915070419043659 0.612814019801189 0.09257813567657393 0.762144573166434 -0.003427431486137334 -0.1493305533652451
2.834 0.08977725360628624 0.6111370969244317 0.09319985175343626 0.7603623761401721 -0.003422598147150009 -0.1492252792157404
2.836 0.09043104599050739 0.6095048377704634 0.09384882101358748 0.7586249910851576 -0.003417775023080086 -0.1491201533146942
2.838 0.09111105614620373 0.6079201140190145 0.09452401823137192 0.7569352893683581 -0.003412962085168193 -0.1490151753493436
2.84 0.09181597484905125 0.6063858997041516 0.09522413415380733 0.7552962447119558 -0.003408159304756081 -0.1489103450078041
2.842 0.09254417771412547 0.6049052503835619 0.09594754436741167 0.7537109123626292 -0.003403366653286198 -0.1488056619790673
2.844 0.09329369389489395 0.6034812766886524 0.09669227799719521 0.7521824026416494 -0.003398584102301267 -0.148701125952997
2.846 0.0940621754222058 0.6021171116666459 0.09745598704564966 0.7507138482869724 -0.003393811623443858 -0.1485967366203264
2.848 0.09484686818395825 0.6008158713990026 0.09823591737241423 0.7493083650716583 -0.003389049188455976 -0.1484924936726557
2.85 0.09564458574814615 0.5995806085012049 0.09902888251732478 0.7479690053036527 -0.003384296769178635 -0.1483883968024478
2.852 0.09645168743354755 0.5984142582857769 0.09983124177109901 0.7466987039888036 -0.00337955433755145 -0.1482844457030267
2.854 0.09726406222077527 0.5973195776105582 0.1006388840863875 0.7455002176791314 -0.003374821865612216 -0.1481806400685733
2.856 0.09807712025434297 0.5962990767427807 0.1014472195798395 0.7443760563369038 -0.003370099325496501 -0.1480769795941231
2.858 0.09888579379318058 0.5953549449469741 0.1022511804826178 0.7433284089225373 -0.003365386689437232 -0.1479734639755632
2.86 0.09968454949978708 0.594488970946788 0.1030452334295514 0.7423590638564168 -0.00336068392976429 -0.1478700929096288
2.862 0.1004674138913328 0.5937024599053589 0.1038234049102369 0.7414693259992596 -0.003355991018904107 -0.1477668660939008
2.864 0.1012280135849859 0.592996149095145 0.1045793215143652 0.7406599323219478 -0.003351307929379255 -0.1476637832268028
2.866 0.1019596316338879 0.5923701249562553 0.1053062662676959 0.7399309689638531 -0.003346634633808046 -0.1475608440075978
2.868 0.10265528075489 0.5918237447323292 0.1059972518597941 0.739281792868715 -0.003341971104904139 -0.1474580481363857
2.87 0.1033077935908365 0.5913555662767683 0.1066451109063126 0.7387109615908684 -0.003337317315476133 -0.1473553953141
2.872 0.1039099293409809 0.5909632898867772 0.1072426025794081 0.7382161751292825 -0.003332673238427174 -0.1472528852425053
2.874 0.1044544951616215 0.5906437160939551 0.1077825340083761 0.7377942337181491 -0.003328038846754564 -0.1471505176241941
2.876 0.1049344797339935 0.5903927231695394 0.1082578938475428 0.7374410153321237 -0.003323414113549366 -0.1470482921625842
2.878 0.105343195386093 0.5902052676549394 0.108661994398089 0.7371514762168551 -0.00331879901199601 -0.1469462085619156
2.88 0.1056744242216045 0.5900754104884042 0.1089886177369765 0.736919677015652 -0.003314193515371914 -0.1468442665272478
2.882 0.1059225629440567 0.5899963702782475 0.1092321605411038 0.7367388360427044 -0.003309597597047086 -0.1467424657644569
2.884 0.1060827605587355 0.589960604015819 0.1093877717892193 0.7366014099960517 -0.00330501123048375 -0.1466408059802328
2.886 0.1061510429661091 0.5899599141006759 0.1094514773553451 0.7364992009827523 -0.003300434389235956 -0.1465392868820764
2.888 0.1061244186829718 0.5899855790685873 0.109420285729921 0.7364234872468841 -0.003295867046949202 -0.1464379081782969
2.89 0.1060009605607803 0.5900285039902686 0.1092922697381403 0.7363651735682771 -0.003291309177360053 -0.1463366695780085
2.892 0.1057798593933095 0.5900793852707511 0.1090666201476053 0.7363149560618797 -0.003286760754295766 -0.1462355707911286
2.894 0.1054614466547173 0.5901288836422973 0.1087436684063912 0.7362634951706712 -0.003282221751673913 -0.1461346115283739
2.896 0.1050471851837741 0.5901677986000583 0.1083248773272761 0.736201590101317 -0.003277692143502009 -0.1460337915012588
2.898 0.1045396283030284 0.5901872374333865 0.1078128002069055 0.736120347855478 -0.003273171903877138 -0.1459331104220914
2.9 0.1039423494940597 0.5901787723663956 0.1072110105010453 0.7360113403703676 -0.00326866100698558 -0.145832568003972
2.902 0.1032598462073152 0.5901345801034978 0.1065240056344176 0.7358667440642874 -0.003264159427102454 -0.1457321639607896
2.904 0.1024974225541682 0.5900475592007554 0.1057570896927595 0.7356794572079746 -0.003259667138591339 -0.1456318980072192
2.906 0.1016610564299754 0.5899114220444232 0.1049162405458793 0.7354431919031428 -0.003255184115903914 -0.1455317698587196
2.908 0.1007572570109174 0.5897207596908138 0.104007967344497 0.7351525389223442 -0.003250710333579599 -0.1454317792315304
2.91 0.09979291855748991 0.5894710792814175 0.1030391643237351 0.7348030051240866 -0.003246245766245186 -0.1453319258426691
2.912 0.0987751760843671 0.5891588150836486 0.1020169664729816 0.7343910244935775 -0.003241790388614485 -0.1452322094099289
2.914 0.09771126778911916 0.5887813153343175 0.1009486119646071 0.7339139449861934 -0.003237344175487965 -0.1451326296518758
2.916 0.09660840825793522 0.5883368079232333 0.09984131535968761 0.7333699942110793 -0.003232907101752398 -0.145033186287846
2.918 0.09547367547748611 0.5878243485236129 0.09870215461986662 0.7327582275615561 -0.003228479142380503 -0.1449338790379432
2.92 0.09431391366541754 0.5872437550593289 0.09753797393784813 0.7320784626823649 -0.003224060272430595 -0.1448347076230359
2.922 0.09313565296268905 0.5865955324235443 0.09635530342973529 0.7313312041882996 -0.003219650467046233 -0.1447356717647553
2.924 0.09194504616590604 0.5858807911731517 0.09516029586736191 0.7305175623586436 -0.003215249701455873 -0.1446367711854919
2.926 0.09074782195384493 0.5851011635713961 0.09395867990481745 0.7296391691797897 -0.003210857950972517 -0.1445380056083936
2.928 0.08954925349850222 0.5842587198909253 0.0927557286894956 0.7286980946482882 -0.003206475190993369 -0.1444393747573628
2.93 0.08835414094962699 0.5833558873720055 0.09155624234662647 0.7276967657290594 -0.00320210139699949 -0.1443408783570539
2.932 0.08716680603207955 0.5823953736995764 0.09036454257663501 0.726637889832447 -0.003197736544555456 -0.1442425161328707
2.934 0.08599109687936526 0.5813800963519832 0.08918447748867428 0.725524384162947 -0.003193380609309015 -0.1441442878109638
2.936 0.08483040122078325 0.5803131187083707 0.08801943478777401 0.7243593118265991 -0.003189033566990751 -0.1440461931182284
2.938 0.08368766611801236 0.5791975933964728 0.0868723615114261 0.723145825178774 -0.003184695393413744 -0.1439482317823012
2.94 0.0825654225861969 0.5780367130250614 0.08574578865067013 0.72188711655662 -0.003180366064473234 -0.1438504035315586
2.942 0.08146581361215902 0.576833668177045 0.0846418591683053 0.7205863762721583 -0.003176045556146284 -0.1437527080951133
2.944 0.08039062428002838 0.5755916123368435 0.08356235812451984 0.7192467575396564 -0.003171733844491452 -0.1436551452028129
2.946 0.0793413129174152 0.5743136332824919 0.08250874382306365 0.717871347867728 -0.003167430905648456 -0.1435577145852362
2.948 0.0783190423725529 0.5730027303810965 0.08148217908839074 0.7164631463547884 -0.003163136715837846 -0.1434604159736918
2.95 0.07732471071638505 0.5716617971767344 0.08048356196774573 0.7150250462769494 -0.003158851251360671 -0.1433632491002151
2.952 0.07635898082910528 0.5702936086441085 0.07951355531770343 0.7135598223416743 -0.003154574488598162 -0.1432662136975658
2.954 0.07542230847514472 0.5689008124910746 0.07857261487915612 0.7120701219903001 -0.003150306404011394 -0.1431693094992255
2.956 0.07451496859386902 0.5674859239215311 0.07766101556801 0.7105584601609268 -0.003146046974140976 -0.1430725362393958
2.958 0.07363707963525951 0.5660513233109636 0.07677887581086622 0.7090272169639584 -0.003141796175606714 -0.1429758936529948
2.96 0.07278862585242098 0.5645992562952875 0.07592617983752828 0.7074786377709432 -0.003137553985107305 -0.1428793814756557
2.962 0.07196947752778644 0.5631318358256944 0.07510279790720645 0.7059148352694185 -0.003133320379420007 -0.1427829994437241
2.964 0.07117940915924942 0.5616510457948437 0.07430850449464975 0.7043377930890987 -0.00312909533540033 -0.142686747294255
2.966 0.07041811566865078 0.5601587458910016 0.07354299449863248 0.7027493706560131 -0.003124878829981709 -0.1425906247650115
2.968 0.06968522672032185 0.558656677384993 0.07280589756049705 0.7011513089794545 -0.0031206708401752 -0.1424946315944615
2.97 0.06898031925332609 0.557146469599156 0.07209679059639526 0.6995452371209316 -0.003116471343069162 -0.1423987675217756
2.972 0.06830292833990274 0.5556296468472961 0.07141520865573169 0.6979326791341212 -0.003112280315828947 -0.1423030322868251
2.974 0.06765255648580588 0.5541076356698298 0.07076065422150246 0.6963150613000089 -0.003108097735696584 -0.1422074256301791
2.976 0.06702868148696808 0.5525817722186068 0.07013260506695856 0.6946937195117096 -0.003103923579990482 -0.1421119472931027
2.978 0.06643076295258511 0.551053309671637 0.06953052077869022 0.6930699066891911 -0.00309975782610511 -0.1420165970175541
2.98 0.06585824759821131 0.5495234255793801 0.068953848049722 0.6914448001255629 -0.003095600451510699 -0.1419213745461828
2.982 0.06531057340442759 0.5479932290613759 0.06840202483818052 0.6898195086837029 -0.003091451433752935 -0.141826279622327
2.984 0.06478717272796526 0.5464637677854873 0.06787448347841792 0.6881950797754985 -0.003087310750452658 -0.1417313119900112
2.986 0.06428747444334908 0.5449360346719734 0.06737065282265463 0.6865725060659178 -0.003083178379305555 -0.1416364713939444
2.988 0.06381090518448877 0.5434109742713258 0.06688995948257064 0.6849527318508432 -0.003079054298081869 -0.1415417575795173
2.99 0.06335688974784243 0.5418894887687159 0.06643182823246851 0.683336659061516 -0.003074938484626089 -0.1414471702928001
2.992 0.06292485071204677 0.5403724435692462 0.06599568162890343 0.6817251528497867 -0.003070830916856663 -0.1413527092805405
2.994 0.06251420732362008 0.5388606724171981 0.06558093889638578 0.6801190467073596 -0.003066731572765695 -0.1412583742901614
2.996 0.06212437369487499 0.5373549819995668 0.06518701412529364 0.678519147069325 -0.003062640430418654 -0.1411641650697583
2.998 0.06175475635894186 0.5358561559797002 0.06481331382689594 0.6769262373477976 -0.003058557467954079 -0.1410700813680974
3 0.06140475122800316 0.5343649584010665 0.06445923389158645 0.6753410813356798 -0.00305448266358329 -0.1409761229346133
3.002 0.06107374000495739 0.5328821363946701 0.06412415600054748 0.673764425914077 -0.003050415995590091 -0.1408822895194069
3.004 0.06076108610611763 0.5314084221170605 0.06380744354844811 0.6721970029903034 -0.003046357442330487 -0.1407885808732428
3.006 0.06046613016335237 0.529944533839606 0.06350843714558477 0.6706395305871536 -0.003042306982232399 -0.1406949967475475
3.008 0.06018818518870641 0.5284911761048839 0.06322644978250178 0.669092712999291 -0.003038264593795364 -0.140601536894407
3.01 0.05992653150299899 0.5270490388635822 0.06296076175858926 0.6675572399301469 -0.003034230255590267 -0.1405082010665647
3.012 0.05968041155212758 0.5256187955061863 0.06271061549838662 0.6660337845236053 -0.003030203946259043 -0.140414989017419
3.014 0.05944902476047181 0.5242010997094068 0.06247521040498621 0.6645230002104285 -0.003026185644514404 -0.1403219005010218
3.016 0.05923152259928183 0.5227965810292844 0.06225369792842138 0.6630255163013596 -0.003022175329139553 -0.1402289352720753
3.018 0.05902700407804606 0.5214058391922943 0.06204517705703396 0.661541932278225 -0.003018172978987904 -0.1401360930859307
3.02 0.05883451189704245 0.5200294370643014 0.06184869047002525 0.6600728107628872 -0.003014178572982806 -0.1400433736985858
3.022 0.05865302952737574 0.5186678923159087 0.06166322161749301 0.6586186691825915 -0.003010192090117267 -0.1399507768666828
3.024 0.05848147950798569 0.5173216678522835 0.06148769301743936 0.6571799701997896 -0.00300621350945367 -0.1398583023475061
3.026 0.05831872326404768 0.5159911611361009 0.06132096607417119 0.6557571110350814 -0.003002242810123506 -0.1397659498989805
3.028 0.0581635627540825 0.5146766926030386 0.0611618427254096 0.6543504118827073 -0.002998279971327101 -0.1396737192796687
3.03 0.05801474423991016 0.513378493448169 0.0610090692122435 0.6529601036969384 -0.002994324972333337 -0.1395816102487694
