# sector=14 Eg=122.01561719326833 eta=0.065 area=25.98076211353316 Kexp=8.368802132821033 source_norm2=31.531927744181765 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.972256840453538e-13 drude_weight=-1.7242301191434493
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
1.81 2.020236619298891 -3.576543261477386 2.028499275676058 -3.346460060820885 -0.008262656377167181 -0.2300832006565015
1.812 2.073743010547557 -3.609351397829577 2.081987460559232 -3.379521499042588 -0.008244450011674566 -0.2298298987869894
1.814 2.12917872002532 -3.642198080951766 2.137405023754849 -3.412620927638445 -0.008226303729529143 -0.229577153313321
1.816 2.18662250775563 -3.675039118429423 2.194830725022387 -3.445714156022791 -0.008208217266757217 -0.2293249624066324
1.818 2.246155970448621 -3.707825353756794 2.254346160809454 -3.478752029510738 -0.008190190360832581 -0.2290733242460559
1.82 2.307863528095602 -3.740502208021196 2.316035750846269 -3.51167997100252 -0.008172222750667001 -0.228822237018676
1.822 2.37183238581813 -3.773009184314766 2.379986699994731 -3.544437485395279 -0.008154314176600785 -0.2285716989194866
1.824 2.438152466254979 -3.805279332772304 2.446288930635372 -3.576957624620956 -0.008136464380393419 -0.2283217081513477
1.826 2.50691630708804 -3.837238674240813 2.515034980193255 -3.60916641131587 -0.008118673105214268 -0.2280722629249423
1.828 2.578218917547052 -3.868805580763599 2.586319857642685 -3.640982219304865 -0.008100940095633353 -0.2278233614587349
1.83 2.652157586890445 -3.899890111328766 2.660240851988057 -3.672315109349838 -0.008083265097612209 -0.2275750019789283
1.832 2.728831636933506 -3.930393301708566 2.736897284792001 -3.703066118989144 -0.008065647858494784 -0.2273271827194223
1.834 2.808342109677876 -3.960206407724956 2.816390197804874 -3.733126505803185 -0.008048088126998441 -0.2270799019217714
1.836 2.890791380000082 -3.989210101950856 2.898821965653287 -3.762376944115711 -0.008030585653205007 -0.2268331578351445
1.838 2.976282682175849 -4.017273624724349 2.9842958223644 -3.790686676008066 -0.008013140188551895 -0.2265869487162828
1.84 3.06491953776795 -4.044253891455264 3.072915289253773 -3.817912618625804 -0.00799575148582329 -0.2263412728294593
1.842 3.156805071104515 -4.069994559582607 3.164783490403656 -3.843898431136169 -0.00797841929914142 -0.2260961284464384
1.844 3.252041197240313 -4.094325060242845 3.260002340624271 -3.86847354639641 -0.007961143383957855 -0.2258515138464351
1.846 3.350727665969907 -4.117059601788221 3.358671589466952 -3.891452174472146 -0.007943923497044919 -0.2256074273160757
1.848 3.452960944189372 -4.137996154805095 3.460887703585859 -3.912632287655738 -0.00792675939648713 -0.2253638671493571
1.85 3.558832917750575 -4.156915431284533 3.566742568592248 -3.931794599636925 -0.007909650841672718 -0.2251208316476081
1.852 3.668429392998438 -4.17357987414889 3.676321990591723 -3.948701555029441 -0.007892597593285209 -0.2248783191194493
1.854 3.781828377539715 -4.187732677497491 3.78970397695301 -3.963096349616736 -0.007875599413295074 -0.2246363278807549
1.856 3.899098119589451 -4.199096862749242 3.906956775654403 -3.974702006494629 -0.007858656064951427 -0.2243948562546131
1.858 4.020294885639227 -4.207374441366564 4.028136652952001 -3.983220538795277 -0.007841767312773805 -0.2241539025712881
1.86 4.1454604574009 -4.21224570106102 4.153285390323444 -3.988332235892838 -0.007824932922543991 -0.2239134651681819
1.862 4.274619331214335 -4.213368659287933 4.282427483875633 -3.989695116898137 -0.007808152661297911 -0.2236735423897956
1.864 4.407775606651228 -4.210378735377608 4.415567032948545 -3.986944602789916 -0.007791426297317588 -0.2234341325876921
1.866 4.544909556203286 -4.202888700706318 4.552684309803409 -3.97969346658586 -0.007774753600123154 -0.2231952341204586
1.868 4.685973875041852 -4.190488974684273 4.693732009382317 -3.967532129330604 -0.007758134340464923 -0.2229568453536689
1.87 4.830889619222793 -4.172748342738862 4.838631187513109 -3.950029378079015 -0.007741568290315525 -0.2227189646598466
1.872 4.979541852757741 -4.149215180488728 4.987266907980604 -3.9267335900703 -0.007725055222862091 -0.2224815904184282
1.874 5.131775038992434 -4.119419275383421 5.139483633904933 -3.897174554367695 -0.007708594912498514 -0.2222447210157264
1.876 5.287388229976071 -4.082874342517901 5.295080417110889 -3.860865987673007 -0.007692187134817747 -0.2220083548448937
1.878 5.446130129160553 -4.039081334232238 5.453805960827157 -3.817308843926352 -0.007675831666604159 -0.2217724903058863
1.88 5.607694127777207 -3.987532642418359 5.615353656063033 -3.765995516612931 -0.007659528285825975 -0.2215371258054282
1.882 5.771713443339695 -3.927717286957828 5.779356720111323 -3.706415027200852 -0.007643276771627743 -0.2213022597569755
1.884 5.937756519327322 -3.859127172058407 5.945383596231645 -3.638059281477727 -0.007627076904322854 -0.2210678905806809
1.886 6.105322877177681 -3.781264473040493 6.112933805643067 -3.560430456337135 -0.007610928465386154 -0.2208340167033582
1.888 6.273839643726356 -3.693650187998469 6.281434474963803 -3.473049551440021 -0.007594831237446567 -0.2206006365584479
1.89 6.442659007104795 -3.595833850562093 6.450237792109075 -3.375466101976111 -0.007578785004279796 -0.2203677485859817
1.892 6.611056879136265 -3.487404350946547 6.618619668687066 -3.267268999713999 -0.007562789550801083 -0.2201353512325484
1.894 6.778233059175335 -3.36800175247917 6.785779903838393 -3.148098309527911 -0.007546844663058 -0.2199034429512592
1.896 6.943313199425585 -3.237329920559975 6.950844149553808 -3.017657898358261 -0.007530950128223309 -0.2196720222017137
1.898 7.105352861036424 -3.095169702469034 7.112867966771012 -2.875728615019068 -0.007515105734587879 -0.219441087449966
1.9 7.263343919837936 -2.941392312858348 7.27084323110949 -2.722181675689857 -0.007499311271553636 -0.2192106371684909
1.902 7.416223527077165 -2.775972495960219 7.423707093606791 -2.556991826124068 -0.007483566529626591 -0.2189806698361504
1.904 7.562885751718327 -2.599000957825159 7.570353623018737 -2.380249773886999 -0.007467871300409882 -0.2187511839381602
1.906 7.70219592623226 -2.410695497908497 7.709648151608858 -2.19217331994244 -0.007452225376596912 -0.2185221779660571
1.908 7.833007589169173 -2.211410227501998 7.840444217721138 -1.993116577084333 -0.0074366285519645 -0.2182936504176656
1.91 7.954181769838932 -2.001642251420904 7.961602850460299 -1.783576651623839 -0.0074210806213661 -0.2180655997970654
1.912 8.064608200860517 -1.782035216695726 8.072013782241243 -1.564197192081167 -0.007405581380725067 -0.2178380246145589
1.914 8.163227883959971 -1.553379203367153 8.170618014586999 -1.335768279980514 -0.007390130627027967 -0.2176109233866389
1.916 8.249056286339526 -1.316606550228181 8.256431014497844 -1.099222255592224 -0.007374728158317946 -0.2173842946359567
1.918 8.321206323740432 -1.072783370577574 8.32856569751412 -0.8556252336862841 -0.007359373773688134 -0.2171581368912899
1.92 8.378910206338036 -0.8230967128895762 8.386254273611311 -0.6061642642020654 -0.007344067273275108 -0.2169324486875108
1.922 8.421539197216919 -0.5688375469246634 8.428868005675172 -0.3521303183591081 -0.007328808458252391 -0.2167072285655553
1.924 8.448620368905505 -0.3113799910432474 8.45593396603633 -0.09489751597085652 -0.007313597130824018 -0.2164824750723909
1.926 8.459849544384273 -0.05215742222238109 8.467147977478492 0.1641007645386051 -0.007298433094218124 -0.2162581867609862
1.928 8.455099771705537 0.2073636934549997 8.462383087858218 0.4233980556452795 -0.007283316152680596 -0.2160343621902798
1.93 8.434424895787028 0.4657112637001218 8.441693141898497 0.6815222636252712 -0.007268246111468761 -0.2158109999251494
1.932 8.398058041077062 0.7214352542877274 8.405311263853907 0.9370233528241086 -0.007253222776845128 -0.2155880985363813
1.934 8.346405084403301 0.9731345078372416 8.353643330359372 1.188500164437882 -0.007238245956071172 -0.2153656566006407
1.936 8.280033456325926 1.219481668008844 8.287256771783326 1.434625340709284 -0.00722331545740115 -0.2151436727004404
1.938 8.199656840422371 1.459245304521894 8.206865271512447 1.674167449946006 -0.007208431090075991 -0.2149221454241119
1.94 8.106116525179614 1.691308513317459 8.11331011784393 1.906009586683234 -0.007193592664317195 -0.2147010733657748
1.942 8.00036028993541 1.914683482358052 8.00753908992673 2.12916393748336 -0.007178799991320808 -0.2144804551253078
1.944 7.883419768438498 2.128521747356506 7.890583821321749 2.342782036664825 -0.007164052883251411 -0.2142602893083191
1.946 7.756387231629748 2.332120093387541 7.763536582782985 2.546160667913658 -0.007149351153236174 -0.2140405745261168
1.948 7.620392671659416 2.524922270321972 7.627527366274775 2.738743579717652 -0.007134694615358945 -0.2138213093956804
1.95 7.476581962993943 2.706516868599412 7.483702046078597 2.920119361139043 -0.007120083084654378 -0.2136024925396313
1.952 7.326096737516731 2.876631838115482 7.333202253893833 3.090015960701686 -0.007105516377102112 -0.2133841225862049
1.954 7.170056453438072 3.035126223095215 7.177147447747693 3.248292421264436 -0.007090994309620974 -0.2131661981692213
1.956 7.009542976492684 3.181979730466026 7.016619493192747 3.394928448394082 -0.007076516700063246 -0.212948717928057
1.958 6.8455878381222 3.317280752895784 6.852649921489409 3.530012433403402 -0.007062083367208958 -0.2127316805076175
1.96 6.679162198137865 3.441213437287316 6.686209892268625 3.653728521845624 -0.007047694130760224 -0.2125150845583083
1.962 6.511169424631243 3.554044333462275 6.518202773442578 3.766343262198283 -0.007033348811335625 -0.2122989287360076
1.964 6.342440114572525 3.656109084632705 6.349459161802989 3.868192296334743 -0.007019047230464613 -0.2120832117020384
1.966 6.173729314976445 3.747799539074655 6.180734104187026 3.959667471197796 -0.007004789210581988 -0.2118679321231413
1.968 6.005715665087023 3.829551578084443 6.012706239662045 4.04120466675589 -0.006990574575022378 -0.2116530886714468
1.97 5.839002161765928 3.901833874234066 5.845978564913942 4.113272554258514 -0.006976403148014784 -0.2114386800244481
1.972 5.674118249425978 3.965137720042646 5.681080524180655 4.17636242490762 -0.006962274754677151 -0.2112247048649745
1.974 5.511522948443211 4.019968002882594 5.518471137664222 4.230979164763759 -0.006948189221010976 -0.2110111618811641
1.976 5.351608758139226 4.066835348434162 5.358542904513122 4.277633398200599 -0.006934146373895969 -0.2107980497664375
1.978 5.194706098693268 4.106249412473677 5.201626244734353 4.316834779693148 -0.006920146041084732 -0.2105853672194707
1.98 5.041088087775163 4.138713268694479 5.047994275826361 4.349086381638648 -0.006906188051197489 -0.2103731129441696
1.982 4.890975479951912 4.164718817589357 4.897867752185629 4.374880103239 -0.006892272233716844 -0.2101612856496428
1.984 4.744541628271768 4.184743126872545 4.75142002669075 4.394693010922721 -0.00687839841898259 -0.2099498840501763
1.986 4.601917356638151 4.199245606093803 4.608781923076338 4.408984512959011 -0.006864566438186541 -0.2097389068652072
1.988 4.463195657902298 4.208665915614631 4.470046434025665 4.418194268433929 -0.006850776123367394 -0.2095283528192982
1.99 4.328436155622581 4.213422511701563 4.335273182929988 4.422740732343675 -0.00683702730740566 -0.2093182206421117
1.992 4.197669287064316 4.21391173401486 4.204492606888334 4.423020243083244 -0.006823319824018579 -0.2091085090683848
1.994 4.070900181308165 4.210507348279772 4.07770983481592 4.419406565117676 -0.006809653507755128 -0.2088992168379035
1.996 3.948112219546879 4.203560464639547 3.95490824774087 4.412250807335025 -0.006796028193991019 -0.2086903426954781
1.998 3.829270275081538 4.193399760491664 3.836052718800462 4.401881645882582 -0.00678244371892375 -0.2084818853909177
2 3.714323638502948 4.180331945035882 3.721092538422516 4.388605788714888 -0.006768899919567693 -0.2082738436790059
2.002 3.603208639451399 4.164642410975084 3.609964036085148 4.37270862729456 -0.006755396633749206 -0.2080662163194755
2.004 3.495850980501856 4.146596026577657 3.502592914201959 4.354455028654642 -0.006741933700101796 -0.2078590020769846
2.006 3.392167801458545 4.126438028483986 3.398896312416607 4.334090228205078 -0.006728510958061294 -0.2076521997210916
2.008 3.292069493928405 4.104394982138643 3.298784622176266 4.311840790164874 -0.006715128247861077 -0.2074458080262314
2.01 3.195461286753515 4.080675782524772 3.202163072164043 4.287915608296464 -0.006701785410527331 -0.2072398257716913
2.012 3.10224462289624 4.055472672968098 3.108933105184114 4.262506924709685 -0.006688482287874314 -0.2070342517415864
2.014 3.012318347889702 4.028962264197244 3.018993566612202 4.235791348922081 -0.006675218722499699 -0.2068290847248368
2.016 2.925579729126863 4.001306539639018 2.932241723684643 4.207930863154161 -0.006661994557779904 -0.2066243235151428
2.018 2.841925324177411 3.972653836144917 2.848574133815276 4.179073803055879 -0.006648809637865494 -0.2064199669109626
2.02 2.761251715087204 3.943139792047135 2.76788737889488 4.149355805762623 -0.006635663807676578 -0.2062160137154875
2.022 2.683456124308656 3.912888256690586 2.690078681221554 4.118900719427206 -0.006622556912898266 -0.2060124627366199
2.024 2.608436926573572 3.882012157434757 2.615046415373548 4.087821470221706 -0.006609488799976137 -0.2058093127869493
2.026 2.536094069702163 3.85061432162295 2.542690529018275 4.05622088430668 -0.006596459316111765 -0.2056065626837297
2.028 2.466329416070001 3.818788252225545 2.472912884379259 4.024192463474401 -0.006583468309258237 -0.205404211248857
2.03 2.399047015245528 3.786618856822208 2.405617530873644 3.991821114131053 -0.006570515628115741 -0.2052022573088454
2.032 2.334153317176561 3.754183130335257 2.340710918298688 3.959183830030063 -0.006557601122127154 -0.2050006996948058
2.034 2.271557334257394 3.721550792499499 2.278102058898868 3.926350329741922 -0.006544724641473689 -0.2047995372424228
2.036 2.211170759644404 3.688784881480936 2.217702645681475 3.893383650272868 -0.006531886037070529 -0.2045987687919323
2.038 2.152908048310736 3.655942305364595 2.159427133471299 3.860340698552694 -0.006519085160562552 -0.2043983931880997
2.04 2.096686466537629 3.623074353443396 2.103192788401949 3.827272762723593 -0.006506321864320018 -0.2041984092801975
2.042 2.04242611482816 3.590227169374662 2.048919710829594 3.794225985296646 -0.006493596001434347 -0.2039988159219836
2.044 1.990049928587193 3.557442188340729 1.996530836012907 3.761241800312408 -0.006480907425713868 -0.2037996119716792
2.046 1.939483660346364 3.524756540375456 1.945951916338044 3.728357336667404 -0.006468255991679663 -0.2036007962919475
2.048 1.890655846805658 3.492203422002546 1.89711148836022 3.695605789752418 -0.006455641554561356 -0.2034023677498717
2.05 1.843497763517523 3.459812438288743 1.849940827487816 3.663016763505676 -0.006443063970293029 -0.203204325216934
2.052 1.797943369646571 3.427609917350978 1.80437389274208 3.630616584919972 -0.006430523095509067 -0.203006667568994
2.054 1.753929244891689 3.39561919927651 1.760347263679229 3.598428592962778 -0.006418018787540114 -0.2028093936862676
2.056 1.711394520354727 3.363860901325094 1.717800071259136 3.566473403778399 -0.006405550904408992 -0.202612502453306
2.058 1.670280804876018 3.332353161186341 1.676673924180844 3.534769153945315 -0.006393119304826705 -0.2024159927589747
2.06 1.630532108124698 3.301111859964105 1.636912831972886 3.503331723460538 -0.006380723848188411 -0.2022198634964328
2.062 1.592094761533206 3.270150826460017 1.598463125927775 3.472174940023129 -0.006368364394569484 -0.2020241135631119
2.064 1.554917337989531 3.239482024226447 1.561273378794253 3.441310766087143 -0.006356040804721535 -0.2018287418606961
2.066 1.518950571051196 3.209115722761576 1.525294323991265 3.410749470056677 -0.006343752940068531 -0.2016337472951013
2.068 1.484147274314696 3.17906065412377 1.490478774977399 3.380499782900224 -0.006331500662702875 -0.2014391287764545
2.07 1.450462261461745 3.14932415615038 1.456781545297126 3.350569041369455 -0.006319283835381563 -0.2012448852190744
2.072 1.417852267407554 3.119912303379318 1.424159369729076 3.320963318920768 -0.006307102321522326 -0.2010510155414501
2.074 1.386275870894286 3.09083002668908 1.392570826879486 3.291687545355303 -0.006294955985199842 -0.2008575186662226
2.076 1.355693418801511 3.062081222594375 1.361976263492652 3.262745616114539 -0.006282844691141922 -0.2006643935201635
2.078 1.326066952385868 3.033668853061867 1.332337720690594 3.234140492096023 -0.006270768304725772 -0.2004716390341562
2.08 1.297360135611247 3.005595036642071 1.303618862303221 3.205874290785246 -0.006258726691974239 -0.2002792541431757
2.082 1.269538185687055 2.97786113164923 1.275784905406607 3.1779483694355 -0.006246719719552117 -0.2000872377862694
2.084 1.242567805896053 2.950467812062069 1.248802553150815 3.150363400968607 -0.006234747254762444 -0.1998955889065375
2.086 1.216417120762922 2.923415136763523 1.222639929928465 3.123119443214637 -0.006222809165542856 -0.1997043064511138
2.088 1.191055613588495 2.89670261268575 1.197266518908957 3.096216002056897 -0.006210905320461932 -0.1995133893711464
2.09 1.166454066354184 2.870329252380818 1.172653101942899 3.069652089002596 -0.006199035588715602 -0.1993228366217786
2.092 1.142584501983291 2.844293626493326 1.148771701823414 3.043426273655456 -0.006187199840123537 -0.1991326471621299
2.094 1.119420128931553 2.818593911571257 1.125595526876678 3.017536731526535 -0.006175397945125608 -0.1989428199552773
2.096 1.096935288068336 2.793227933615247 1.103098917843114 2.991981287583483 -0.006163629774778317 -0.1987533539682362
2.098 1.075105401800016 2.768193207731832 1.081257297000768 2.966757455903774 -0.00615189520075131 -0.1985642481719423
2.1 1.053906925380367 2.743486974225588 1.06004711947569 2.94186247576682 -0.006140194095323854 -0.1983755015412322
2.102 1.033317300347209 2.719106231436806 1.03944582667859 2.917293344491632 -0.006128526331381389 -0.1981871130548258
2.104 1.013314910020413 2.695047765604851 1.019431801802825 2.893046847300158 -0.006116891782412064 -0.1979990816953074
2.106 0.9938790369933455 2.671308178013354 0.9999843273158487 2.869119584462462 -0.006105290322503328 -0.1978114064491078
2.108 0.9749898225484643 2.647883909652175 0.9810835443748028 2.845507995958661 -0.006093721826338503 -0.1976240863064856
2.11 0.956628227926216 2.624771263610226 0.9627104140954095 2.822208383871736 -0.006082186169193438 -0.19743712026151
2.112 0.9387759973760769 2.601966425394899 0.94484668060301 2.799216932706941 -0.006070683226933116 -0.1972505073120422
2.114 0.9214156229194275 2.579465481357941 0.9274748357954358 2.776529727817658 -0.006059212876008349 -0.1970642464597177
2.116 0.9045303107539899 2.557264435391298 0.9105780857474424 2.754142772101226 -0.006047774993452442 -0.1968783367099287
2.118 0.8881039492306338 2.535359224042355 0.8941403186875118 2.732052001114162 -0.006036369456877922 -0.1966927770718067
2.12 0.8721210783355974 2.513745730186329 0.8781460744800706 2.710253296744533 -0.006024996144473243 -0.1965075665582042
2.122 0.8565668606117514 2.492419795380484 0.862580515546751 2.688742499566162 -0.006013654934999563 -0.196322704185678
2.124 0.8414270534547923 2.471377231014485 0.8474293991625798 2.667515419988956 -0.006002345707787499 -0.1961381889744715
2.126 0.8266879827225913 2.450613828362168 0.8326790510653251 2.646567848310665 -0.005991068342733936 -0.1959540199484976
2.128 0.8123365175973011 2.430125367630025 0.8183163403175999 2.625895563765347 -0.005979822720298825 -0.1957701961353215
2.13 0.7983600466422056 2.409907626089708 0.8043286553637077 2.605494342655851 -0.005968608721502039 -0.1955867165661437
2.132 0.7847464549977371 2.389956385375078 0.7907038812256573 2.585359965650861 -0.005957426227920206 -0.1954035802757828
2.134 0.7714841026629529 2.370267438016827 0.7774303777846365 2.565488224319486 -0.005946275121683615 -0.195220786302659
2.136 0.7585618038106451 2.350836593281013 0.7644969590961181 2.545874926969791 -0.005935155285473086 -0.1950383336887771
2.138 0.7459688070873016 2.331659682373634 0.7518928736898185 2.526515903853344 -0.005924066602516911 -0.1948562214797101
2.14 0.7336947768503838 2.312732563066697 0.7396077858069715 2.507407011791279 -0.005913008956587771 -0.194674448724582
2.142 0.7217297752976948 2.294051123796762 0.7276317575296944 2.488544138272814 -0.005901982231999715 -0.1944930144760521
2.144 0.7100642454460269 2.275611287283373 0.7159552317596319 2.469923205073671 -0.005890986313605124 -0.1943119177902982
2.146 0.698688994917799 2.257409013709897 0.7045690160045908 2.451540171436897 -0.00588002108679171 -0.1941311577270001
2.148 0.6875951804963946 2.239440303505809 0.6934642669338741 2.433391036855133 -0.005869086437479538 -0.1939507333493238
2.15 0.6767742934129701 2.221701199766599 0.6826324756650882 2.415471843490504 -0.005858182252118063 -0.1937706437239051
2.152 0.6662181453291908 2.204187790344066 0.672065453746874 2.3977786782649 -0.005847308417683175 -0.1935908879208338
2.154 0.6559188549818419 2.186896209636664 0.6617553198035162 2.380307674650301 -0.005836464821674294 -0.1934114650136373
2.156 0.6458688354573258 2.169822640107808 0.6516944868094372 2.363055014187073 -0.005825651352111437 -0.1932323740792655
2.158 0.6360607820653712 2.152963313557085 0.6418756499629036 2.346016927755159 -0.005814867897532356 -0.1930536141980742
2.16 0.6264876607828056 2.136314512167179 0.6322917751297953 2.329189696620989 -0.005804114346989649 -0.1928751844538099
2.162 0.6171426972398698 2.119872569347882 0.6229360878299177 2.312569653281476 -0.005793390590047929 -0.1926970839335942
2.164 0.6080193662228039 2.103633870396282 0.6138020627395849 2.29615318212419 -0.00578269651678097 -0.192519311727908
2.166 0.5991113816677696 2.087594852990601 0.6048834136855384 2.279936719921178 -0.005772032017768917 -0.1923418669305765
2.168 0.5904126871225341 2.071752007534073 0.5961740841066296 2.263916756172827 -0.005761396984095467 -0.1921647486387534
2.17 0.5819174466534947 2.056101877363499 0.5876682379608398 2.248089833316405 -0.005750791307345115 -0.1919879559529061
2.172 0.5736200361767688 2.040641058835845 0.5793602510563692 2.232452546812645 -0.005740214879600369 -0.1918114879768
2.174 0.5655150351932159 2.025366201305487 0.571244702786655 2.217001545122971 -0.005729667593439033 -0.191635343817484
2.176 0.5575972189082732 2.01027400700328 0.5633163682502047 2.201733529588555 -0.005719149341931464 -0.1914595225852748
2.178 0.549861550718485 1.995361230827672 0.5555702107371229 2.186645254221415 -0.005708660018637877 -0.191284023393743
2.18 0.5423031750476313 1.980624680057638 0.5480013745652369 2.171733525417335 -0.005698199517605642 -0.1911088453596969
2.182 0.5349174105161582 1.966061213995955 0.5406051782495248 2.156995201599124 -0.005687767733366631 -0.190933987603169
2.184 0.5276997434284778 1.951667743550513 0.5333771079894124 2.142427192797914 -0.005677364560934541 -0.1907594492474006
2.186 0.5206458215637075 1.937441230761485 0.5263128114595098 2.128026460180312 -0.005666989895802277 -0.1905852294188273
2.188 0.5137514482559173 1.923378688280571 0.5194080918898567 2.113790015527636 -0.005656643633939308 -0.1904113272470647
2.19 0.5070125767509128 1.909477178808511 0.512658902422702 2.099714920673404 -0.005646325671789087 -0.1902377418648938
2.192 0.5004253048271903 1.895733814496639 0.5060613407334568 2.085798286904886 -0.005636035906266434 -0.1900644724082465
2.194 0.4939858696694324 1.882145756317554 0.4996116439041874 2.072037274333745 -0.005625774234754997 -0.1898915180161917
2.196 0.4876906429834033 1.86871021340936 0.4933061835385079 2.058429091240281 -0.005615540555104666 -0.1897188778309207
2.198 0.4815361263420083 1.855424442398369 0.4871414611076374 2.044970993396102 -0.005605334765629057 -0.1895465509977333
2.2 0.4755189467524585 1.842285746703668 0.4811141035175615 2.031660283368692 -0.00559515676510297 -0.1893745366650236
2.202 0.4696358524354399 1.829291475827754 0.4752208588881998 2.01849430981202 -0.005585006452759903 -0.1892028339842663
2.204 0.4638837088073982 1.816439024636187 0.4694585925356877 2.00547046674619 -0.005574883728289538 -0.1890314421100022
2.206 0.4582594946577434 1.803725832629824 0.4638242831495787 1.992586192829649 -0.005564788491835286 -0.1888603601998252
2.208 0.4527602985131679 1.791149383212306 0.4583150191571597 1.979838970626674 -0.005554720643991806 -0.1886895874143678
2.21 0.4473833151817662 1.778707202955562 0.4529279952675688 1.96722632587285 -0.00554468008580259 -0.188519122917288
2.212 0.4421258424700674 1.766396860866015 0.4476605091888249 1.954745826741271 -0.005534666718757499 -0.1883489658752552
2.214 0.4369852780665173 1.754215967653798 0.4425099585113077 1.942395083111735 -0.00552468044479038 -0.1881791154579369
2.216 0.4319591165853305 1.742162175007158 0.4374738377516072 1.930171745845143 -0.005514721166276648 -0.1880095708379854
2.218 0.4270449467650739 1.730233174874454 0.4325497355511048 1.918073506065478 -0.005504788786030917 -0.1878403311910242
2.22 0.4222404488165958 1.718426698755588 0.4277353320239004 1.906098094451223 -0.005494883207304617 -0.1876713956956346
2.222 0.4175433919154244 1.706740517004922 0.4230283962492081 1.894243280538265 -0.005485004333783657 -0.1875027635333428
2.224 0.4129516318339537 1.695172438147684 0.4184267839035398 1.88250687203629 -0.005475152069586067 -0.1873344338886064
2.226 0.4084631087091709 1.683720308211782 0.4139284350284306 1.870886714160584 -0.005465326319259698 -0.1871664059488014
2.228 0.4040758449418791 1.672382010076606 0.409531371929659 1.859380688980815 -0.005455526987779888 -0.1869986789042091
2.23 0.3997879432238542 1.661155462841203 0.4052336972044014 1.847986714789206 -0.005445753980547191 -0.1868312519480036
2.232 0.3955975846894215 1.650038621213273 0.4010335918928065 1.836702745489511 -0.005436007203385072 -0.1866641242762382
2.234 0.3915030271884476 1.639029474921049 0.3969293137509853 1.825526770008882 -0.005426286562537663 -0.1864972950878329
2.236 0.387502603677892 1.628126048150134 0.3929191956425595 1.814456811734696 -0.005416591964667494 -0.1863307635845618
2.238 0.3835947207293518 1.617326399007269 0.3890016440462051 1.803490927978309 -0.005406923316853271 -0.1861645289710403
2.24 0.3797778571502589 1.606628619012951 0.3851751376768465 1.792627209467664 -0.005397280526587632 -0.1859985904547123
2.242 0.3760505627167551 1.596030832625544 0.3814382262185301 1.781863779871382 -0.005387663501774958 -0.1858329472458378
2.244 0.3724114570163179 1.585531196798907 0.3777895291670471 1.771198795356388 -0.005378072150729159 -0.1856675985574805
2.246 0.3688592283986156 1.575127900576087 0.3742277347807871 1.760630444181583 -0.005368506382171503 -0.1855025436054953
2.248 0.3653926330331932 1.564819164721946 0.3707515991384217 1.750156946330462 -0.005358966105228439 -0.1853377816085159
2.25 0.3620104940728269 1.554603241397432 0.3673599453022564 1.739776553185375 -0.005349451229429452 -0.1851733117879426
2.252 0.3587117009215939 1.544478413878477 0.3640516625862988 1.729487547246407 -0.005339961664704901 -0.1850091333679298
2.254 0.3554952086069217 1.534442996323197 0.3608257059283057 1.719288241898572 -0.00533049732138391 -0.1848452455753743
2.256 0.3523600372550246 1.524495333590752 0.3576810953652168 1.709176981230655 -0.005321058110192243 -0.184681647639903
2.258 0.3493052716693236 1.514633801115725 0.3546169156115738 1.699152139909586 -0.005311643942250198 -0.1845183387938607
2.26 0.3463300610116464 1.504856804842578 0.3516323157407169 1.689212123114877 -0.005302254729070526 -0.1843553182722983
2.262 0.3434336185861161 1.495162781224652 0.3487265089686725 1.679355366537613 -0.005292890382556347 -0.1841925853129609
2.264 0.3406152217257613 1.485550197292648 0.3458987725407604 1.669580336448924 -0.00528355081499909 -0.184030139156276
2.266 0.3378742117820546 1.476017550798376 0.3431484477211311 1.659885529843718 -0.005274235939076431 -0.1838679790453414
2.268 0.335209994217633 1.466563370439766 0.3404749398854833 1.650269474665681 -0.005264945667850277 -0.1837061042259142
2.27 0.3326220388025687 1.457186216173439 0.3378777187173335 1.640730730119837 -0.005255679914764707 -0.1835445139463982
2.272 0.3301098799145604 1.44788467962244 0.3353563185082044 1.631267887080273 -0.005246438593643994 -0.1833832074578331
2.274 0.3276731169434886 1.438657384586843 0.3329103385621792 1.621879568600725 -0.005237221618690572 -0.1832221840138825
2.276 0.3253114148007728 1.429502987665713 0.3305394437052559 1.612564430536535 -0.005228028904483073 -0.1830614428708227
2.278 0.3230245045337963 1.420420179000053 0.3282433648997706 1.603321162287584 -0.005218860365974323 -0.1829009832875309
2.28 0.3208121840457231 1.411407683147034 0.3260218999642125 1.594148487672508 -0.005209715918489406 -0.1827408045254745
2.282 0.3186743189207845 1.402464260096526 0.3238749143985082 1.585045165945225 -0.005200595477723685 -0.1825809058486992
2.284 0.3166108433548421 1.393588706442503 0.3218023423145829 1.576009992966321 -0.005191498959740883 -0.1824212865238181
2.286 0.3146217611908242 1.384779856722732 0.3198041874717954 1.567041802542733 -0.005182426280971136 -0.1822619458200002
2.288 0.3127071470582438 1.376036584941249 0.3178805244164529 1.558139467950209 -0.005173377358209086 -0.1821028830089598
2.29 0.310867147615378 1.367357806289844 0.31603149972399 1.549301903654789 -0.005164352108611975 -0.181944097364945
