# sector=5 Eg=892.8170398098528 eta=0.065 area=25.98076211353316 Kexp=4.910432362794862 source_norm2=32.57163750275403 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.268402387981299e-12 drude_weight=-1.6603064690164784
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
1.364 0.8055185062796583 1.703241712507015 0.8195148866615558 1.996950371597912 -0.01399638038189756 -0.2937086590908966
1.366 0.7939497194318896 1.685013624023417 0.8079052373320889 1.978294200202988 -0.01395551790019918 -0.2932805761795705
1.368 0.7828020567307883 1.667049492542868 0.7967168907013832 1.959903229031696 -0.01391483397059493 -0.2928537364888287
1.37 0.772063678766679 1.649350125155692 0.7859380063217922 1.941778259778848 -0.01387432755511325 -0.2924281346231561
1.372 0.7617229637789097 1.631916569062588 0.7755569614022182 1.92392033428073 -0.01383399762330849 -0.2920037652181423
1.374 0.7517684389085082 1.614750110753804 0.7655622820607038 1.906330733694061 -0.01379384315219558 -0.2915806229402573
1.376 0.7421887101824778 1.597852268626976 0.7559425733086631 1.889010971113607 -0.01375386312618534 -0.2911587024866311
1.378 0.7329723915415723 1.581224778313763 0.7466864480785927 1.871962776898596 -0.01371405653702043 -0.2907379985848331
1.38 0.7241080333910889 1.56486956990549 0.7377824557748009 1.855188075898146 -0.01367442238371205 -0.2903185059926559
1.382 0.7155840513631795 1.54878873619071 0.7292190110356566 1.838688955688608 -0.01363495967247713 -0.2899002194978982
1.384 0.7073886562370471 1.532984491014041 0.7209843236537232 1.822467624932193 -0.01359566741667622 -0.289483133918152
1.386 0.6995097862553784 1.517459116885963 0.7130663308921305 1.806526360986553 -0.01355654463675205 -0.2890672441005898
1.388 0.6919350434011062 1.502214901065413 0.7054526337612749 1.790867445987168 -0.01351759036016862 -0.2886525449217546
1.39 0.6846516355456896 1.487254059534942 0.6981304391670407 1.775493090822293 -0.01347880362135097 -0.2882390312873515
1.392 0.6776463267267802 1.472578648545411 0.6910865101884056 1.760405346677452 -0.01344018346162547 -0.2878266981320408
1.394 0.6709053981424064 1.458190463816842 0.6843071270715672 1.745606004236075 -0.0134017289291608 -0.2874155404192331
1.396 0.6644146227250963 1.444090927976378 0.6777780618040058 1.731096481117264 -0.01336343907890946 -0.2870055531408863
1.398 0.6581592563507644 1.430280967453829 0.6714845693233144 1.716877698771133 -0.01332531297254989 -0.2865967313173037
1.4 0.6521240488051069 1.416760880791832 0.665411398483536 1.702949950788767 -0.01328734967842911 -0.2861890699969346
1.402 0.6462932775220066 1.403530201155047 0.6595428257935126 1.689312765411223 -0.01324954827150601 -0.2857825642561758
1.404 0.6406508067988085 1.390587556725906 0.6538627146321037 1.675964765925081 -0.01321190783329516 -0.2853772091991754
1.406 0.6351801746288173 1.377930533550207 0.6483546020806285 1.662903533507844 -0.01317442745181113 -0.2849729999576377
1.408 0.6298647084588539 1.365555546242581 0.6430018146803674 1.650125477933211 -0.01313710622151349 -0.2845699316906307
1.41 0.6246876700699066 1.353457722635325 0.6377876133131587 1.637625722219718 -0.01309994324325219 -0.2841679995843936
1.412 0.6196324284099697 1.341630808908585 0.6326953660341833 1.625398007760732 -0.01306293762421359 -0.2837671988521476
1.414 0.6146826576308441 1.330067101868605 0.6277087461087111 1.613434626602512 -0.01302608847786703 -0.2833675247339074
1.416 0.6098225558759036 1.31875741474055 0.6228119507998154 1.601726387236843 -0.0129893949239118 -0.2829689724962938
1.418 0.6050370786520767 1.307691082104604 0.6179899347403015 1.590262619536954 -0.01295285608822477 -0.2825715374323496
1.42 0.600312179029857 1.296856008326635 0.6132286501326655 1.579031223187989 -0.01291647110280849 -0.2821752148613548
1.422 0.5956350456133035 1.286238762127924 0.6085152847190433 1.568018762256569 -0.01288023910573975 -0.2817800001286451
1.424 0.5909943283574827 1.275824717784037 0.6038384875986014 1.557210606389468 -0.01284415924111869 -0.2813858886054309
1.426 0.5863803420137453 1.265598241032641 0.5991885726727637 1.54659111672126 -0.01280823065901838 -0.2809928756886186
1.428 0.5817852373558383 1.255542915254344 0.5945576898712732 1.536143872054976 -0.01277245251543495 -0.2806009568006324
1.43 0.5772031314045405 1.245641801047572 0.5899399553767786 1.525851928436811 -0.01273682397223811 -0.2802101273892384
1.432 0.5726301895984133 1.235877720213205 0.5853315337955355 1.515698103140575 -0.01270134419712223 -0.2798203829273697
1.434 0.5680646551485988 1.226233553549146 0.5807306675121567 1.505665272462099 -0.01266601236355785 -0.2794317189129533
1.436 0.5635068234856443 1.216692540901514 0.576137651136388 1.495736671770252 -0.01263082765074372 -0.2790441308687381
1.438 0.5589589625603151 1.207238571740054 0.5715547518038743 1.485896186082178 -0.01259578924355917 -0.2786576143421245
1.44 0.5544251825421365 1.197856455096441 0.5669860788746536 1.476128620001436 -0.01256089633251713 -0.2782721649049949
1.442 0.549911260959271 1.188532159013772 0.5624374090729884 1.466419937167319 -0.01252614811371744 -0.2778877781535469
1.444 0.5454244313386819 1.179253011529877 0.5579159751274826 1.456757461238003 -0.01249154378880069 -0.2775044497081262
1.446 0.5409731448064364 1.170007857513058 0.553430227371339 1.44713003272612 -0.01245708256490251 -0.277122175213062
1.448 0.5365668148265671 1.160787168142641 0.5489895784811754 1.437528118479145 -0.01242276365460823 -0.2767409503365033
1.45 0.5322155552979967 1.151583102300573 0.5446041415739048 1.42794387307083 -0.01238858627590806 -0.2763607707702568
1.452 0.5279299216610144 1.142389521410286 0.540284471313167 1.418371153639912 -0.01235454965215266 -0.2759816322296256
1.454 0.5237206636072652 1.133201961181865 0.5360413166192743 1.408805491635115 -0.01232065301200912 -0.2756035304532501
1.456 0.5195984965804628 1.124017565216684 0.5318853921698802 1.399244026419633 -0.01228689558941738 -0.2752264612029494
1.458 0.515573897659099 1.114834986438644 0.527827174282646 1.389685406702207 -0.01225327662354708 -0.2748504202635637
1.46 0.511656929768914 1.105654262867029 0.5238767251276687 1.380129666309828 -0.01221979535875477 -0.2744754034427995
1.462 0.5078570966053233 1.096476674393713 0.5200435476498649 1.370578080964788 -0.01218645104454162 -0.2741014065710747
1.464 0.5041832292426023 1.087304587015787 0.5163364721781137 1.361033012517152 -0.01215324293551141 -0.2737284255013648
1.466 0.5006434042273896 1.078141290545051 0.5127635745187187 1.351497746654102 -0.01212017029132904 -0.2733564561090518
1.468 0.497244892013614 1.068990835199279 0.5093321243902933 1.341976329491052 -0.01208723237667931 -0.2729854942917727
1.47 0.4939941338967758 1.059857871822427 0.506048562358002 1.332473407791696 -0.01205442846122622 -0.2726155359692698
1.472 0.4908967451131683 1.050747499791429 0.5029185029327409 1.322994076874672 -0.01202175781957256 -0.2722465770832433
1.474 0.4879575414433403 1.041665126033189 0.4999467611745602 1.313543739630392 -0.01198921973121994 -0.2718786135972029
1.476 0.4851805864548718 1.032616338011457 0.4971373999354009 1.304127979507779 -0.01195681348052911 -0.2715116414963225
1.478 0.4825692563849402 1.023606793037795 0.494493794741621 1.29475244982509 -0.01192453835668077 -0.271145656787295
1.48 0.480126319562491 1.014642125844441 0.4920187132161277 1.28542278134263 -0.01189239365363669 -0.2707806554981891
1.482 0.4778540271707478 1.005727875967987 0.489714405840849 1.276144509646293 -0.01186037867010115 -0.2704166336783062
1.484 0.4757542120421607 0.9968694361209631 0.4875827047516435 1.266923023519002 -0.01182849270948284 -0.270053587398039
1.486 0.4738283920537382 0.9880720223582458 0.4856251271335953 1.257763535106978 -0.01179673507985705 -0.2696915127487319
1.488 0.4720778745712884 0.9793406664085385 0.4838429796652166 1.248671072251079 -0.0117651050939282 -0.269330405842541
1.49 0.4705038582939162 0.9706802300756083 0.482237460362909 1.239650492887905 -0.0117336020689928 -0.2689702628122965
1.492 0.4691075288129214 0.9620954410624476 0.4808097541398241 1.230706520873813 -0.01170222532690266 -0.2686110798113657
1.494 0.4678901442494023 0.9535909489877048 0.4795611184434308 1.221843802001222 -0.01167097419402852 -0.268252853013517
1.496 0.46685310750538 0.9451713997405815 0.478492955506604 1.213066978353367 -0.01163984800122396 -0.2678955786127853
1.498 0.4659980219679584 0.9368415257063443 0.4776068680517481 1.204380778529682 -0.01160884608378969 -0.2675392528233378
1.5 0.4653267279504096 0.9286062488470107 0.4769046957318478 1.195790120726353 -0.01157796778143815 -0.2671838718793419
1.502 0.4648413177263102 0.9204707931489733 0.4763885301645686 1.187300225183807 -0.01154721243825843 -0.2668294320348332
1.504 0.4645441276782566 0.9124408026326537 0.4760607070809381 1.178916732196239 -0.01151657940268154 -0.2664759295635851
1.506 0.4644377068036644 0.904522460948554 0.4759237748311103 1.170645821707533 -0.01148606802744597 -0.266123360758979
1.508 0.464524761542972 0.8967226085914246 0.4759804392125356 1.1624943305253 -0.01145567766956361 -0.2657717219338758
1.51 0.4648080775660095 0.8890488539372972 0.4762334852562954 1.154469863357786 -0.01142540769028593 -0.2654210094204886
1.512 0.4652904197265263 0.8815096746028612 0.4766856771815968 1.146580894173117 -0.01139525745507052 -0.2650712195702558
1.514 0.4659744118420051 0.8741145060306781 0.477339638175553 1.138836854784394 -0.01136522633354791 -0.2647223487537158
1.516 0.466862398250133 0.8668738146348169 0.4781977119496217 1.131248207995199 -0.01133531369948869 -0.2643743933603823
1.518 0.4679562892509905 0.859799153265437 0.4792618081817615 1.123826503064058 -0.01130551893077098 -0.2640273497986207
1.52 0.4692573925695196 0.8529031971207712 0.4805332339788678 1.116584411616297 -0.01127584140934813 -0.2636812144955255
1.522 0.4707662329208198 0.8461997584903889 0.4820125134420365 1.109535742387187 -0.01124628052121675 -0.2633359838967984
1.524 0.4724823616583181 0.8397037788624783 0.4836991973147031 1.102695433329106 -0.01121683565638506 -0.2629916544666281
1.526 0.4744041584108796 0.8334312969300142 0.485591664619721 1.096079519617584 -0.01118750620884144 -0.2626482226875699
1.528 0.4765286265887418 0.8273993909294211 0.4876869181652652 1.089705075989848 -0.0111582915765234 -0.2623056850604269
1.53 0.4788511847473321 0.8216260935371771 0.4899803759086188 1.083590131641309 -0.01112919116128667 -0.2619640381041324
1.532 0.4813654560476446 0.8161302773008207 0.4924656604165194 1.077753555656453 -0.01110020436887476 -0.2616232783556328
1.534 0.4840630584885618 0.8109315083337907 0.4951343890974504 1.072214910703562 -0.0110713306088886 -0.2612834023697709
1.536 0.4869333992249169 0.8060498658130426 0.4979759685196735 1.066994272532214 -0.0110425692947566 -0.2609444067191713
1.538 0.4899634771104795 0.8015057247752193 0.5009773969541844 1.062112012769345 -0.01101391984370493 -0.2606062879941258
1.54 0.4931376986004513 0.7973194998578348 0.5041230802771793 1.057588542660315 -0.01098538167672805 -0.2602690428024799
1.542 0.496437713289655 0.7935113480607355 0.5073946675082145 1.053444015830256 -0.01095695421855954 -0.2599326677695201
1.544 0.4998422765505023 0.790100829378239 0.5107709134481455 1.049697988916101 -0.01092863689764317 -0.2595971595378623
1.546 0.5033271479326462 0.7871065253150373 0.5142275770787504 1.046369040082379 -0.01090042914610426 -0.2592625147673412
1.548 0.5068650350400071 0.7845456169094807 0.5177373654397284 1.04347434704438 -0.01087233039972123 -0.2589287301348995
1.55 0.5104255934165701 0.7824334259364695 0.5212699335144676 1.041029228270949 -0.01084434009789752 -0.2585958023344793
1.552 0.5139754933793818 0.7807829254589618 0.5247919510630153 1.039046653535876 -0.01081645768363363 -0.2582637280769138
1.554 0.5174785645905956 0.7796042287471996 0.5282672471940951 1.037536732837019 -0.01078868260349951 -0.257932504089819
1.556 0.520896028301246 0.7789040687069588 0.5316570426088532 1.036506195824447 -0.01076101430760716 -0.2576021271174884
1.558 0.5241868254740775 0.7786852831570588 0.5349202777236609 1.035957877077844 -0.01073345224958347 -0.2572725939207852
1.56 0.5273080463228441 0.7789463243500545 0.5380140422093874 1.035890225627094 -0.01070599588654329 -0.2569439012770391
1.562 0.5302154631235824 0.7796808137615886 0.5408941078026452 1.036296859741529 -0.01067864467906283 -0.2566160459799406
1.564 0.5328641635193165 0.7808771650476576 0.5435155616104697 1.037166189887096 -0.01065139809115312 -0.2562890248394382
1.566 0.5352092760946492 0.7825182988654582 0.5458335316848831 1.038481133547094 -0.01062425559023391 -0.2559628346816354
1.568 0.537206774000709 0.7845814726556835 0.5478039906478167 1.040218945004372 -0.01059721664710764 -0.2556374723486889
1.57 0.5388143362568474 0.787038246245871 0.5493846169927812 1.042351180944578 -0.01057028073593375 -0.2553129346987074
1.572 0.5399922405166643 0.789854600133117 0.5505356878508674 1.044843818738768 -0.01054344733420312 -0.2549892186056508
1.574 0.5407042561228669 0.7929912175618232 0.5512209720455797 1.047657538521054 -0.01051671592271285 -0.2546663209592313
1.576 0.5409185027277875 0.7964039342236251 0.5514085887133287 1.050748172888439 -0.01049008598554117 -0.2543442386648135
1.578 0.5406082381544172 0.8000443510015093 0.5510717951644397 1.054067319644827 -0.01046355701002258 -0.2540229686433174
1.58 0.5397525398687328 0.8038605962066249 0.5501896683554561 1.057563104037745 -0.01043712848672328 -0.2537025078311198
1.582 0.5383368476175342 0.80779821494225 0.5487476475269509 1.061181068122208 -0.01041079990941675 -0.2533828531799584
1.584 0.5363533404065984 0.811801155335814 0.5467379111816579 1.064865156992649 -0.01038457077505954 -0.2530640016568355
1.586 0.5338011287153485 0.8158128151354205 0.5441595692991158 1.068558765379343 -0.01035844058376732 -0.2527459502439227
1.588 0.5306862521277104 0.8197771081783689 0.5410186609665015 1.072205804116835 -0.01033240883879114 -0.2524286959384665
1.59 0.5270214826598283 0.8236395089220859 0.5373279577063221 1.07575174467478 -0.0103064750464938 -0.2521122357526945
1.592 0.5228259441433457 0.8273480346809927 0.5331065828596723 1.079144601394715 -0.01028063871632658 -0.2517965667137218
1.594 0.5181245672497807 0.8308541293396818 0.5283794666105868 1.082335815203141 -0.01025489936080605 -0.2514816858634592
1.596 0.5129474073804541 0.8341134186522201 0.5231766638759452 1.085281008910741 -0.01022925649549114 -0.2511675902585209
1.598 0.507328858153494 0.837086315212628 0.5175325677924544 1.087940592182762 -0.01020370963896039 -0.2508542769701338
1.6 0.5013067962888811 0.8397384600362401 0.5114850546016705 1.090280203120287 -0.01017825831278941 -0.2505417430840469
1.602 0.49492169427194 0.8420409966728093 0.5050745963134685 1.092270982373251 -0.01015290204152852 -0.2502299857004412
1.604 0.4882157354595487 0.8439706821663292 0.4983433758122293 1.093889684100171 -0.01012764035268062 -0.2499190019338417
1.606 0.4812319626661024 0.8455098464158856 0.4913344354427816 1.095118635328913 -0.0101024727766792 -0.2496087889130275
1.608 0.4740134862191692 0.8466462171908454 0.4840908850660358 1.095945560971791 -0.01007739884686657 -0.2492993437809453
1.61 0.4666027715959108 0.8473726319928809 0.4766551896953831 1.096363295687502 -0.0100524180994723 -0.2489906636946215
1.612 0.4590410205514258 0.8476866601429032 0.4690685506250176 1.096369405967979 -0.01002753007359178 -0.2486827458250762
1.614 0.4513676536367264 0.8475901590159276 0.4613703879478914 1.095965746373165 -0.01000273431116506 -0.248375587357237
1.616 0.4436198965432265 0.8470887875123219 0.4535979269001822 1.095157973002176 -0.009978030356955764 -0.2480691854898541
1.618 0.4358324680513489 0.8461914979431655 0.4457858858098792 1.093955035378581 -0.009953417758530278 -0.2477635374354152
1.62 0.4280373636711391 0.8449100248494064 0.4379662597373762 1.092368665269469 -0.009928896066237066 -0.2474586404200623
1.622 0.4202637263449839 0.8432583861942669 0.4301681911781701 1.090412877877774 -0.009904464833186185 -0.2471544916835075
1.624 0.4125377938381041 0.8412524091304685 0.4224179174533331 1.088103497609419 -0.00988012361522895 -0.246851088478951
1.626 0.4048829115195496 0.8389092893876968 0.4147387834904874 1.085457717460695 -0.009855871970937822 -0.2465484280729984
1.628 0.3973195990425231 0.8362471904023528 0.4071513085041095 1.082493698147932 -0.009831709461586402 -0.2462465077455794
1.63 0.3898656597871404 0.833284885740997 0.39967329543827 1.079230210530864 -0.009807635651129659 -0.2459453247898668
1.632 0.3825363226860002 0.830041446200088 0.3923199727921846 1.075686322712284 -0.009783650106184288 -0.2456448765121963
1.634 0.3753444070895439 0.8265359712195474 0.3851041594855531 1.071881131451534 -0.009759752396009251 -0.2453451602319864
1.636 0.3683005025075835 0.8227873629110389 0.37803644460007 1.067833536192698 -0.009735942092486467 -0.2450461732816594
1.638 0.3614131562943885 0.8188141400366545 0.3711253750644902 1.063562053043217 -0.009712218770101696 -0.2447479130065627
1.64 0.3546890635692893 0.8146342886367788 0.3643776455752148 1.05908466540167 -0.009688582005925555 -0.244450376764891
1.642 0.3481332548018583 0.8102651456377982 0.357798286181453 1.054418707565406 -0.009665031379594723 -0.2441535619276082
1.644 0.3417492775382645 0.8057233116266684 0.3513908440115578 1.04958077750504 -0.009641566473293266 -0.2438574658783712
1.646 0.3355393696593441 0.8010245889985858 0.3451575565310782 1.044586675012039 -0.009618186871734172 -0.243562086013453
1.648 0.3295046223518598 0.7961839418312867 0.3390995145140008 1.039451361572954 -0.009594892162140992 -0.243267419741667
1.65 0.3236451316306706 0.7912154740727846 0.3332168135649003 1.034188938557076 -0.009571681934229675 -0.2429734644842917
1.652 0.3179601377881471 0.7861324229105618 0.3275086935683376 1.028812640585558 -0.009548555780190536 -0.2426802176749963
1.654 0.3124481525766946 0.7809471645087707 0.3219736658713649 1.023334841268537 -0.009525513294670364 -0.2423876767597659
1.656 0.3071070742571986 0.7756712296194804 0.3166096283319533 1.017767068816309 -0.009502554074754725 -0.2420958391968281
1.658 0.3019342908969293 0.7703153268939558 0.3114139686168796 1.012120029350536 -0.00947967771995036 -0.2418047024565799
1.66 0.2969267724737196 0.7648893720228176 0.3063836563058874 1.006403636044333 -0.00945688383216777 -0.2415142640215153
1.662 0.2920811524624001 0.7594025211131912 0.301515324478104 1.000627042499344 -0.009434172015703924 -0.2412245213861526
1.664 0.2873937996535068 0.7538632069713388 0.2968053415307319 0.994798679028302 -0.009411541877225125 -0.2409354720569632
1.666 0.2828608809867296 0.7482791771838943 0.2922498740124796 0.9889262907361948 -0.00938899302575002 -0.2406471135523005
1.668 0.2784784161924954 0.7426575330994111 0.2878449412651281 0.9830169765017404 -0.009366525072632735 -0.2403594434023293
1.67 0.2742423250160047 0.737004768979768 0.2835864626475509 0.9770772281287236 -0.009344137631546177 -0.2400724591489556
1.672 0.2701484677754816 0.7313268107521352 0.279470298093947 0.9711129690978925 -0.009321830318465441 -0.2397861583457572
1.674 0.2661926799613855 0.725629053913717 0.2754922827130369 0.9651295924716315 -0.009299602751651403 -0.2395005385579146
1.676 0.2623708015400881 0.7199164002532058 0.2716482560917225 0.9591319976153478 -0.009277454551634388 -0.2392155973621421
1.678 0.2586787015772674 0.7141932931462734 0.2679340869184654 0.9531246254928936 -0.009255385341198038 -0.2389313323466201
1.68 0.2551122987409782 0.7084637512501277 0.2643456934863415 0.947111492361055 -0.009233394745363254 -0.2386477411109272
1.682 0.2516675781975254 0.7027314004911493 0.2608790605888977 0.9410962217571227 -0.009211482391372334 -0.2383648212659733
1.684 0.2483406053627731 0.6969995042839484 0.2575302532714462 0.9350820747178811 -0.009189647908673174 -0.2380825704339326
1.686 0.2451275369223328 0.6912709919591822 0.2542954278512365 0.9290719782073599 -0.009167890928903648 -0.2378009862481777
1.688 0.2420246294941837 0.6855484854129656 0.2511708405800598 0.9230685517661791 -0.009146211085876111 -0.2375200663532135
1.69 0.2390282462609665 0.6798343240069911 0.2481528542765285 0.9170741324116034 -0.009124608015562013 -0.2372398084046123
1.692 0.2361348618663043 0.6741305877743479 0.245237943222381 0.9110907978432966 -0.009103081356076636 -0.2369602100689488
1.694 0.2333410658309656 0.6684391189910921 0.2424226965786296 0.9051203880148277 -0.009081630747664 -0.2366812690237356
1.696 0.2306435647165173 0.662761542190143 0.2397038205491991 0.8991645251475028 -0.009060255832681829 -0.2364029829573597
1.698 0.228039183234243 0.6570992826945046 0.2370781394898297 0.893224632263523 -0.009038956255586686 -0.2361253495690184
1.7 0.2255248644715291 0.6514535837514256 0.2345425961344483 0.8873019503200824 -0.009017731662919233 -0.2358483665686568
1.702 0.2230976693873209 0.6458255223535124 0.2320942510906104 0.8813975540304175 -0.008996581703289562 -0.2355720316769051
1.704 0.2207547757059752 0.6402160238273458 0.2297302817333379 0.8755123664523621 -0.008975506027362712 -0.2352963426250163
1.706 0.2184934763232045 0.6346258752749542 0.2274479806110488 0.8696471724297586 -0.00895450428784425 -0.2350212971548045
1.708 0.2163111773206092 0.629055737945812 0.2252447534600752 0.8638026309643958 -0.00893357613946601 -0.2347468930185838
1.71 0.2142053956719402 0.623506158616816 0.2231181169109121 0.8579792865959232 -0.008912721238971908 -0.2344731279791071
1.712 0.2121737567131336 0.6179775800549907 0.2210656959582375 0.8521775798644969 -0.008891939245103916 -0.2341999998095062
1.714 0.2102139914358506 0.6124703506316754 0.2190852212544387 0.8463978569249065 -0.00887122981858811 -0.2339275062932311
1.716 0.2083239336574174 0.6069847331573665 0.2171745262795383 0.8406403783813574 -0.00885059262212087 -0.2336556452239909
1.718 0.2065015171088044 0.6015209129957744 0.2153315444291596 0.8349053274014689 -0.008830027320355149 -0.2333844144056946
1.72 0.2047447724788692 0.5960790055208323 0.2135543060587561 0.829192817173224 -0.008809533579886897 -0.2331138116523917
1.722 0.2030518244441767 0.5906590629683223 0.2118409355134182 0.823502897756537 -0.008789111069241552 -0.2328438347882147
1.724 0.2014208887096208 0.5852610807347737 0.2101896481684815 0.8178355623820941 -0.00876875945886069 -0.2325744816473204
1.726 0.1998502690810574 0.5798850031740739 0.2085987475021461 0.8121907532479068 -0.008748478421088723 -0.2323057500738329
1.728 0.1983383545855636 0.5745307289332916 0.2070666222157233 0.8065683668550775 -0.008728267630159769 -0.2320376379217859
1.73 0.1968836166529887 0.5691981158720139 0.2055917434151733 0.8009682589270799 -0.008708126762184564 -0.2317701430550661
1.732 0.1954846063689542 0.5638869856048208 0.2041726618640917 0.7953902489521778 -0.008688055495137532 -0.231503263347357
1.734 0.1941399518062859 0.5585971277004159 0.2028080053151298 0.7898341243824987 -0.008668053508843931 -0.2312369966820827
1.736 0.1928483554407099 0.553328303575336 0.201496475925677 0.7842996445276882 -0.008648120484967105 -0.2309713409523522
1.738 0.1916085916533612 0.5480802501097205 0.2002368477603571 0.7787865441706248 -0.008628256106995845 -0.2307062940609043
1.74 0.1904195043219962 0.5428526830183553 0.1990279643822281 0.7732945369384078 -0.008608460060231846 -0.2304418539200525
1.742 0.1892800045002088 0.5376453000012561 0.1978687365319861 0.7678233184528869 -0.008588732031777268 -0.2301780184516308
1.744 0.1881890681833464 0.5324577837020898 0.1967581398938688 0.7623725692890293 -0.008569071710522397 -0.2299147855869394
1.746 0.1871457341578288 0.5272898044972352 0.1956952129449622 0.7569419577639263 -0.008549478787133403 -0.2296521532666911
1.748 0.1861491019294333 0.5221410231372842 0.1946790548834735 0.7515311425782416 -0.008529952954040181 -0.2293901194409575
1.75 0.1851983297251038 0.5170110932637511 0.1937088236305281 0.7461397753328675 -0.008510493905424325 -0.2291286820691164
1.752 0.1842926325613388 0.5118996638182748 0.192783733898546 0.7407675029380738 -0.008491101337207154 -0.228867839119799
1.754 0.1834312803711219 0.5068063813656043 0.1919030553181598 0.7354139699364417 -0.008471774947037875 -0.2286075885708374
1.756 0.182613596180055 0.5017308923453707 0.1910661106143368 0.7300788207545836 -0.008452514434281801 -0.2283479284092129
1.758 0.1818389543209391 0.4966728452682745 0.1902722738209478 0.7247617018992789 -0.008433319500008698 -0.2280888566310044
1.76 0.1811067786748897 0.4916318928735133 0.1895209685218709 0.7194622641148499 -0.008414189846981184 -0.2278303712413367
1.762 0.1804165409252504 0.4866076942580598 0.1888116661048936 0.7141801645123899 -0.008395125179643276 -0.22757247025433
1.764 0.1797677588093882 0.4815999169922007 0.1881438840134972 0.7089150686852502 -0.008376125204108967 -0.2273151516930495
1.766 0.1791599943514041 0.4766082392307612 0.187517183979555 0.7036666528202157 -0.008357189628150926 -0.2270584135894544
1.768 0.178592852057032 0.4716323518276503 0.1869311702182213 0.6984346058119992 -0.008338318161189301 -0.226802253984349
1.77 0.1780659770503155 0.4666719604628398 0.186385487564596 0.693218631390172 -0.008319510514280563 -0.2265466709273322
1.772 0.1775790531292303 0.4617267877836958 0.1858798195293367 0.6880184502604448 -0.008300766400106484 -0.2262916624767491
1.774 0.177131800715534 0.4567965755658563 0.1854138862484972 0.6828338022654976 -0.008282085532963184 -0.2260372266996413
1.776 0.1767239746718691 0.4518810868879931 0.1849874423006194 0.6776644485596922 -0.008263467628750248 -0.2257833616716991
1.778 0.1763553619567522 0.44698010832039 0.1846002743617122 0.6725101737976026 -0.008244912404959965 -0.2255300654772125
1.78 0.1760257790861688 0.4420934521142624 0.1842521986668354 0.6673707883232866 -0.008226419580666612 -0.2252773362090242
1.782 0.1757350693684597 0.4372209583788702 0.1839430582449756 0.662246130347351 -0.008207988876515854 -0.2250251719684808
1.784 0.175483099877187 0.4323624972273926 0.1836727198919012 0.6571360680927794 -0.008189620014714202 -0.2247735708653867
1.786 0.1752697581256916 0.4275179708619957 0.1834410708447101 0.6520405018799521 -0.00817131271901857 -0.2245225310179564
1.788 0.1750949484063369 0.4226873155639924 0.1832480151210628 0.6469593661167604 -0.008153066714725906 -0.224272050552768
1.79 0.1749585877575609 0.4178705035462758 0.1830934694862238 0.6418926311509927 -0.008134881728662904 -0.2240221276047169
1.792 0.1748606015235573 0.4130675446095282 0.1829773590127331 0.636840304926498 -0.008116757489175803 -0.2237727603169698
1.794 0.1748009184742302 0.4082784875409998 0.1828996122003504 0.6318024343819187 -0.00809869372612025 -0.2235239468409189
1.796 0.1747794654584779 0.4035034211721901 0.1828601556293291 0.6267791065083265 -0.008080690170851262 -0.2232756853361364
1.798 0.1747961615711093 0.3987424750070404 0.1828589081273225 0.6217704489773699 -0.008062746556213248 -0.2230279739703295
1.8 0.1748509118247663 0.3939958193107489 0.1828957744412964 0.6167766302300444 -0.008044862616530115 -0.2227808109192955
1.802 0.1749436003322952 0.389263664540195 0.1829706384198906 0.6117978589070722 -0.008027038087595457 -0.2225341943668772
1.804 0.1750740830238281 0.3845462599794331 0.1830833557304909 0.6068343824843517 -0.008009272706662811 -0.2222881225049186
1.806 0.1752421799465588 0.3798438914303788 0.1832337461589948 0.6018864849636002 -0.007991566212435987 -0.2220425935332214
1.808 0.1754476672236913 0.3751568778010143 0.1834215855687508 0.5969544834605151 -0.007973918345059486 -0.2217976056595008
1.81 0.1756902687844666 0.3704855664218775 0.1836465976305756 0.5920387235212196 -0.00795632884610897 -0.2215531570993421
1.812 0.1759696480170334 0.3658303269239886 0.1839084454756153 0.5871395730001467 -0.007938797458581831 -0.2213092460761581
1.814 0.1762853995429729 0.3611915435135123 0.1842067234698607 0.5822574143346583 -0.007921323926887809 -0.2210658708211459
1.816 0.1766370413631082 0.3565696054934883 0.1845409493599479 0.5773926350667327 -0.007903907996839694 -0.2208230295732444
1.818 0.1770240076790102 0.3519648959129359 0.1849105570946543 0.5725456164920281 -0.007886549415644107 -0.2205807205790921
1.82 0.1774456427509315 0.3473777782601621 0.1853148906828238 0.5677167203531475 -0.007869247931892333 -0.2203389420929854
1.822 0.1779011962064699 0.3428085811806483 0.1857531995020211 0.5629062735574845 -0.007852003295551236 -0.2200976923768362
1.824 0.1783898202638347 0.3382575812685922 0.1862246355217889 0.5581145509687234 -0.007834815257954236 -0.2198569697001312
1.826 0.1789105693689083 0.3337249840849882 0.1867282529407007 0.5533417564248786 -0.007817683571792373 -0.2196167723398904
1.828 0.1794624027666026 0.3292109036621399 0.187263010757708 0.5485880022427659 -0.007800607991105411 -0.219377098580626
1.83 0.1800441905220985 0.3247153408873707 0.1878277787933716 0.5438532876016732 -0.007783588271273038 -0.2191379467143025
