# sector=2 Eg=892.7693923475454 eta=0.065 area=25.98076211353316 Kexp=4.497867981878298 source_norm2=33.22135585337101 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.9672703489916035e-12 drude_weight=-1.099102700774366
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
0.81 0.09974367171727827 -0.7692339576278022 0.1259087400685745 -0.4431769520193414 -0.02616506835129623 -0.3260570056084608
0.812 0.1016806695458137 -0.7709765719110815 0.1277178243240955 -0.4457124229885455 -0.02603715477828182 -0.325264148922536
0.814 0.1036755997222413 -0.7726969569946933 0.1295857746553488 -0.4482218432170084 -0.02591017493310752 -0.3244751137776849
0.816 0.1057295591501772 -0.7743913954216393 0.1315136789193837 -0.4507015226266772 -0.02578411976920655 -0.3236898727949621
0.818 0.1078434926739458 -0.7760558746535086 0.1335024730230213 -0.4531474757989883 -0.02565898034907558 -0.3229083988545203
0.82 0.1100181594189649 -0.7776860756788873 0.135552907261669 -0.4555554105863119 -0.02553474784270414 -0.3221306650925753
0.822 0.1122540949810589 -0.7792773636463115 0.1376655085070891 -0.4579207187478984 -0.02541141352603023 -0.3213566448984131
0.824 0.1145515692423447 -0.780824781196876 0.1398405380217665 -0.4602384692854378 -0.02528896877942171 -0.3205863119114383
0.826 0.1169105396479786 -0.7823230452832876 0.1420779447341615 -0.4625034052650241 -0.02516740508618296 -0.3198196400182635
0.828 0.1193305998655526 -0.7837665483806859 0.144377313896639 -0.4647099450308467 -0.02504671403108642 -0.3190566033498393
0.83 0.121810923863565 -0.7851493651158339 0.1467378111624933 -0.4668521888372107 -0.02492688729892832 -0.3182971762786231
0.832 0.1243502055940273 -0.786465265461026 0.1491581222671358 -0.4689239320452382 -0.02480791667310843 -0.3175413334157878
0.834 0.1269465946582358 -0.7877077357512093 0.151636388692469 -0.4709186861427413 -0.02468979403423312 -0.316789049608468
0.836 0.1295976285662357 -0.7888700088742382 0.1541701399249772 -0.4728297089371935 -0.02457251135874151 -0.3160402999370446
0.838 0.1323001624853204 -0.7899451050524262 0.1567562232028745 -0.4746500453399601 -0.02445606071755405 -0.315295059712466
0.84 0.135050297706172 -0.7909258846540219 0.1593907319809153 -0.4763725801804157 -0.02434043427474334 -0.3145533044736062
0.842 0.1378433104303108 -0.7918051144379785 0.1620689347165375 -0.4779901044533196 -0.02422562428622664 -0.3138150099846589
0.844 0.1406735829100346 -0.7925755485233341 0.1647852060085143 -0.4794953962907673 -0.02411162309847967 -0.3130801522325667
0.846 0.1435345394177539 -0.7932300251632501 0.1675329625650253 -0.4808813177387645 -0.02399842314727136 -0.3123487074244857
0.848 0.14641858999216 -0.7937615800770723 0.1703046069485791 -0.482140928091789 -0.02388601695641913 -0.3116206519852834
0.85 0.1493170853574886 -0.7941635766320263 0.1730914824940529 -0.4832676140769548 -0.0237743971365643 -0.3108959625550716
0.852 0.1522202868225443 -0.7944298525513768 0.1758838432065117 -0.4842552365646049 -0.02366355638396734 -0.3101746159867719
0.854 0.1551173552850596 -0.7945548820542367 0.1786708427643821 -0.485098292710523 -0.02355348747932248 -0.3094565893437138
0.856 0.1579963636460436 -0.7945339514063556 0.181440546932635 -0.4857920915090904 -0.02344418328659141 -0.3087418598972653
0.858 0.1608443369302575 -0.7943633447938252 0.1841799736821132 -0.4863329396693299 -0.0233356367518557 -0.3080304051244953
0.86 0.1636473241407602 -0.7940405362635415 0.1868751650429478 -0.4867183335576749 -0.0232278409021876 -0.3073222027058666
0.862 0.1663905053100751 -0.7935643822586804 0.1895112941546139 -0.4869471517357192 -0.02312078884453884 -0.3066172305229612
0.864 0.1690583362923552 -0.7929353080913386 0.1920728100570024 -0.4870198414351053 -0.02301447376464717 -0.3059154666562332
0.866 0.1716347325511197 -0.7921554806410431 0.19454362147708 -0.4869385912582486 -0.02290888892596033 -0.3052168893827946
0.868 0.1741032915450998 -0.791228958760374 0.1969073192136769 -0.4867074815861459 -0.022804027668577 -0.3045214771742282
0.87 0.1764475513330666 -0.7901618124310796 0.1991474347412712 -0.4863326037366495 -0.02269988340820455 -0.3038292086944301
0.872 0.1786512808043168 -0.7889622017661326 0.2012477304394502 -0.4858221389686512 -0.02259644963513336 -0.3031400627974815
0.874 0.180698794611291 -0.7876404076014475 0.2031925145245181 -0.4851863890759008 -0.02249371991322715 -0.3024540185255467
0.876 0.1825752836200498 -0.7862088067164514 0.2049669714989791 -0.4844377516096511 -0.02239168787892925 -0.3017710551068004
0.878 0.1842671496882084 -0.7846817866906185 0.2065574969284929 -0.4835906347372369 -0.02229034724028451 -0.3010911519533816
0.88 0.1857623320515734 -0.7830755979804785 0.2079520238275499 -0.4826613093211046 -0.02218969177597649 -0.3004142886593739
0.882 0.1870506117425067 -0.7814081438532858 0.2091403270768863 -0.4816676988544731 -0.02208971533437962 -0.2997404449988127
0.884 0.1881238804353167 -0.779698712159968 0.2101142922679431 -0.4806291112362499 -0.02199041183262633 -0.2990696009237181
0.886 0.1889763610115326 -0.7779676562979433 0.2108681362672211 -0.4795659197357901 -0.02189177525568844 -0.2984017365621532
0.888 0.1896047689668653 -0.7762360358287121 0.2113985686223384 -0.4784992036124038 -0.02179379965547302 -0.2977368322163083
0.89 0.1900084064536129 -0.774525229800008 0.2117048856035451 -0.4774503614393991 -0.02169647914993211 -0.2970748683606089
0.892 0.1901891840854061 -0.7728565376091956 0.2117889920075924 -0.4764407119693465 -0.02159980792218632 -0.2964158256398491
0.894 0.1901515693655452 -0.7712507830807227 0.211655349585207 -0.4754910982133743 -0.0215037802196618 -0.2957596848673484
0.896 0.189902464431033 -0.7697279372138659 0.2113108547842737 -0.4746215101907332 -0.02140839035324065 -0.2951064270231327
0.898 0.1894510194091415 -0.7683067738168186 0.2107646521055658 -0.4738507405646806 -0.02131363269642425 -0.294456033252138
0.9 0.1888083907752121 -0.7670045701032804 0.2100278924597215 -0.4731960852408421 -0.02121950168450943 -0.2938084848624382
0.902 0.1879874564447551 -0.7658368614962063 0.2091134482585325 -0.4726730981727119 -0.02112599181377732 -0.2931637633234945
0.904 0.1870025007878323 -0.7648172566305815 0.2080355984285267 -0.4722954063661542 -0.02103309764069445 -0.2925218502644274
0.906 0.1858688832662828 -0.7639573151510386 0.2068096970474089 -0.472074587678727 -0.02094081378112611 -0.2918827274723116
0.908 0.184602704014434 -0.7632664876522877 0.2054518389239955 -0.4720201107617965 -0.02084913490956159 -0.2912463768904912
0.91 0.1832204785287893 -0.7627521142263729 0.2039785342871405 -0.4721393336094556 -0.02075805575835123 -0.2906127806169172
0.912 0.1817388318828329 -0.7624194757419128 0.2024064029997878 -0.4724375548394069 -0.02066757111695492 -0.289981920902506
0.914 0.1801742207507691 -0.7622718902877046 0.2007518965819711 -0.4729181101381866 -0.02057767583120203 -0.2893537801495179
0.916 0.1785426892083367 -0.7623108461806549 0.1990310540108992 -0.4735825052706975 -0.02048836480256247 -0.2887283409099574
0.918 0.1768596619812842 -0.762536162547504 0.1972592949687128 -0.4744305766635119 -0.02039963298742863 -0.288105585883992
0.92 0.1751397766753069 -0.7629461686492599 0.195451252071715 -0.4754606707308675 -0.02031147539640816 -0.2874854979183924
0.922 0.1733967546714859 -0.7635378937212742 0.1936206417651132 -0.4766698337162831 -0.02022388709362735 -0.286868060004991
0.924 0.1716433088584001 -0.7643072600240239 0.191780172054445 -0.4780540047448631 -0.02013686319604486 -0.2862532552791608
0.926 0.1698910852395346 -0.7652492729218352 0.1899414841123103 -0.4796082059035231 -0.02005039887277569 -0.2856410670183122
0.928 0.1681506346837335 -0.766358203014334 0.1881151240281587 -0.4813267243739247 -0.01996448934442522 -0.2850314786404093
0.93 0.1664314106451701 -0.7676277565499845 0.1863105405276032 -0.4832032828474798 -0.01987912988243312 -0.2844244737025047
0.932 0.1647417885276105 -0.7690512314846178 0.1845361043360375 -0.4852311955853263 -0.01979431580842698 -0.2838200358992916
0.934 0.1630891024420556 -0.7706216575597099 0.1827991449356411 -0.4874035084980349 -0.01971004249358552 -0.283218149061675
0.936 0.1614796953456145 -0.7723319196392193 0.1811060007036256 -0.4897131224838596 -0.0196263053580111 -0.2826187971553598
0.938 0.1599189789186904 -0.7741748642525297 0.179462078788802 -0.492152899973073 -0.0195430998701116 -0.2820219642794566
0.94 0.1584114999597611 -0.7761433898398019 0.1778719215057523 -0.4947157551746976 -0.01946042154599126 -0.2814276346651043
0.942 0.156961010545434 -0.7782305216022081 0.1763392764942846 -0.4973947289280974 -0.01937826594885052 -0.2808357926741106
0.944 0.15557053966122 -0.7804294721367325 0.1748671683496146 -0.5001830493391246 -0.01929662868839462 -0.2802464227976079
0.946 0.1542424644531777 -0.7827336892026193 0.1734579698734284 -0.5030741795478928 -0.01921550542025076 -0.2796595096547265
0.948 0.1529785796532309 -0.7851368920451283 0.1721134714986248 -0.5060618540538446 -0.01913489184539393 -0.2790750379912837
0.95 0.1517801640920959 -0.7876330977142753 0.1708349478016768 -0.509140105035786 -0.01905478370958084 -0.2784929926784893
0.952 0.1506480435273863 -0.7902166387718085 0.1696232203301786 -0.5123032800601425 -0.01897517680279232 -0.277913358711666
0.954 0.1495826492748338 -0.7928821737026628 0.1684787162335174 -0.5155460524936762 -0.01889606695868357 -0.2773361212089865
0.956 0.1485840723499101 -0.7956246912448768 0.1674015224039526 -0.5188634258346522 -0.01881745005404247 -0.2767612654102247
0.958 0.147652112998785 -0.7984395097361701 0.1663914350070408 -0.5222507330606472 -0.01873932200825573 -0.2761887766755229
0.96 0.1467863256326946 -0.8013222724543012 0.1654480044154772 -0.5257036319701276 -0.01866167878278259 -0.2756186404841736
0.962 0.1459860592844555 -0.804268939807488 0.1645705756650917 -0.529218097374072 -0.01858451638063622 -0.275050842433416
0.964 0.1452504937771057 -0.8072757791155922 0.1637583246229782 -0.5327904108783456 -0.01850783084587245 -0.2744853682372467
0.966 0.1445786718484526 -0.8103393526125733 0.1630102901115385 -0.5364171488873279 -0.01843161826308586 -0.2739222037252453
0.968 0.1439695275048984 -0.8134565042035842 0.1623254022618115 -0.5400951693621707 -0.01835587475691309 -0.2733613348414134
0.97 0.1434219108984488 -0.8166243454178799 0.161702507389992 -0.5438215977748517 -0.01828059649154312 -0.2728027476430281
0.972 0.1429346100229396 -0.8198402409207601 0.1611403896931743 -0.5475938126212516 -0.01820577967023462 -0.2722464282995085
0.974 0.1425063695256778 -0.8231017938791865 0.1606377900605179 -0.5514094307878898 -0.01813142053484013 -0.2716923630912966
0.976 0.1421359069201582 -0.8264068314126268 0.1601934222854951 -0.5552662930038762 -0.01805751536533688 -0.2711405384087506
0.978 0.1418219264710452 -0.8297533903135058 0.1598059869504096 -0.5591624495624539 -0.0179840604793644 -0.2705909407510519
0.98 0.1415631310073494 -0.8331397031752807 0.1594741832391179 -0.5630961464501557 -0.0179110522317685 -0.270043556725125
0.982 0.1413582319011404 -0.8365641850313688 0.1591967189152922 -0.5670658119867988 -0.01783848701415178 -0.2694983730445699
0.984 0.1412059574284898 -0.8400254205780679 0.1589723186829201 -0.5710700440494607 -0.01776636125443036 -0.2689553765286073
0.986 0.141105059712851 -0.8435221520293728 0.1587997311292479 -0.5751075979283365 -0.01769467141639691 -0.2684145541010362
0.988 0.1410543204295647 -0.8470532676332849 0.1586777344288544 -0.5791773748440808 -0.01762341399928975 -0.2678758927892042
0.99 0.141052555434171 -0.8506177908607042 0.158605140971539 -0.5832784111377157 -0.01755258553736793 -0.2673393797229885
0.992 0.1410986184589395 -0.8542148702689532 0.1585808010584318 -0.5874098681351623 -0.01748218259949234 -0.2668050021337908
0.994 0.1411914040073216 -0.8578437700290111 0.1586036057960341 -0.5915710226754687 -0.01741220178871253 -0.2662727473535424
0.996 0.141329849560197 -0.8615038610995777 0.1586724893020564 -0.5957612582858561 -0.01734263974185934 -0.2657426028137215
0.998 0.1415129371952331 -0.8651946130269372 0.1587864303243762 -0.5999800569825552 -0.01727349312914311 -0.265214556044382
1 0.1417396947084816 -0.8689155863431102 0.1589444533622391 -0.6042269916699169 -0.01720475865375757 -0.2646885946731933
1.002 0.1420091963158948 -0.8726664255343159 0.1591456293673838 -0.6085017191098242 -0.01713643305148899 -0.2641647064244917
1.004 0.1423205630032807 -0.8764468525490294 0.1593890760936117 -0.6128039734306868 -0.01706851309033095 -0.2636428791183426
1.006 0.1426729625838962 -0.8802566608152376 0.1596739581540004 -0.6171335601456245 -0.01700099557010422 -0.263123100669613
1.008 0.1430656095151236 -0.8840957097352995 0.1599994868372056 -0.6214903506482438 -0.01693387732208197 -0.2626053590870557
1.01 0.1434977645192491 -0.8879639196278951 0.1603649197278691 -0.6258742771554919 -0.01686715520862001 -0.2620896424724032
1.012 0.1439687340465945 -0.8918612670877397 0.1607695601693866 -0.6302853280682674 -0.01680082612279219 -0.2615759390194723
1.014 0.1444778696143197 -0.8957877807328074 0.1612127566023505 -0.6347235437195278 -0.01673488698803074 -0.2610642370132796
1.016 0.1450245670494207 -0.8997435373123959 0.1616939018071921 -0.6391890124832301 -0.01666933475777143 -0.2605545248291657
1.018 0.1456082656601344 -0.9037286581504475 0.1622124320752381 -0.6436818672185164 -0.01660416641510365 -0.2600467909319311
1.02 0.1462284473565073 -0.9077433058966811 0.1627678263289325 -0.6482022820217008 -0.01653937897242521 -0.2595410238749802
1.022 0.146884635737819 -0.9117876815652914 0.1633596052089208 -0.652750469265814 -0.01647496947110179 -0.2590372122994774
1.024 0.147576395161863 -0.9158620218362652 0.163987330142994 -0.6573266769027555 -0.01641093498113099 -0.2585353449335098
1.026 0.1483033298081869 -0.9199665966010901 0.1646506024089978 -0.6619311860098283 -0.01634727260081094 -0.2580354105912619
1.028 0.1490650827463832 -0.9241017067320269 0.1653490622027965 -0.6665643085598278 -0.01628397945641336 -0.257537398172199
1.03 0.1498613350176994 -0.92826768205815 0.1660823877195604 -0.6712263853978913 -0.01622105270186099 -0.2570412966602588
1.032 0.15069180473735 -0.9324648795313748 0.1668502942557593 -0.6759177844083216 -0.01615848951840936 -0.2565470951230532
1.034 0.1515562462237004 -0.9366936815667152 0.1676525333380333 -0.680638898855636 -0.01609628711433283 -0.2560547827110792
1.036 0.1524544491588937 -0.940954494543784 0.1684888918835085 -0.6853901458868462 -0.01603444272461482 -0.2555643486569378
1.038 0.1533862377847828 -0.9452477474552258 0.169359191395425 -0.6901719651806634 -0.01597295361064216 -0.2550757822745624
1.04 0.1543514701376646 -0.9495738906907738 0.1702632871975681 -0.6949848177323182 -0.01591181705990347 -0.2545890729584556
1.042 0.1553500373238959 -0.9539333949465911 0.1712010677095876 -0.6998291847636569 -0.01585103038569168 -0.2541042101829343
1.044 0.1563818628383274 -0.9583267502476561 0.1721724537651377 -0.7047055667462722 -0.0157905909268103 -0.253621183501384
1.046 0.1574469019271242 -0.9627544650765788 0.173177397974408 -0.7096144825310586 -0.01573049604728376 -0.2531399825455202
1.048 0.1585451409958906 -0.967217065598323 0.174215884131962 -0.7145564685736637 -0.01567074313607142 -0.2526605970246593
1.05 0.1596765970636514 -0.9717150949737091 0.175287926670437 -0.7195320782487125 -0.01561132960678551 -0.2521830167249967
1.052 0.1608413172634069 -0.9762491127547746 0.1763935701608196 -0.7245418812458813 -0.01555225289741261 -0.2517072315088932
1.054 0.1620393783892984 -0.980819694354727 0.1775328888593373 -0.7295864630405572 -0.01549351047003894 -0.2512332313141699
1.056 0.1632708864904048 -0.9854274305873992 0.178705986300984 -0.7346664244339902 -0.01543509981057915 -0.250761006153409
1.058 0.1645359765111883 -0.9900729272695853 0.179912994939697 -0.7397823811563202 -0.01537701842850872 -0.2502905461132651
1.06 0.1658348119785817 -0.9947568048830456 0.1811540758351815 -0.744934963529264 -0.01531926385659982 -0.2498218413537816
1.062 0.1671675847350125 -0.9994796982889366 0.1824294183856731 -0.7501248161812204 -0.01526183365066059 -0.2493548821077162
1.064 0.1685345147175509 -1.004242256492708 0.1837392401068289 -0.7553525978128359 -0.01520472538927793 -0.2488896586798726
1.066 0.1699358497828495 -1.009045142455299 0.185083786456413 -0.7606189810088585 -0.01514793667356346 -0.2484261614464408
1.068 0.1713718655770691 -1.013889032945379 0.1864633307039721 -0.7659246520910352 -0.01509146512690292 -0.2479643808543434
1.07 0.1728428654512545 -1.018774618432211 0.1878781738459633 -0.7712703110116212 -0.01503530839470874 -0.2475043074205901
1.072 0.174349180421272 -1.023702603013511 0.1893286445654478 -0.7766566712818729 -0.01497946414417582 -0.2470459317316381
1.074 0.1758911691723953 -1.028673704377589 0.1908150992364358 -0.7820844599348288 -0.01492393006404045 -0.2465892444427606
1.076 0.1774692181082271 -1.03368865379591 0.1923379219725694 -0.7875544175184893 -0.01486870386434236 -0.2461342362774212
1.078 0.1790837414438716 -1.038748196145034 0.1938975247200614 -0.7930672981183776 -0.01481378327618983 -0.245680898026656
1.08 0.1807351813432795 -1.043853089954976 0.1954943473948072 -0.798623869406515 -0.01475916605152776 -0.2452292205484613
1.082 0.1824240081005938 -1.049004107482125 0.1971288580635026 -0.8042249127149357 -0.01470484996290876 -0.244779194767189
1.084 0.1841507203659807 -1.054202034806205 0.1988015531692479 -0.8098712231332577 -0.01465083280326715 -0.2443308116729475
1.086 0.1859158454153966 -1.059447671947467 0.2005129578010924 -0.8155636096264562 -0.01459711238569584 -0.2438840623210104
1.088 0.1877199394651439 -1.064741833004712 0.2022636260083699 -0.8213028951734821 -0.01454368654322603 -0.2434389378312296
1.09 0.1895635880312741 -1.070085346312265 0.2040541411598839 -0.8270899169248079 -0.01449055312860981 -0.2429954293874568
1.092 0.1914474063339598 -1.075479054613196 0.2058851163480651 -0.8329255263762269 -0.01443771001410532 -0.2425535282369695
1.094 0.1933720397477649 -1.080923815249871 0.2077571948390298 -0.8388105895599669 -0.01438515509126488 -0.2421132256899043
1.096 0.1953381642980127 -1.086420500369148 0.2096710505687382 -0.8447459872504526 -0.01433288627072556 -0.2416745131186956
1.098 0.1973464872041561 -1.091969997141822 0.2116273886861587 -0.850732615184302 -0.01428090148200257 -0.2412373819575203
1.1 0.199397747470696 -1.097573207995107 0.2136269461439812 -0.8567713842933575 -0.01422919867328517 -0.240801823701749
1.102 0.201492716526655 -1.103231050857362 0.2156704923378902 -0.8628632209499595 -0.01417777581123515 -0.2403678299074022
1.104 0.2036321989146055 -1.108944459414338 0.2177588297953934 -0.8690090672237252 -0.01412663088078788 -0.2399353921906126
1.106 0.2058170330300218 -1.11471438337553 0.2198927949149776 -0.875209881148436 -0.01407576188495576 -0.2395045022270935
1.108 0.2080480919128265 -1.120541788751172 0.2220732587574608 -0.8814666369995595 -0.01402516684463428 -0.2390751517516121
1.11 0.2103262840915194 -1.126427658136997 0.2243011278899297 -0.8877803255795278 -0.01397484379841036 -0.2386473325574692
1.112 0.2126525544819243 -1.132372991007455 0.2265773452842974 -0.894151954511472 -0.01392479080237312 -0.2382210364959831
1.114 0.2150278853423686 -1.138378804017372 0.2289028912722957 -0.9005825485413913 -0.01387500592992704 -0.2377962554759805
1.116 0.2174532972859001 -1.144446131308338 0.2312787845575075 -0.9070731498450464 -0.01382548727160746 -0.2373729814632912
1.118 0.2199298503526574 -1.150576024822547 0.2337060832875556 -0.913624818342297 -0.01377623293489824 -0.2369512064802497
1.12 0.2224586451433295 -1.156769554620558 0.2361858861873813 -0.920238632015358 -0.01372724104405179 -0.2365309226052001
1.122 0.2250408240164574 -1.16302780920376 0.2387193337563688 -0.9269156872317521 -0.01367850973991135 -0.2361121219720083
1.124 0.2276775723514146 -1.169351895839833 0.24130760953115 -0.9336570990702554 -0.01363003717973533 -0.2356947967695771
1.126 0.2303701198796743 -1.175742940890663 0.2439519414166982 -0.9404640016492949 -0.01358182153702394 -0.2352789392413685
1.128 0.2331197420870225 -1.18220209014191 0.2466536030883704 -0.9473375484569807 -0.01353386100134786 -0.234864541684929
1.13 0.2359277616890854 -1.188730509132415 0.2494139154672645 -0.9542789126809935 -0.01348615377817909 -0.2344515964514211
1.132 0.2387955501835081 -1.19532938348343 0.252234248272232 -0.9612892875382706 -0.01343869808872382 -0.2340400959451595
1.134 0.2417245294817413 -1.201999919226002 0.2551160216514986 -0.9683698866028505 -0.01339149216975734 -0.233630032623151
1.136 0.2447161736234922 -1.208743343124867 0.2580607078969532 -0.9755219441302256 -0.013344534273461 -0.2332213989946414
1.138 0.2477720105778179 -1.21556090299847 0.261069833245079 -0.9827467153778057 -0.01329782266726112 -0.232814187620664
1.14 0.2508936241339302 -1.2224538680323 0.2641449797676002 -0.9900454769187039 -0.01325135563366993 -0.2324083911135956
1.142 0.2540826558865446 -1.229423529086002 0.2672877873566729 -0.9974195269492862 -0.0132051314701283 -0.2320040021367156
1.144 0.2573408073188672 -1.236471198990074 0.2704999558077177 -1.004870185586304 -0.01315914848885054 -0.2316010134037695
1.146 0.260669841988538 -1.243598212832307 0.273783247005209 -1.01239879515377 -0.01311340501667097 -0.2311994176785374
1.148 0.2640715878209444 -1.250805928231572 0.2771394872158368 -1.020006720457165 -0.0130678993948924 -0.2307992077744073
1.15 0.2675479395141532 -1.25809572559482 0.2805705694932896 -1.027695349040869 -0.01302262997913636 -0.230400376553951
1.152 0.2711008610620083 -1.265469008358248 0.2840784562012035 -1.035466091429741 -0.01297759513919526 -0.2300029169285068
1.154 0.2747323883998694 -1.272927203207558 0.2876651816587555 -1.043320381349794 -0.0129327932588862 -0.2296068218577642
1.156 0.2784446321790618 -1.28047176027466 0.2913328549149685 -1.051259675925306 -0.0128882227359066 -0.2292120843493543
1.158 0.2822397806765951 -1.2881041533091 0.2950836626582866 -1.059285455850657 -0.01284388198169156 -0.2288186974584435
1.16 0.2861201028460532 -1.295825879819123 0.2989198722673261 -1.067399225531791 -0.0127997694212729 -0.2284266542873317
1.162 0.2900879515170939 -1.303638461179717 0.3028438350102338 -1.075602513194663 -0.01275588349313989 -0.2280359479850546
1.164 0.2941457667504676 -1.311543442703465 0.3068579893995692 -1.083896870956476 -0.01271222264910165 -0.2276465717469896
1.166 0.2982960793565768 -1.319542393669711 0.310964864710728 -1.092283874855245 -0.01266878535415121 -0.2272585188144663
1.168 0.3025415145847395 -1.32763690730593 0.3151670846710706 -1.100765124831549 -0.01262557008633109 -0.2268717824743802
1.17 0.3068847959933507 -1.335828600719075 0.3194673713299513 -1.109342244660265 -0.01258257533660059 -0.2264863560588107
1.172 0.3113287495081482 -1.344119114767658 0.3238685491168528 -1.118016881823015 -0.01253979960870461 -0.2261022329446431
1.174 0.3158763076788606 -1.352510113869648 0.3283735490979046 -1.126790707316454 -0.01249724141904396 -0.2257194065531939
1.176 0.3205305141450414 -1.361003285741126 0.3329854134415887 -1.135665415391286 -0.01245489929654729 -0.2253378703498401
1.178 0.3252945283195965 -1.369600341054199 0.337707300102141 -1.144642723210547 -0.01241277178254447 -0.2249576178436521
1.18 0.3301716303032085 -1.378303013009456 0.3425424877338499 -1.153724370422426 -0.0123708574306415 -0.2245786425870303
1.182 0.3351652260399275 -1.387113056812074 0.3474943808465243 -1.162912118636728 -0.01232915480659685 -0.2242009381753458
1.184 0.3402788527267243 -1.396032249042334 0.3525665152149235 -1.172207750795751 -0.01228766248819925 -0.2238244982465832
1.186 0.3455161844901243 -1.405062386909517 0.3577625635552713 -1.181613070428528 -0.01224637906514695 -0.223449316480989
1.188 0.350881038342538 -1.414205287376883 0.3630863414814664 -1.191129900776162 -0.01220530313892837 -0.2230753866007215
1.19 0.3563773804344353 -1.423462786146896 0.3685418137571394 -1.200760083777391 -0.01216443332270409 -0.2227027023695057
1.192 0.3620093326147648 -1.432836736488913 0.3741331008559551 -1.210505478896623 -0.01212376824119033 -0.2223312575922904
1.194 0.3677811793180065 -1.442329007897913 0.3798644858485501 -1.220367961783004 -0.01208330653054366 -0.2219610461149097
1.196 0.3736973747926569 -1.451941484565131 0.3857404216309041 -1.230349422741384 -0.01204304683824712 -0.221592061823747
1.198 0.3797625506883048 -1.461676063641063 0.3917655385113025 -1.24045176499566 -0.01200298782299766 -0.2212242986454029
1.2 0.3859815240212081 -1.471534653274487 0.3979446521758029 -1.250676902728121 -0.01196312815459481 -0.2208577505463657
1.202 0.3923593055352217 -1.481519170401639 0.4042827720490525 -1.261026758868953 -0.01192346651383077 -0.220492411532686
1.204 0.3989011084794117 -1.491631538263596 0.4107851100717933 -1.271503262613943 -0.01188400159238162 -0.2201282756496535
1.206 0.4056123578219797 -1.501873683624372 0.4174570899146796 -1.282108346642894 -0.01184473209269987 -0.2197653369814776
1.208 0.4124986999226453 -1.512247533661803 0.4243043566505535 -1.292843944010831 -0.01180565672790823 -0.2194035896509714
1.21 0.4195660126861226 -1.522755012499236 0.4313327869078172 -1.303711984679999 -0.01176677422169458 -0.2190430278192375
1.212 0.4268204162188377 -1.533398037342918 0.4385484995270458 -1.31471439165756 -0.01172808330820815 -0.2186836456853581
1.214 0.4342682840155186 -1.544178514190112 0.4459578667474756 -1.325853076704024 -0.01168958273195691 -0.2183254374860876
1.216 0.4419162546966492 -1.555098333061243 0.4535675259443553 -1.337129935565695 -0.01165127124770611 -0.2179683974955482
1.218 0.4497712443272137 -1.566159362717489 0.4613843919475916 -1.348546842692561 -0.01161314762037796 -0.2176125200249285
1.22 0.4578404593401285 -1.577363444810175 0.4694156699650809 -1.360105645387991 -0.01157521062495248 -0.2172577994221849
1.222 0.4661314100917882 -1.588712387407839 0.4776688691381576 -1.371808157336094 -0.01153745904636946 -0.2169042300717459
1.224 0.4746519250802664 -1.600207957845918 0.486151816759698 -1.383656151451698 -0.01149989167943158 -0.2165518063942193
1.226 0.4834101658502952 -1.611851874829074 0.4948726731790037 -1.395651351982971 -0.01146250732870853 -0.2162005228461023
1.228 0.4924146426175862 -1.62364579972 0.5038399474260284 -1.407795425800506 -0.01142530480844228 -0.2158503739194941
1.23 0.5016742306386986 -1.635591326934676 0.5130625135811521 -1.420089972792865 -0.01138828294245345 -0.2155013541418114
1.232 0.5111981873560627 -1.647689973360935 0.5225496279201114 -1.432536515285428 -0.01135144056404865 -0.2151534580755068
1.234 0.5209961703470042 -1.659943166707359 0.5323109468629331 -1.44513648638957 -0.01131477651592894 -0.2148066803177894
1.236 0.5310782561026781 -1.672352232680662 0.5423565457527774 -1.457891217180313 -0.01127828965009925 -0.2144610155003488
1.238 0.5414549596667537 -1.684918380884097 0.5526969384945326 -1.470801922595016 -0.01124197882777887 -0.2141164582890807
1.24 0.5521372551542445 -1.697642689310575 0.5633430980735574 -1.483869685926759 -0.01120584291931295 -0.2137730033838162
1.242 0.5631365971788685 -1.710526087304556 0.5743064779829534 -1.497095441786503 -0.01116988080408491 -0.2134306455180532
1.244 0.5744649432053069 -1.723569336844812 0.5855990345757368 -1.510479957386122 -0.01113409137042991 -0.2130893794586894
1.246 0.5861347768429106 -1.736773011988734 0.5972332503584599 -1.524023811982974 -0.01109847351554927 -0.2127492000057599
1.248 0.5981591320973979 -1.750137476311677 0.6092221582428237 -1.537727374319502 -0.0110630261454258 -0.2124101019921753
1.25 0.6105516185826626 -1.763662858148418 0.6215793667574027 -1.551590777864954 -0.0110277481747401 -0.2120720802834636
1.252 0.6233264476954319 -1.77734902343286 0.6343190862222197 -1.565613893655347 -0.01099263852678782 -0.211735129777513
1.254 0.6364984597439055 -1.791195545913552 0.6474561558773032 -1.579796300509233 -0.01095769613339774 -0.2113992454043195
1.256 0.6500831520122821 -1.805201674499938 0.661006071947133 -1.594137252374203 -0.01092291993485089 -0.2110644221257342
1.258 0.6640967077322083 -1.819366297474187 0.6749850166120087 -1.608635642538972 -0.01088830887980046 -0.210730654935215
1.26 0.6785560259153803 -1.833687903279271 0.6894098878405729 -1.623289964421691 -0.01085386192519259 -0.2103979388575794
