# sector=6 Eg=892.8883747792557 eta=0.065 area=25.98076211353316 Kexp=4.787699188777188 source_norm2=32.67407344412971 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.4218671475245485e-12 drude_weight=-2.919037372848053
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
1.098 1.511114295077676 -3.09264745088646 1.549042038421912 -2.451960340240752 -0.0379277433442359 -0.6406871106457079
1.1 1.549175064852952 -3.117901213837035 1.586965493976396 -2.478370874824909 -0.03779042912344381 -0.6395303390121261
1.102 1.588633797773128 -3.143203334859565 1.626287656168434 -2.504825612526835 -0.03765385839530618 -0.6383777223327293
1.104 1.629545314312673 -3.168522594886862 1.667063340120814 -2.531293356545527 -0.03751802580814017 -0.6372292383413346
1.106 1.67196644877923 -3.193824306655319 1.709349374837503 -2.557739441725324 -0.03738292605827278 -0.6360848649299953
1.108 1.715956034011507 -3.219069988973016 1.753204587901032 -2.584125408825414 -0.0372485538895254 -0.6349445801476024
1.11 1.761574867963185 -3.244217015283668 1.79868977205589 -2.610408653085167 -0.03711490409270505 -0.6338083621985016
1.112 1.808885658794342 -3.269218235119526 1.845867630299444 -2.636542045678401 -0.03698197150510173 -0.632676189441125
1.114 1.857952944598416 -3.294021567127754 1.894802695608409 -2.662473526741117 -0.03684975100999225 -0.6315480403866365
1.116 1.90884298332897 -3.318569562491639 1.945561220865121 -2.688145668794047 -0.03671823753615007 -0.6304238936975921
1.118 1.96162360793582 -3.342798937810156 1.998211033993182 -2.713495209623543 -0.03658742605736126 -0.6293037281866137
1.12 2.016364041017555 -3.366640076770932 2.052821352609501 -2.738452553955855 -0.03645731159194642 -0.6281875228150768
1.122 2.073134662627052 -3.390016500370078 2.109462551829341 -2.762941243678266 -0.03632788920228862 -0.6270752566918127
1.124 2.132006724063672 -3.41284430593778 2.168205878058039 -2.786877396865957 -0.03619915399436696 -0.6259669090718226
1.126 2.19305199969854 -3.43503157590257 2.229123100815836 -2.810169116547563 -0.03607110111729617 -0.6248624593550075
1.128 2.256342367992485 -3.45647775804959 2.292286093755357 -2.832715870964682 -0.03594372576287146 -0.6237618870849078
1.13 2.321949311997393 -3.477073020077923 2.357766335162512 -2.854407848130463 -0.03581702316511939 -0.6226651719474601
1.132 2.389943328723664 -3.496697582520821 2.425634317323518 -2.875125288751057 -0.03569098859985392 -0.6215722937697634
1.134 2.460393235902764 -3.515221035652317 2.495958853287002 -2.894737803133457 -0.035565617384238 -0.62048323251886
1.136 2.533365363821579 -3.532501647843863 2.56880626869793 -2.913103679543335 -0.03544090487635064 -0.6193979683005281
1.138 2.608922619243561 -3.54838567505133 2.64423946571832 -2.930069193693242 -0.03531684647475895 -0.6183164813580874
1.14 2.687123407841834 -3.562706683700928 2.722316845459929 -2.945467931629711 -0.03519343761809567 -0.6172387520712163
1.142 2.768020401347385 -3.575284902270895 2.803091075132027 -2.959120141316113 -0.03507067378464171 -0.6161647609547819
1.144 2.85165913562185 -3.585926620326931 2.886607686113764 -2.970832131669249 -0.03494855049191375 -0.615094488657682
1.146 2.938076426459889 -3.594423657729289 2.972903489756146 -2.980395741767591 -0.03482706329625687 -0.614027915961698
1.148 3.027298591062734 -3.600552931134126 3.062004798855176 -2.987587907353765 -0.03470620779244202 -0.6129650237803607
1.15 3.119339465064457 -3.60407614977606 3.153925444677726 -2.992170356618233 -0.03458597961326845 -0.6119057931578263
1.152 3.214198207990181 -3.604739677771294 3.248664582419352 -2.993889472503528 -0.03446637442917084 -0.6108502052677661
1.154 3.311856894077874 -3.60227460569633 3.346204282025705 -2.992476364284065 -0.03434738794783122 -0.6097982414122649
1.156 3.412277891028565 -3.596397079841297 3.44650690694236 -2.987647196820565 -0.03422901591379548 -0.6087498830207319
1.158 3.515401036441081 -3.586808943054557 3.549512290549175 -2.979103831405734 -0.03411125410809453 -0.6077051116488225
1.16 3.621140630847929 -3.573198746153611 3.6551347291958 -2.966534837176239 -0.03399409834786997 -0.6066639089773718
1.162 3.729382277468645 -3.55524319306346 3.763259821954649 -2.949616936252124 -0.03387754448600417 -0.6056262568113361
1.164 3.839979612278433 -3.532609085622133 3.873741200689188 -2.928016948543384 -0.03376158841075487 -0.6045921370787487
1.166 3.952750983716808 -3.504955834671971 3.986397209762202 -2.901394302842287 -0.03364622604539408 -0.6035615318296844
1.168 4.067476159231472 -3.471938601928693 4.101007612579322 -2.86940417869346 -0.03353145334785117 -0.6025344232352332
1.17 4.183893155753612 -3.433212131220833 4.217310422063973 -2.831701337634346 -0.03341726631036037 -0.6015107935864866
1.172 4.301695312153262 -3.38843531722989 4.334998973112374 -2.787944691936358 -0.03330366095911231 -0.6004906252935327
1.174 4.420528743433434 -3.337276543736681 4.453719376787344 -2.737802642852219 -0.03319063335390975 -0.5994739008844621
1.176 4.539990337152132 -3.279419800902875 4.573068516739959 -2.680959197898492 -0.03307817958782727 -0.5984606030043825
1.178 4.6596264709594 -3.21457156154736 4.692592766746275 -2.617120847132915 -0.03296629578687513 -0.5974507144144446
1.18 4.778932644156034 -3.14246835941765 4.8117876222657 -2.546024141426774 -0.03285497810966693 -0.5964442179908764
1.182 4.897354223355041 -3.06288496838731 4.930098446102132 -2.467443871663282 -0.03274422274709125 -0.5954410967240286
1.184 5.014288500088339 -2.9756430311951 5.046922526010326 -2.381201697477673 -0.03263402592198712 -0.5944413337174269
1.186 5.129088243967796 -2.880619931507536 5.161612627856619 -2.287175019320698 -0.0325243838888233 -0.5934449121868374
1.188 5.241066906152279 -2.777757646664098 5.27348219908566 -2.18530583120476 -0.03241529293338126 -0.5924518154593374
1.19 5.349505582725497 -2.667071263969057 5.381812332097939 -2.075609236996659 -0.03230674937244193 -0.5914620269723982
1.192 5.453661784982203 -2.548656795914879 5.485860534535679 -1.958181265641903 -0.03219874955347601 -0.5904755302729754
1.194 5.552779984314023 -2.422697894380345 5.584871274168361 -1.833205585363737 -0.03209128985433799 -0.5894923090166087
1.196 5.646103805373092 -2.289471046712256 5.678088172056055 -1.700958699745726 -0.03198436668296359 -0.5885123469665301
1.198 5.732889636851954 -2.149348843028282 5.764767613329024 -1.5618132150355 -0.03187797647707082 -0.5875356279927823
1.2 5.812421320988578 -2.002800938460884 5.844193436692442 -1.416238802389541 -0.03177211570386441 -0.5865621360713429
1.202 5.884025478671099 -1.850392399382533 5.915692259530843 -1.264800544099272 -0.03166678085974372 -0.5855918552832607
1.204 5.947086936532031 -1.692779218536569 5.978648905002045 -1.108154448722772 -0.03156196847001397 -0.5846247698137972
1.206 6.001063655315908 -1.530700907726291 6.032521330404509 -0.9470400437747125 -0.03145767508860083 -0.5836608639515783
1.208 6.045500524122478 -1.36497022166278 6.076854421420246 -0.7822700995750255 -0.03135389729776826 -0.5827001220877547
1.21 6.080041389984538 -1.19646022310017 6.111292021692377 -0.6147176943850017 -0.03125063170783959 -0.5817425287151679
1.212 6.104438740372897 -1.026089055554507 6.135586615329819 -0.44530098712698 -0.03114787495692183 -0.5807880684275269
1.214 6.118560547357673 -0.8548029322486372 6.149606171068307 -0.2749662063300446 -0.03104562371063305 -0.5798367259185927
1.216 6.122393911552102 -0.6835579656511518 6.153337786213935 -0.1046694796697838 -0.030943874661833 -0.578888485981368
1.218 6.116045302561854 -0.5133015396060904 6.146887927092211 0.06464179390120801 -0.03084262453035665 -0.5779433335072984
1.22 6.099737368045003 -0.3449539585054847 6.130479238107753 0.2320472949799937 -0.03074187006275091 -0.5770012534854785
1.222 6.073802461192132 -0.1793910913576111 6.104444069224146 0.3966711396442561 -0.03064160803201421 -0.5760622310018672
1.224 6.038673201839161 -0.01742866521447117 6.0692150370765 0.5576975860240383 -0.03054183523733915 -0.5751262512385095
1.226 5.99487052630036 0.1401912415775948 6.025313074804219 0.7143845410503614 -0.03044254850385794 -0.5741932994727666
1.228 5.942989785180913 0.2928110903357539 5.973333529863304 0.866074451412307 -0.03034374468239084 -0.5732633610765531
1.23 5.883685510929046 0.4398658934480711 5.913930931578244 1.012202314963652 -0.03024542064919738 -0.5723364215155812
1.232 5.817655496056182 0.5808882392145827 5.847803069361913 1.152300705563195 -0.03014757330573035 -0.5714124663486122
1.234 5.745624801414035 0.7155103719155935 5.775675000992428 1.286001853142309 -0.03005019957839264 -0.5704914812267157
1.236 5.668330258085859 0.8434634992728005 5.698283554504155 1.413036951165336 -0.02995329641829675 -0.5695734518925351
1.238 5.586505944518747 0.9645746042413686 5.616362805319773 1.533232968420929 -0.02985686080102701 -0.5686583641795605
1.24 5.500870022546429 1.07876111315627 5.530630912272833 1.646507317167678 -0.02976088972640447 -0.5677462040114083
1.242 5.412113211153915 1.186023817102077 5.44177859137217 1.752860774503185 -0.02966538021825444 -0.566836957401108
1.244 5.320889073956288 1.286438459926748 5.350459403280465 1.852369070377143 -0.02957032932417658 -0.5659306104503948
1.246 5.227806201966918 1.380146398861594 5.257281936082236 1.945173548210605 -0.02947573411531755 -0.5650271493490103
1.248 5.133422292011866 1.467344717551546 5.162803883698012 2.031471277925555 -0.02938159168614629 -0.5641265603740089
1.25 5.038240055711586 1.548276132176795 5.067527954865818 2.111504962065865 -0.02928789915423165 -0.5632288298890701
1.252 4.942704844722115 1.623218984971784 4.971899498382138 2.185552929315603 -0.02919465366002254 -0.5623339443438188
1.254 4.84720384418018 1.692477570575154 4.876305696546811 2.253919460848305 -0.02910185236663065 -0.5614418902731512
1.256 4.752066665817134 1.756372993112355 4.78107615827675 2.316925647408922 -0.02900949245961531 -0.5605526542965665
1.258 4.657567162425825 1.815234708369324 4.686484733572596 2.37490093148683 -0.02891757114677098 -0.5596662231175059
1.26 4.563926283352775 1.869392867389257 4.592752369010692 2.428175450911954 -0.02882608565791691 -0.5587825835226969
1.262 4.471315793602916 1.919171545668382 4.500050826847604 2.477073268049886 -0.02873503324468918 -0.5579017223815038
1.264 4.379862684743258 1.964882915515502 4.408507095923593 2.521906542160787 -0.02864441118033509 -0.5570236266452855
1.266 4.289654112088346 2.006822397036981 4.318208328847856 2.562970680383738 -0.02855421675950965 -0.5561482833467571
1.268 4.200742698769436 2.045264804176292 4.229207146067511 2.600540483775652 -0.02846444729807442 -0.5552756795993594
1.27 4.113152052688681 2.08046148492901 4.14152715282158 2.634867287525643 -0.02837510013289855 -0.5544058025966332
1.272 4.026882347285337 2.112638437891476 4.055168519906999 2.666177077503076 -0.02828617262166192 -0.5535386396115994
1.274 3.941915822392837 2.141995369804156 3.970113484535497 2.694669547800302 -0.0281976621426605 -0.5526741779961458
1.276 3.858222068112552 2.168705640267973 3.886331634207166 2.720518045448391 -0.02810956609461374 -0.5518124051804175
1.278 3.775762963983582 2.192917020579419 3.803784845880056 2.743870329251635 -0.0280218818964742 -0.5509533086722157
1.28 3.694497158596698 2.214753174326622 3.722431765583937 2.764850050383022 -0.02793460698723906 -0.5500968760564
1.282 3.614383991979298 2.234315749279086 3.642231730805062 2.783558844273383 -0.02784773882576385 -0.5492430949942964
1.284 3.535386784635129 2.251686954722994 3.563148059525707 2.800078907946106 -0.02776127489057807 -0.5483919532231114
1.286 3.457475442476513 2.266932487220805 3.485150655156215 2.814475925776156 -0.02767521267970283 -0.5475434385553514
1.288 3.380628355059635 2.280104662267893 3.408217904770105 2.82680220114614 -0.02758954971047053 -0.5466975388782469
1.29 3.304833593729208 2.291245610322134 3.332337877248555 2.837099852475316 -0.02750428351934639 -0.5458542421531822
1.292 3.230089444666983 2.300390403554269 3.257508856328735 2.845403939969399 -0.02741941166175192 -0.5450135364151305
1.294 3.156404337508004 2.307569994028213 3.183739269219894 2.851745403800307 -0.02733493171189035 -0.544175409772094
1.296 3.083796251165846 2.312813863855681 3.11104709242842 2.85615371426023 -0.02725084126257382 -0.5433398504045488
1.298 3.012291693751528 2.316152311652541 3.03945883167658 2.858659158217437 -0.02716713792505254 -0.5425068465648953
1.3 2.941924361988213 2.317618325455701 2.969008181317059 2.859294712032615 -0.02708381932884568 -0.5416763865769135
1.302 2.872733587360967 2.317249018250115 2.899734470482541 2.858097477085338 -0.02700088312157412 -0.5408484588352229
1.304 2.804762671860005 2.315086626517478 2.8316809988288 2.855109678322226 -0.02691832696879494 -0.5400230518047476
1.306 2.738057206542817 2.311179093310471 2.764893355096655 2.850379247330657 -0.02683614855383775 -0.5392001540201862
1.308 2.672663452686566 2.30558027424559 2.699417798264208 2.843960028331076 -0.02675434557764265 -0.538379754085486
1.31 2.608626849373922 2.298349816903947 2.635299765132522 2.83591165757727 -0.02667291575860001 -0.5375618406733234
1.312 2.545990694548971 2.289552771428199 2.572582551381363 2.826299173952786 -0.02659185683239185 -0.5367464025245863
1.314 2.484795030038085 2.279258992913392 2.51130619658992 2.815192421361256 -0.02651116655183497 -0.5359334284478641
1.316 2.425075745894206 2.267542395138409 2.451506588580932 2.802665302457349 -0.02643084268672577 -0.5351229073189403
1.318 2.366863906373223 2.25448011113326 2.39321478939691 2.78879493921355 -0.02635088302368656 -0.5343148280802905
1.32 2.31018528922963 2.240151609836714 2.336456574595644 2.773660789577299 -0.02627128536601364 -0.5335091797405846
1.322 2.255060122106639 2.224637810595449 2.281252169640166 2.757343761969643 -0.0261920475335269 -0.5327059513741932
1.324 2.201502994301994 2.208020229146402 2.227616161664415 2.739925361267101 -0.02611316736242102 -0.5319051321206989
1.326 2.149522919106845 2.190380180744836 2.175557561811963 2.721486891929248 -0.02603464270511822 -0.5311067111844117
1.328 2.099123520626538 2.171798058572021 2.12507999205666 2.70210873640591 -0.02595647143012258 -0.5303106778338891
1.33 2.050303319345717 2.15235269890122 2.076181970767593 2.681869720302679 -0.02587865142187582 -0.5295170214014592
1.332 2.003056092138477 2.132120838847948 2.028857272719092 2.660846570130698 -0.02580118058061466 -0.5287257312827498
1.334 1.957371284618435 2.111176667898349 1.983095341440665 2.639113464834569 -0.02572405682222962 -0.5279367969362202
1.336 1.913234456425372 2.089591470865898 1.938881734503497 2.616741678748596 -0.02564727807812527 -0.527150207882698
1.338 1.870627742906997 2.067433357325972 1.896198585202079 2.593799311030891 -0.02557084229508204 -0.5263659537049196
1.34 1.829530319482098 2.044767070774576 1.855025066917217 2.57035109482165 -0.02549474743511929 -0.5255840240470745
1.342 1.789918857734241 2.021653869740796 1.815337849209601 2.546458278355151 -0.02541899147535996 -0.5248044086143548
1.344 1.751767964705151 1.998151472529652 1.777111537113048 2.522178569702159 -0.02534357240789654 -0.524027097172507
1.346 1.71505059906916 1.974314057244473 1.740319087308818 2.497566136791862 -0.02526848823965843 -0.5232520795473884
1.348 1.679738459712846 1.950192308946325 1.704932196705126 2.472671654570853 -0.02519373699228068 -0.5224793456245285
1.35 1.645802343813182 1.925833506295558 1.670921660515156 2.44754239164425 -0.02511931670197406 -0.5217088853486921
1.352 1.613212472764529 1.901281640590929 1.638257698183926 2.422222329314377 -0.02504522541939654 -0.5209406887234481
1.354 1.581938785321565 1.876577560785078 1.60691024653109 2.396752306595819 -0.02497146120952597 -0.5201747458107411
1.356 1.551951198121166 1.851759138756699 1.5768492202727 2.371170185487166 -0.02489802215153417 -0.5194110467304667
1.358 1.523219834337008 1.826861449774824 1.54804474067567 2.345511031434875 -0.02482490633866224 -0.5186495816600512
1.36 1.495715221691974 1.801916963772164 1.520467333570071 2.319807304606198 -0.02475211187809721 -0.517890340834034
1.362 1.469408461358668 1.776955743643573 1.494088098249517 2.294089058187228 -0.02467963689084988 -0.5171333145436544
1.364 1.444271369510386 1.752005647368506 1.46887884902202 2.268384140504947 -0.02460747951163395 -0.5163784931364416
1.366 1.420276593430918 1.727092531310165 1.444812231319664 2.242718398325973 -0.02453563788874636 -0.5156258670158083
1.368 1.397397704136417 1.70224045252062 1.421861814320366 2.217115879161268 -0.0244641101839489 -0.5148754266406477
1.37 1.375609267485365 1.677471868367995 1.400002162057716 2.191599030892929 -0.02439289457235089 -0.5141271625249341
1.372 1.354886895677495 1.652807832181575 1.379208884919788 2.166188897418902 -0.02432198924229322 -0.5133810652373276
1.374 1.33520728095047 1.628268184030551 1.359458673345703 2.140905309431332 -0.02425139239523342 -0.5126371254007804
1.376 1.316548213118242 1.603871736036758 1.340729315363874 2.115767069728907 -0.02418110224563203 -0.5118953336921488
1.378 1.298888582415098 1.579636451925454 1.322999699435938 2.09079213276726 -0.02411111702083989 -0.5111556808418056
1.38 1.282208368880462 1.555579620743798 1.306249803841449 2.065997778377058 -0.02404143496098688 -0.5104181576332598
1.382 1.266488619274714 1.531718024820579 1.290460673593586 2.041400779723354 -0.02397205431887151 -0.5096827549027757
1.384 1.251711412257978 1.508068102176642 1.275614385617829 2.01701756571564 -0.02390297335985176 -0.5089494635389974
1.386 1.237859812298158 1.48464610364629 1.261694002659895 1.992864378128866 -0.02383419036173695 -0.5082182744825755
1.388 1.224917812506811 1.461468244939211 1.248683516121491 1.968957423665009 -0.02376570361468077 -0.5074891787257986
1.39 1.212870266351256 1.438550853859043 1.236567777772332 1.945313021171268 -0.02369751142107527 -0.506762167312225
1.392 1.201702807949095 1.415910512738213 1.225332420044541 1.921947744074534 -0.02362961209544602 -0.5060372313363209
1.394 1.191401760441027 1.393564196022603 1.214963764405375 1.898878557965702 -0.02356200396434823 -0.505314361943099
1.396 1.181954031744957 1.371529402706749 1.205448717111221 1.876122953034511 -0.02349468536626398 -0.5045935503277619
1.398 1.173346996843997 1.349824283085378 1.196774651495497 1.853699070820725 -0.0234276546515004 -0.503874787735347
1.4 1.165568365651875 1.32846775897429 1.188929275833964 1.831625824434667 -0.02336091018208891 -0.5031580654603763
1.402 1.158606035424565 1.307479636213465 1.18190048575625 1.809923011059972 -0.02329445033168543 -0.5024433748465073
1.404 1.152447926688089 1.286880707896036 1.17567620017356 1.788611415182223 -0.02322827348547164 -0.5017307072861874
1.406 1.14708180170238 1.266692846328146 1.170244179742437 1.767712900548458 -0.02316237804005711 -0.5010200542203121
1.408 1.142495064619069 1.246939081290204 1.165591827022452 1.747250488428089 -0.0230967624033825 -0.5003114071378856
1.41 1.138674542718765 1.227643661675087 1.161705967713388 1.72724841925077 -0.02303142499462366 -0.4996047575756824
1.412 1.135606248453859 1.208832097082098 1.158572612697956 1.707732194200014 -0.02296636424409667 -0.4989000971179153
1.414 1.133275122480492 1.190531175461504 1.156176701073656 1.688728592857407 -0.02290157859316386 -0.4981974173959031
1.416 1.131664758477509 1.172768952406211 1.15450182497165 1.670265662493953 -0.02283706649414073 -0.4974967100877426
1.418 1.13075711130898 1.155574707281398 1.153529937719184 1.652372674199381 -0.02277282641020372 -0.4967979669179827
1.42 1.130532191036359 1.138978861012796 1.153241047851658 1.635080040670097 -0.02270885681529902 -0.4961011796573015
1.422 1.130967746391824 1.123012850174558 1.153612902585877 1.618419190296745 -0.02264515619405213 -0.4954063401221865
1.424 1.132038942635412 1.107708951964422 1.154620665677091 1.602422392139039 -0.02258172304167841 -0.4947134401746162
1.426 1.133718040165715 1.093100054894776 1.15623659602961 1.587122526616522 -0.02251855586389445 -0.4940224717217458
1.428 1.135974081838462 1.079219370575274 1.158429735015292 1.572552797290868 -0.02245565317683028 -0.4933334267155943
1.43 1.138772598622837 1.066100082870778 1.161165612129779 1.558746380023514 -0.02239301350694252 -0.4926462971527353
1.432 1.142075344862094 1.053774932130284 1.164405980253023 1.545736007204273 -0.02233063539092827 -0.491961075073989
1.434 1.145840075947911 1.042275734064405 1.168108593323551 1.533553486628524 -0.02226851737563996 -0.4912777525641185
1.436 1.150020382508588 1.031632835281707 1.172227040526589 1.522229157033234 -0.02220665801800087 -0.4905963217515268
1.438 1.154565596052222 1.021874510489451 1.176710651937144 1.511791285297408 -0.02214505588492158 -0.4899167748079574
1.44 1.159420781275535 1.013026309815249 1.181504490828752 1.502265413763445 -0.02208370955321722 -0.4892391039481969
1.442 1.164526829682565 1.005110368566584 1.18654944729209 1.493673669996364 -0.02202261760952547 -0.4885633014297805
1.444 1.169820667626863 0.9981446957944826 1.191782446277088 1.486034055347182 -0.02196177865022539 -0.4878893595526994
1.446 1.175235589208859 0.9921424620244512 1.197136780490216 1.479359732683562 -0.02190119128135699 -0.4872172706591109
1.448 1.180701720575609 0.9871113101335609 1.20254257469415 1.473658337266612 -0.02184085411854164 -0.4865470271330507
1.45 1.186146617067394 0.9830527162067273 1.207927382854298 1.468931337606875 -0.02178076578690317 -0.4858786214001476
1.452 1.191495988487832 0.9799614288876586 1.213216913408822 1.465173474814999 -0.02172092492098976 -0.4852120459273404
1.454 1.196674540826509 0.9778250158430869 1.218335870991206 1.462372309065685 -0.02166133016469661 -0.4845472932225979
1.456 1.201606915450788 0.9766235441736582 1.223208895621977 1.460507900008298 -0.02160198017118927 -0.4838843558346397
1.458 1.206218699702974 0.9763294177085264 1.227761573305802 1.459552644061187 -0.0215428736028278 -0.4832232263526604
1.46 1.21043747664278 0.9769073881123951 1.231921485773871 1.459471285518451 -0.02148400913109154 -0.482563897406056
1.462 1.214193877048896 0.9783147488298859 1.2356192624854 1.460221110494038 -0.0214253854365047 -0.4819063616641518
1.464 1.217422594420706 0.9805017115368804 1.238789595629269 1.461752323372813 -0.0213670012085626 -0.481250611835933
1.466 1.220063324052209 0.9834119547019853 1.241372179197868 1.464008595371763 -0.02130885514565865 -0.4805966406697781
1.468 1.222061590578492 0.9869833239323615 1.243312536533503 1.466927764885554 -0.02125094595501194 -0.4799444409531927
1.47 1.223369434603637 0.9911486549945723 1.244562706956233 1.470442660507119 -0.02119327235259561 -0.4792940055125469
1.472 1.223945937757955 0.9958366836928028 1.24508177082102 1.474482010905618 -0.02113583306306587 -0.4786453272128148
1.474 1.223757575981437 1.000973002941521 1.244836202801129 1.478971401898836 -0.02107862681969165 -0.4779983989573152
1.476 1.222778402033873 1.006481026888554 1.243800054398158 1.483834240576009 -0.02102165236428496 -0.4773532136874554
1.478 1.220990069008826 1.012282924927248 1.241954977455958 1.488992689309724 -0.02096490844713188 -0.4767097643824756
1.48 1.218381715823892 1.018300494590464 1.239290109650817 1.494368538649661 -0.02090839382692422 -0.4760680440591977
1.482 1.214949742303717 1.024455950920103 1.235801849574409 1.499883996691876 -0.0208521072706918 -0.475428045771773
1.484 1.210697504895007 1.030672619959644 1.231493552448742 1.50546238257108 -0.02079604755373537 -0.4747897626114352
1.486 1.205634963954598 1.036875534292597 1.226375177414158 1.51102872199885 -0.02074021345956017 -0.4741531877062525
1.488 1.199778310167247 1.042991937870531 1.220462913947058 1.516510252091415 -0.02068460377981011 -0.4735183142208837
1.49 1.193149591519548 1.048951714651319 1.213778808833751 1.521836850007654 -0.02062921731420254 -0.4728851353563353
1.492 1.185776354360472 1.054687760059454 1.206350407230936 1.526941404409174 -0.02057405287046368 -0.4722536443497202
1.494 1.177691303509677 1.060136315613969 1.198210412773942 1.531760150087989 -0.02051910926426458 -0.4716238344740197
1.496 1.168931978301795 1.065237285313511 1.189396363620953 1.536232984351356 -0.02046438531915774 -0.4709956990378458
1.498 1.159540434902335 1.069934547985445 1.179950314768849 1.540303779370652 -0.0204098798665143 -0.4703692313852064
1.5 1.14956292095394 1.074176273599011 1.169918512699402 1.543920698494283 -0.02035559174546177 -0.4697444248952717
1.502 1.139049527035031 1.077915244478308 1.159351046837854 1.547036517460451 -0.02030151980282244 -0.4691212729821433
1.504 1.128053800530121 1.081109175462489 1.148301463423173 1.549608944557112 -0.02024766289305223 -0.4684997690946238
1.506 1.116632311006751 1.083721021276548 1.136826330884931 1.551600927992538 -0.02019401987818018 -0.4678799067159899
1.508 1.104844161417126 1.08571925538005 1.124984751044875 1.552980934743816 -0.02014058962774853 -0.4672616793637659
1.51 1.09275044560749 1.087078102782445 1.112837816626243 1.553723183371944 -0.02008737101875327 -0.4666450805894991
1.512 1.080413658860435 1.08777770981882 1.10044802179602 1.553807813797358 -0.0200343629355853 -0.4660301039785381
1.514 1.06789707374725 1.087804236451531 1.087878638017222 1.553220979601342 -0.01998156426997209 -0.4654167431498114
1.516 1.055264097816992 1.087149860858601 1.075193071737912 1.55195485261421 -0.0199289739209199 -0.4648049917556088
1.518 1.042577632208933 1.08581269126618 1.062454223003589 1.550007534747543 -0.01987659079465654 -0.4641948434813636
1.52 1.029899451027547 1.083796585552166 1.049723864832122 1.547382877597604 -0.01982441380457464 -0.4635862920454377
1.522 1.017289620334889 1.081110884469191 1.037062062206065 1.544090215668098 -0.01977244187117539 -0.4629793311989068
1.524 1.004805973192631 1.077770068921199 1.024526647114643 1.540144023646548 -0.01972067392201291 -0.4623739547253489
1.526 0.9925036536842133 1.073793355226575 1.012172762575852 1.535563511667208 -0.01966910889163902 -0.4617701564406331
1.528 0.9804347387474186 1.0692042445501 1.000052484468967 1.530372174742811 -0.01961774572154856 -0.4611679301927107
1.53 0.9686479423188926 1.064030043649353 0.9882145256790178 1.524597313510761 -0.01956658336012518 -0.4605672698614081
1.532 0.9571884021782543 1.058301373880739 0.976704022940842 1.51826954323896 -0.0195156207625877 -0.4599681693582209
1.534 0.9460975461884833 1.052051684237127 0.9655624030794201 1.511422306863236 -0.01946485689093684 -0.4593706226261094
1.536 0.9354130316099559 1.045316782270683 0.9548273223238585 1.504091405909979 -0.01941429071390251 -0.4587746236392962
1.538 0.9251687488772514 1.038134394381648 0.944532670084143 1.496314560784713 -0.01936392120689159 -0.4581801664030655
1.54 0.9153948796965996 1.030543764335215 0.9347086270485357 1.488131009288778 -0.0193137473519361 -0.4575872449535628
1.542 0.9061179984824314 1.02258529621242 0.9253817666200733 1.479581149570018 -0.01926376813764193 -0.4569958533575978
1.544 0.8973612059361783 1.014300245496033 0.9165751884953163 1.470706231208481 -0.019213982559138 -0.4564059857124473
1.546 0.8891442838296109 1.005730459697971 0.9083086734476367 1.461548095843631 -0.01916438961802582 -0.4558176361456604
1.548 0.8814838606979158 0.9969181679626811 0.9005988490202455 1.452148966777546 -0.01911498832232961 -0.4552307988148651
1.55 0.874393579039795 0.9879058174246751 0.8934593567262418 1.442551285332252 -0.01906577768644676 -0.4546454679075765
1.552 0.8678842556661238 0.9787359527702918 0.8869010123972226 1.432797590411298 -0.01901675673109883 -0.4540616376410059
1.554 0.861964027955967 0.9694511344108011 0.8809319524392499 1.422930436672673 -0.01896792448328294 -0.4534793022618721
1.556 0.8566384799068444 0.9600938898881048 0.8755577598830679 1.412992345934318 -0.01891927997622357 -0.4528984560462134
1.558 0.8519107429601657 0.950706692554828 0.8707815652094906 1.40302578585403 -0.01887082224932485 -0.4523190932992018
1.56 0.8477815676325492 0.9413319611414299 0.8666041179806725 1.393073169496388 -0.01882255034812325 -0.4517412083549581
1.562 0.8442493629695493 0.9320120735092001 0.86302382629379 1.383176869085568 -0.01877446332424067 -0.4511647955763681
1.564 0.841310201781012 0.9227893876421195 0.8600367620163499 1.373379236997021 -0.01872656023533797 -0.4505898493549013
1.566 0.8389577905326407 0.9137062627331723 0.8576366306777097 1.363722626843602 -0.01867884014506893 -0.4500163641104299
1.568 0.8371834036795796 0.9048050730424841 0.8558147058026141 1.354249407333533 -0.01863130212303457 -0.4494443342910493
1.57 0.8359757831712554 0.8961282070521004 0.8545597284159934 1.345001961425002 -0.01858394524473794 -0.4488737543729011
1.572 0.8353210048639126 0.8877180443081751 0.8538577734554519 1.33602266316817 -0.01853676859153925 -0.4483046188599953
1.574 0.8352023146870811 0.8796169022457072 0.8536920859376924 1.327353824529743 -0.0184897712506114 -0.4477369222840361
1.576 0.8355999386376302 0.8718669452918266 0.8540428909525262 1.319037604496074 -0.018442952314896 -0.4471706592042477
1.578 0.8364908720641127 0.8645100486406104 0.8548871829471723 1.311115872847812 -0.01839631088305962 -0.4466058242072014
1.58 0.8378486552479983 0.8575876093968637 0.8561985013074489 1.303630021303508 -0.01834984605945056 -0.4460424119066445
