# sector=14 Eg=892.8845572022348 eta=0.065 area=25.98076211353316 Kexp=4.777053344283839 source_norm2=32.69425522216682 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.820994159893802e-12 drude_weight=-2.8547784047019507
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
0.764 0.1371047916364784 -1.443407817841822 0.2134347048064606 -0.5462377615054164 -0.07632991316998219 -0.897170056336406
0.766 0.1388220431453286 -1.447379632650779 0.2147567328913764 -0.5525185196435078 -0.07593468974604783 -0.8948611130072712
0.768 0.1405629801077813 -1.451397572551282 0.2161055008102976 -0.5588336356353968 -0.07554252070251628 -0.8925639369158846
0.77 0.1423281719223628 -1.455462114820884 0.2174815466442537 -0.5651836758077156 -0.07515337472189088 -0.8902784390131688
0.772 0.1441182063037439 -1.459573741900743 0.2188854271898171 -0.5715692107615351 -0.07476722088607317 -0.8880045311392075
0.774 0.1459336900030113 -1.463732941201086 0.2203177186732921 -0.5779908151888195 -0.07438402867028082 -0.885742126012267
0.776 0.1477752495595723 -1.467940204875764 0.2217790174966454 -0.5844490676577834 -0.07400376793707314 -0.8834911372179809
0.778 0.1496435320857641 -1.47219602956329 0.223269941016246 -0.5909445503645994 -0.0736264089304819 -0.8812514791986911
0.78 0.1515392060853235 -1.476500916090313 0.2247911283555689 -0.5974778488473677 -0.07325192227024541 -0.8790230672429449
0.782 0.1534629623066824 -1.480855369133854 0.2263432412528262 -0.6040495516587083 -0.07288027894614379 -0.8768058174751453
0.784 0.1554155146320854 -1.485259896837907 0.2279269649445188 -0.6106602499925565 -0.07251145031243339 -0.8745996468453504
0.786 0.1573976010038545 -1.489715010381535 0.2295430090862329 -0.617310537262313 -0.0721454080823784 -0.8724044731192219
0.788 0.1594099843881101 -1.494221223490799 0.2311921087109878 -0.6240010086226825 -0.07178212432287764 -0.8702202148681166
0.79 0.1614534537770305 -1.498779051891316 0.2328750252262154 -0.6307322604319918 -0.07142157144918489 -0.8680467914593241
0.792 0.1635288252305292 -1.503389012695811 0.2345925474502497 -0.6375048896493701 -0.07106372221972052 -0.8658841230464408
0.794 0.1656369429569242 -1.508051623717397 0.2363454926878973 -0.644319493157511 -0.07070854973097304 -0.8637321305598862
0.796 0.1677786804338117 -1.51276740270542 0.2381347078463003 -0.6511766670078682 -0.0703560274124885 -0.8615907356975517
0.798 0.169954941568277 -1.517536866493263 0.2399610705902231 -0.6580770055776783 -0.07000612902194611 -0.8594598609155846
0.8 0.1721666618964847 -1.522360530051422 0.2418254905368031 -0.6650211006321195 -0.06965882864031836 -0.8573394294193027
0.802 0.174414809821513 -1.527238905435671 0.2437289104886272 -0.6720095402814307 -0.06931410066711423 -0.8552293651542401
0.804 0.1767003878883907 -1.53217250062171 0.2456723077040941 -0.6790429078243934 -0.06897191981570341 -0.8531295927973163
0.806 0.1790244340941196 -1.537161818213637 0.2476566952028401 -0.686121780465503 -0.06863226110872049 -0.8510400377481341
0.808 0.1813880232304495 -1.542207354016837 0.2496831231039965 -0.693246727896438 -0.06829509987354695 -0.848960626120399
0.81 0.1837922682559448 -1.547309595461202 0.251752679993815 -0.7004183107277435 -0.06796041173787012 -0.8468912847334585
0.812 0.1862383216926389 -1.552469019860533 0.253866494317956 -0.7076370787565707 -0.06762817262531717 -0.8448319411039623
0.814 0.1887273770422355 -1.557686092494167 0.2560257357933982 -0.7149035690565286 -0.06729835875116275 -0.842782523437638
0.816 0.1912606702152218 -1.562961264495236 0.2582316168333308 -0.7222183038740524 -0.06697094661810901 -0.8407429606211837
0.818 0.1938394809639857 -1.56829497052631 0.2604853939761222 -0.7295817883120388 -0.0666459130121365 -0.8387131822142715
0.82 0.1964651343107688 -1.573687626225886 0.2627883693091935 -0.7369945077842212 -0.06632323499842467 -0.8366931184416651
0.822 0.199139001957524 -1.579139625404243 0.2651418918748645 -0.7444569252187978 -0.06600288991734055 -0.8346827001854451
0.824 0.2018625036641061 -1.584651336968516 0.2675473590446005 -0.7519694779911728 -0.06568485538049433 -0.8326818589773434
0.826 0.2046371085768439 -1.590223101552877 0.2700062178437045 -0.7595325745616943 -0.06536910926686064 -0.8306905269911828
0.828 0.2074643364879711 -1.595855227831806 0.2725199662069355 -0.7671465907963831 -0.06505562971896438 -0.8287086370354231
0.83 0.2103457590015669 -1.601547988488824 0.2750901541406963 -0.774811865943017 -0.06474439513912945 -0.8267361225458068
0.832 0.2132830005779586 -1.607301615815178 0.2777183847637484 -0.7825286982370685 -0.06443538418578977 -0.824772917578109
0.834 0.2162777394245138 -1.613116296911467 0.2804063151943748 -0.7902973401104818 -0.06412857576986099 -0.8228189568009856
0.836 0.2193317081942211 -1.618992168462359 0.2831556572453931 -0.7981179929734397 -0.06382394905117199 -0.8208741754889196
0.838 0.2224466944478702 -1.624929311055044 0.285968177882825 -0.8059908015397802 -0.06352148343495483 -0.8189385095152637
0.84 0.2256245408299981 -1.630927743015249 0.2888456993983904 -0.8139158476698707 -0.06322115856839235 -0.817011895345378
0.842 0.2288671448979686 -1.636987413725866 0.2917900992351907 -0.8218931436960042 -0.06292295433722211 -0.8150942700298618
0.844 0.2321764585387768 -1.643108196406374 0.2948033094011724 -0.829922625208498 -0.06262685086239567 -0.8131855711978759
0.846 0.2355544868953459 -1.649289880323451 0.2978873153921381 -0.8380041432728933 -0.06233282849679223 -0.8112857370505574
0.848 0.2390032867146824 -1.655532162409422 0.3010441545366682 -0.846137456054901 -0.06204086782198572 -0.8093947063545213
0.85 0.2425249640181242 -1.661834638270978 0.3042759136631881 -0.854322219835526 -0.06175094964506395 -0.8075124184354515
0.852 0.2461216709806396 -1.668196792573674 0.3075847259761391 -0.8625579794018956 -0.06146305499549956 -0.8056388131717789
0.854 0.2497956018922017 -1.674617988797419 0.3109727670142727 -0.8708441578089777 -0.06117716512207103 -0.8037738309884408
0.856 0.2535489880582099 -1.681097458367266 0.3144422495480432 -0.8791800455165367 -0.06089326148983339 -0.8019174128507288
0.858 0.2573840914806514 -1.687634289178849 0.317995417257789 -0.8875647889206335 -0.06061132577713756 -0.8000695002582158
0.86 0.2613031971423862 -1.694227413550156 0.3216345370150835 -0.8959973783113916 -0.06033133987269734 -0.7982300352387647
0.862 0.265308603700843 -1.700875595656459 0.3253618895735462 -0.9044766353138399 -0.06005328587270327 -0.7963989603426187
0.864 0.2694026123796739 -1.707577418530383 0.3291797584576564 -0.9130011998938158 -0.0597771460779825 -0.7945762186365674
0.866 0.2735875138255457 -1.714331270732864 0.3330904168167495 -0.9215695170346713 -0.05950290299120382 -0.7927617536981926
0.868 0.2778655726858995 -1.721135332848801 0.3370961120000266 -0.9301798232386115 -0.05923053931412713 -0.7909555096101899
0.87 0.2822390096432629 -1.727987563994346 0.3411990475881591 -0.9388301330395822 -0.05896003794489618 -0.7891574309547641
0.872 0.286709980635442 -1.734885688582917 0.3454013626108164 -0.9475182257748163 -0.05869138197537446 -0.7873674628081004
0.874 0.2912805529796226 -1.741827183650793 0.3497051076681455 -0.9562416329158852 -0.05842455468852285 -0.7855855507349073
0.876 0.2959526781234437 -1.748809267119296 0.3541122176792622 -0.9649976263362651 -0.05815953955581848 -0.7838116407830307
0.878 0.3007281607520285 -1.755828887442325 0.3586244809867427 -0.9737832079641853 -0.0578963202347142 -0.7820456794781396
0.88 0.3056086240038471 -1.762882715183215 0.363243504569985 -0.9825951013647329 -0.05763488056613787 -0.7802876138184819
0.882 0.3105954705857853 -1.769967137158854 0.3679706751578158 -0.9914297458891476 -0.05737520457203052 -0.7785373912697063
0.884 0.3156898396344537 -1.777078253897182 0.3728071160873769 -1.000283294137428 -0.05711727645292313 -0.7767949597597545
0.886 0.3208925592504022 -1.784211881264086 0.3777536398359532 -1.009151613590269 -0.05686108058555093 -0.7750602676738173
0.888 0.3262040947441125 -1.791363557232727 0.3828106962646173 -1.018030293383369 -0.05660660152050483 -0.7733332638493583
0.89 0.3316244927714927 -1.798528554880159 0.3879783167514118 -1.026914657308959 -0.05635382397991912 -0.7716138975712002
0.892 0.3371533217211171 -1.805701902802602 0.3932560545763121 -1.035799784235925 -0.05610273285519503 -0.7699021185666765
0.894 0.3427896089345345 -1.812878414226131 0.3986429221392938 -1.044680537225288 -0.05585331320475928 -0.768197877000843
0.896 0.3485317756126565 -1.820052726155727 0.4041373258645137 -1.053551602683973 -0.05560555025185721 -0.7665011234717547
0.898 0.3543775705730637 -1.827219349922607 0.4097369999554435 -1.062407540916807 -0.05535942938237973 -0.7648118090057999
0.9 0.3603240043828153 -1.834372734455533 0.4154389405255388 -1.071242849402437 -0.05511493614272357 -0.7631298850530955
0.902 0.3663672857932084 -1.841507343498759 0.4212393420308926 -1.080052040015817 -0.05487205623768428 -0.7614553034829419
0.904 0.3725027628261082 -1.84861774779342 0.4271335383544896 -1.088829731214086 -0.05463077552838134 -0.7597880165793343
0.906 0.378724871305771 -1.855698732933721 0.4331159513359858 -1.097570755897188 -0.05439108003021485 -0.7581279770365331
0.908 0.3850270940553266 -1.862745423166878 0.4391800499661799 -1.10627028521219 -0.05415295591085328 -0.7564751379546889
0.91 0.3914019343654734 -1.869753420828159 0.4453183238537251 -1.114923967992635 -0.0539163894882517 -0.7548294528355237
0.912 0.3978409076415941 -1.876718960366434 0.4515222748702941 -1.123528084788367 -0.05368136722869998 -0.7531908755780674
0.914 0.4043345553070545 -1.88363907504106 0.457782431051955 -1.132079714566613 -0.05344787574490048 -0.7515593604744468
0.916 0.4108724850282865 -1.890511773361824 0.4640883868223612 -1.140576911156094 -0.05321590179407468 -0.7499348622057294
0.918 0.4174434410712423 -1.897336221231195 0.4704288733473405 -1.149018885393378 -0.05298543227609821 -0.7483173358378177
0.92 0.4240354080664225 -1.904112924608879 0.4767918622980863 -1.157406187791483 -0.05275645423166388 -0.7467067368173965
0.922 0.430635750580388 -1.910843906387653 0.4831647054208603 -1.165740885419722 -0.05252895484047234 -0.7451030209679308
0.924 0.4372313896771164 -1.917532870178347 0.4895343110965659 -1.174026725692634 -0.0523029214194495 -0.7435061444857128
0.926 0.4438090160823596 -1.92418534294144 0.4958873575033503 -1.18226927900548 -0.05207834142099068 -0.7419160639359595
0.928 0.4503553376893497 -1.93080878798937 0.5022105401205805 -1.190476051740412 -0.05185520243123089 -0.7403327362489579
0.93 0.4568573570479902 -1.937412679937763 0.5084908492163309 -1.198656561221504 -0.05163349216834067 -0.7387561187162589
0.932 0.4633026722777087 -1.944008533802413 0.514715870758556 -1.206822364815494 -0.05141319848084731 -0.7371861689869184
0.934 0.4696797927027395 -1.950609881668969 0.5208741020487202 -1.214987036605185 -0.05119430934598068 -0.7356228450637841
0.936 0.4759784586193447 -1.957232192227912 0.5269552714873884 -1.223166086928083 -0.05097681286804369 -0.7340661052998291
0.938 0.4821899531593588 -1.963892730909481 0.5329506504361653 -1.23137682251495 -0.05076069727680657 -0.7325159083945316
0.94 0.4883073934122134 -1.970610361246599 0.538853344338138 -1.239638147856304 -0.0505459509259247 -0.7309722133902956
0.942 0.4943259879442272 -1.977405291251161 0.5446585502356071 -1.24797031158224 -0.05033256229137988 -0.7294349796689207
0.944 0.500243248716763 -1.984298771784966 0.550363768686707 -1.256394604836855 -0.05012051996994409 -0.7279041669481109
0.946 0.5060591471357705 -1.991312756842036 0.5559689598134363 -1.264933021564008 -0.04990981267766579 -0.7263797352780282
0.948 0.5117762065033681 -1.998469538098371 0.5614766357517466 -1.273607893060483 -0.04970042924837845 -0.7248616450378886
0.95 0.5173995262982396 -2.005791367773348 0.56689188493047 -1.28244151084075 -0.04949235863223039 -0.7233498569325979
0.952 0.5229367372465932 -2.013300084626117 0.5722223271408295 -1.291455752636687 -0.04928558989423631 -0.7218443319894303
0.954 0.5283978897676495 -2.021016757695462 0.577478001980499 -1.300671726140716 -0.04908011221284958 -0.7203450315547461
0.956 0.5337952817874024 -2.028961361214702 0.5826711966659576 -1.310109443923952 -0.04887591487855518 -0.7188519172907499
0.958 0.5391432348335587 -2.037152492100431 0.5878162221260417 -1.319787540928143 -0.04867298729248298 -0.7173649511722877
0.96 0.5444578295350929 -2.045607138729612 0.5929291485001339 -1.329723043245929 -0.04847131896504102 -0.7158840954836826
0.962 0.5497566130212437 -2.054340506640844 0.5980275125358119 -1.339931193825235 -0.04827089951456819 -0.7144093128156092
0.964 0.5550582911929544 -2.063365903586226 0.6031300098589609 -1.350425337524221 -0.04807171866600655 -0.7129405660620048
0.966 0.5603824184724108 -2.072694683280019 0.608256184722003 -1.361216864863001 -0.04787376624959232 -0.7114778184170182
0.968 0.5657490965419818 -2.08233624447865 0.6134261287415476 -1.372315211106655 -0.04767703219956579 -0.7100210333719951
0.97 0.571178691924757 -2.092298079806079 0.6186601984776565 -1.383727905093579 -0.04748150655289946 -0.7085701747124995
0.972 0.5766915802390192 -2.102585867148158 0.6239787596870635 -1.395460660632788 -0.04728717944804433 -0.7071252065153705
0.974 0.5823079227719486 -2.113203595467004 0.6294019638956426 -1.40751750232119 -0.04709404112369396 -0.7056860931458141
0.976 0.5880474788433219 -2.124153716517753 0.6349495607608879 -1.419900917263223 -0.04690208191756604 -0.70425279925453
0.978 0.5939294554131079 -2.135437314105965 0.640640747678309 -1.432612024331093 -0.04671129226520111 -0.702825289774872
0.98 0.5999723936391754 -2.14705428309811 0.6464940563379538 -1.445650753178067 -0.04652166269877838 -0.7014035299200432
0.982 0.6061940906664679 -2.159003511266878 0.6525272745124159 -1.459016026086555 -0.04633318384594802 -0.6999874851803222
0.984 0.6126115538586696 -2.171283058118795 0.6587574002873495 -1.472705936798471 -0.04614584642867994 -0.698577121320324
0.986 0.6192409839593362 -2.183890325987921 0.6652006252214651 -1.486717921611628 -0.04595964126212883 -0.6971724043762927
0.988 0.626097783257838 -2.196822219823586 0.6718723425113529 -1.501048919170161 -0.04577455925351484 -0.6957733006534256
0.99 0.6331965846899332 -2.210075293160499 0.6787871760909533 -1.515695516437271 -0.04559059140102008 -0.6943797767232289
0.992 0.6405512978804632 -2.223645878724106 0.6859590266731636 -1.530654079303202 -0.04540772879270041 -0.6929917994209046
0.994 0.648175168364541 -2.237530202930479 0.6934011309699534 -1.545920867087712 -0.04522596260541237 -0.6916093358427677
0.996 0.6560808465666554 -2.251724484207934 0.7011261306704105 -1.56149213086424 -0.04504528410375511 -0.6902323533436936
0.998 0.6642804635321804 -2.266225015589746 0.7091461481712071 -1.577364196055151 -0.04486568463902675 -0.6888608195345954
1 0.6727857108362045 -2.28102823239823 0.7174728664844 -1.5935335301183 -0.04468715564819547 -0.6874947022799303
1.002 0.681607922538805 -2.296130766104286 0.7261176111916895 -1.609996796409051 -0.04450968865288452 -0.686133969695235
1.004 0.6907581574734537 -2.311529485601078 0.7350914327318251 -1.626750895456388 -0.04433327525837137 -0.68477859014469
1.006 0.700247280538062 -2.327221527198946 0.7444051876906627 -1.643792994960234 -0.04415790715260066 -0.6834285322387117
1.008 0.7100860420025799 -2.343204314655361 0.7540696181077903 -1.661120549823789 -0.04398357610521048 -0.6820837648315717
1.01 0.7202851541417571 -2.359475570509266 0.7640954281083293 -1.67873131349022 -0.04381027396657223 -0.6807442570190454
1.012 0.7308553647545984 -2.376033319911285 0.7744933574214419 -1.696623341775199 -0.04363799266684341 -0.6794099781360851
1.014 0.7418075273332599 -2.392875888034641 0.7852742515482934 -1.714794990280118 -0.0434667242150335 -0.6780808977545225
1.016 0.7531526678153252 -2.410001892043857 0.7964491285134075 -1.733244906363062 -0.04329646069808236 -0.676756985680795
1.018 0.7649020479802106 -2.427410228474516 0.8080292422601619 -1.751972016520816 -0.04312719427995135 -0.6754382119536997
1.02 0.7770672256452404 -2.445100056751444 0.8200261428459671 -1.770975509909272 -0.04295891720072666 -0.6741245468421723
1.022 0.7896601118975889 -2.463070779467758 0.8324517336733237 -1.790254818624666 -0.04279162177573482 -0.6728159608430921
1.024 0.8026930256369295 -2.481322019921812 0.8453183260315996 -1.809809595242701 -0.04262530039467012 -0.6715124246791108
1.026 0.8161787457440308 -2.499853597319393 0.8586386912647647 -1.829639688022887 -0.04245994552073381 -0.670213909296506
1.028 0.8301305612031624 -2.518665499944916 0.8724261108929474 -1.849745114081855 -0.04229554968978499 -0.6689203858630611
1.03 0.8445623195156745 -2.537757856527244 0.8866944250251773 -1.870126030761277 -0.04213210550950273 -0.6676318257659664
1.032 0.8594884737372226 -2.557130905943448 0.9014580793957822 -1.890782705333703 -0.04196960565855951 -0.6663482006097448
1.034 0.8749241284633652 -2.576784965334902 0.916732171349171 -1.911715483120699 -0.04180804288580578 -0.6650694822142027
1.036 0.8908850850794675 -2.596720396656462 0.9325324950889329 -1.932924754044061 -0.04164741000946533 -0.6637956426124013
1.038 0.9073878865661972 -2.616937571610445 0.9488755864825386 -1.954410917561793 -0.04148769991634141 -0.662526654048652
1.04 0.9244498621414281 -2.637436834877041 0.9657787677024615 -1.976174345900506 -0.0413289055610334 -0.6612624889765344
1.042 0.9420891719990726 -2.658218465508445 0.9832601919642365 -1.998215345451509 -0.04117101996516395 -0.660003120056936
1.044 0.960324852373551 -2.679282636294379 1.001338888590167 -2.020534116138265 -0.04101403621661628 -0.6587485201561138
1.046 0.9791768611566402 -2.700629370894294 1.020034808625422 -2.043130708550516 -0.04085794746878164 -0.6574986623437784
1.048 0.9986661242536761 -2.722258498469156 1.039368871193493 -2.066004978577958 -0.04070274693981664 -0.6562535198911975
1.05 1.018814582853037 -2.744169605520716 1.059363010764948 -2.089156539251393 -0.04054842791191045 -0.6550130662693227
1.052 1.039645241759918 -2.766361984610255 1.08004022549048 -2.11258470946332 -0.04039498373056162 -0.6537772751469358
1.054 1.061182218917304 -2.788834579586368 1.101424626721168 -2.136288459197552 -0.04024240780386435 -0.6525461203888158
1.056 1.083450796217752 -2.811585926920111 1.123541489819556 -2.160266350866185 -0.04009069360180415 -0.6513195760539259
1.058 1.106477471679805 -2.834614092704142 1.146417306335368 -2.184516476310521 -0.03993983465556275 -0.6500976163936214
1.06 1.130290013039014 -2.857916604835643 1.170079837595846 -2.209036388985766 -0.03978982455683203 -0.6488802158498762
1.062 1.154917512764527 -2.881490379852012 1.194558169721664 -2.233823030798482 -0.03964065695713697 -0.6476673490535302
1.064 1.180390444488404 -2.905331643854884 1.219882770055571 -2.25887265303233 -0.03949232556716728 -0.6464589908225536
1.066 1.206740720796127 -2.929435846907932 1.246085544952245 -2.284180730747599 -0.03934482415611789 -0.6452551161603334
1.068 1.234001752272239 -2.953797570231436 1.273199898823276 -2.309741869977461 -0.03919814655103782 -0.6440557002539752
1.07 1.26220850766617 -2.978410425482427 1.301260794302357 -2.3355497070098 -0.03905228663618762 -0.6428607184726268
1.072 1.291397574971651 -3.003266945334387 1.330304813324056 -2.361596798968569 -0.038907238352405 -0.6416701463658178
1.074 1.321607223161679 -3.028358464519626 1.360370218858157 -2.387874504857808 -0.0387629956964787 -0.6404839596618174
1.076 1.352877464242037 -3.053674990429659 1.391497016962567 -2.414372856163648 -0.03861955272053044 -0.6393021342660116
1.078 1.385250115210719 -3.079205062302425 1.423727018742123 -2.441080416043129 -0.0384769035314047 -0.6381246462592964
1.08 1.418768859407062 -3.104935597951244 1.457103901697128 -2.467984126054755 -0.03833504229006649 -0.6369514718964895
1.082 1.453479306631275 -3.130851726919131 1.491673269842282 -2.495069139314374 -0.03819396321100668 -0.6357825876047574
1.084 1.489429051290121 -3.156936608868278 1.527482711851776 -2.522318638886215 -0.03805366056165502 -0.6346179699820621
1.086 1.526667727672404 -3.183171235930232 1.564581856334204 -2.549713640134609 -0.03791412866180061 -0.6334575957956224
1.088 1.565247061297677 -3.209534217671064 1.603022423180696 -2.577232775690672 -0.03777536188301975 -0.6323014419803921
1.09 1.605220915097476 -3.236001547252335 1.642858269745587 -2.60485206161478 -0.03763735464811112 -0.6311494856375558
1.092 1.646645328948381 -3.262546347281739 1.684145430378919 -2.6325446432487 -0.037500101430538 -0.6300017040330385
1.094 1.68957855085907 -3.289138593801995 1.726942147612948 -2.660280519205962 -0.03736359675387769 -0.6288580745960337
1.096 1.734081057805475 -3.315744816794299 1.771308892996753 -2.688026241876754 -0.03722783519127779 -0.6277185749175456
1.098 1.780215563897245 -3.342327775531051 1.817308375262164 -2.715744592782104 -0.03709281136491942 -0.6265831827489464
1.1 1.828047013190875 -3.368846107091438 1.865005533136362 -2.743394231090886 -0.03695851994548711 -0.6254518760005512
1.102 1.877642554061368 -3.395253946354079 1.914467509713013 -2.770929313613874 -0.03682495565164549 -0.6243246327402051
1.104 1.929071491570969 -3.421500515803173 1.965763604820491 -2.798299084611286 -0.03669211324952237 -0.6232014311918876
1.106 1.982405213759885 -3.447529683568068 2.018965201312083 -2.825447433833737 -0.03655998755219847 -0.6220822497343309
1.108 2.037717087217853 -3.473279488239038 2.074145660637056 -2.852312421339386 -0.03642857341920342 -0.6209670668996523
1.11 2.095082316624229 -3.498681629183687 2.131380182380247 -2.878825767811686 -0.03629786575601811 -0.6198558613720015
1.112 2.154577762269629 -3.523660921373836 2.190745621783212 -2.904912309387613 -0.03616785951358318 -0.6187486119862231
1.114 2.216281708787833 -3.548134714100855 2.252320258475647 -2.930489416374324 -0.03603854968781371 -0.6176452977265305
1.116 2.28027357746616 -3.572012273439768 2.316183508785279 -2.95546637571457 -0.03590993131911991 -0.6165458977251972
1.118 2.346633573635412 -3.595194128979509 2.382415573127346 -2.979743737718251 -0.03578199949193365 -0.6154503912612588
1.12 2.415442259639773 -3.617571386133829 2.451097008974014 -3.003212628374599 -0.03565474933424101 -0.6143587577592297
1.122 2.486780042920507 -3.639025006380304 2.522308218937627 -3.02575402959247 -0.03552817601712053 -0.6132709767878344
1.124 2.560726567671329 -3.659425059028362 2.596128842425616 -3.047238030969613 -0.0354022747542871 -0.6121870280587492
1.126 2.637359997536648 -3.678629949678855 2.67263703833829 -3.067523058253495 -0.03527704080164161 -0.6111068914253608
1.128 2.71675617577552 -3.696485632392372 2.751908645232346 -3.086455085510839 -0.03515246945682594 -0.610030546881533
1.13 2.798987648413862 -3.712824814846746 2.834016204472646 -3.103866840286354 -0.03502855605878356 -0.6089579745603911
1.132 2.884122535123398 -3.727466168413434 2.919027831110724 -3.119577013680318 -0.03490529598732555 -0.6078891547331157
1.134 2.972223232004389 -3.740213558218938 3.00700591666709 -3.133389490411188 -0.03478268466270167 -0.606824067807749
1.136 3.063344930172136 -3.750855311872603 3.098005647717313 -3.145092617544587 -0.03466071754517699 -0.6057626943280163
1.138 3.157533934301294 -3.75916354971599 3.192073324435908 -3.154458534743834 -0.03453939013461347 -0.6047050149721558
1.14 3.254825765981343 -3.764893604150671 3.2892444639514 -3.161242593598908 -0.03441869797005664 -0.6036510105517626
1.142 3.355243038365684 -3.767783560862608 3.389541674995012 -3.165182898851963 -0.03429863662932744 -0.6026006620106451
1.144 3.458793091010325 -3.767553960519828 3.492972292738944 -3.166000010096136 -0.03417920172861882 -0.6015539504236913
1.146 3.565465377592457 -3.763907705710697 3.599525766514554 -3.16339684871495 -0.03406038892209737 -0.6005108569957476
1.148 3.675228604273203 -3.756530224368281 3.709170798174713 -3.157058861307771 -0.03394219390150969 -0.5994713630605095
1.15 3.788027623389776 -3.745089947482458 3.82185223578557 -3.146654497403035 -0.03382461239579349 -0.598435450079423
1.152 3.903780096052947 -3.729239165245637 3.93748773622364 -3.13183606560504 -0.03370764017069343 -0.5974030996405972
1.154 4.022372948309086 -3.708615331497205 4.055964221337468 -3.112241038039477 -0.03359127302838157 -0.5963742934577281
1.156 4.143658659197799 -3.682842890908461 4.177134166004882 -3.087493877539427 -0.03347550680708234 -0.5953490133690335
1.158 4.267451435238612 -3.651535706131424 4.300811772619314 -3.057208464795226 -0.03336033738070197 -0.5943272413361981
1.16 4.393523344771722 -3.614300162314213 4.426769105430185 -3.020991202870883 -0.03324576065846247 -0.5933089594433302
1.162 4.521600506938642 -3.570739023047741 4.554732279523182 -2.978444873151813 -0.03313177258453985 -0.5922941498959278
1.164 4.651359453499196 -3.520456103940798 4.684377822636902 -2.929173308920943 -0.03301836913770672 -0.5912827950198557
1.166 4.782423806503834 -3.463061816487661 4.815329352834813 -2.872786939227328 -0.03290554633097917 -0.5902748772603339
1.168 4.914361439826912 -3.398179614706847 4.94715474003818 -2.808909235525913 -0.03279330021126772 -0.5892703791809337
1.17 5.046682316481091 -3.325453349106699 5.079363943340123 -2.737184065644112 -0.03268162685903257 -0.5882692834625863
1.172 5.178837214046257 -3.244555496392283 5.211407736434199 -2.657283923489684 -0.03257052238794281 -0.5872715729025996
1.174 5.310217565503225 -3.155196188501508 5.342677548447765 -2.568918958087822 -0.03245998294453972 -0.5862772304136864
1.176 5.440156649059549 -3.057132911646625 5.472506653767454 -2.471846672623625 -0.03235000470790397 -0.585286239023001
1.178 5.567932355257042 -2.950180686227855 5.600172939146369 -2.365882104356669 -0.03224058388932689 -0.5842985818711857
1.18 5.69277173979359 -2.834222473985714 5.724903456525576 -2.250908231774287 -0.03213171673198539 -0.583314242211427
1.182 5.8138575330934 -2.709219493237323 5.845880932604021 -2.126886289828801 -0.03202339951062091 -0.5823332034085217
1.184 5.930336720941646 -2.575221060965474 5.962252349472869 -1.993865612027524 -0.03191562853122196 -0.5813554489379507
1.186 6.04133123364177 -2.432373527665504 6.073139633772481 -1.851992565280541 -0.03180840013071048 -0.5803809623849635
1.188 6.145950685014001 -2.280927833848902 6.177652395690633 -1.70151810640523 -0.03170171067663187 -0.5794097274436717
1.19 6.243306990463173 -2.121245202324525 6.274902547030022 -1.542803474408375 -0.03159555656684851 -0.5784417279161495
1.192 6.33253057048478 -1.953800494461223 6.364020504714016 -1.376323546749677 -0.03148993422923698 -0.5774769477115458
1.194 6.412787720519496 -1.779182805962629 6.444172560640885 -1.202667435117426 -0.03138484012138879 -0.5765153708452033
1.196 6.48329860961301 -1.598092961140228 6.514578880343325 -1.022535979702441 -0.03128027073031448 -0.5755569814377864
1.198 6.543355270226241 -1.411337683305253 6.574531492798393 -0.8367359195908345 -0.03117622257215125 -0.5746017637144184
1.2 6.59233887104779 -1.21982036836123 6.623411563239664 -0.6461706663574039 -0.0310726921918739 -0.5736497020038259
1.202 6.629735533806003 -1.024528560785841 6.660705209969012 -0.4518277800483468 -0.03096967616300923 -0.5727007807374938
1.204 6.655149971481643 -0.8265184137339892 6.686017142568997 -0.2547634292851642 -0.0308671710873535 -0.5717549844488249
1.206 6.668316292301387 -0.6268965937750305 6.69908146589608 -0.05608429600271877 -0.03076517359469342 -0.5708122977723117
1.208 6.66910543003536 -0.4268002501526279 6.699769110377891 0.143072455290086 -0.03066368034253015 -0.569872705442714
1.21 6.657528819750167 -0.2273757935248203 6.688091507765974 0.341560398769424 -0.03056268801580651 -0.5689361922942443
1.212 6.633738127793113 -0.02975730795873355 6.66420032111975 0.5382454353010284 -0.0304621933266374 -0.568002743259762
1.214 6.598021050229625 0.1649545555992322 6.628383243243668 0.7320268989692077 -0.03036219301404317 -0.5670723433699755
1.216 6.550793398256231 0.3557123882789324 6.581056082099917 0.9218573660315832 -0.03026268384368611 -0.5661449777526508
1.218 6.492587875267978 0.5415398044682969 6.522751537875587 1.106760436100126 -0.03016366260760995 -0.5652206316318296
1.22 6.424040103678476 0.7215465954001085 6.454105229802458 1.285845885727161 -0.03006512612398231 -0.5642992903270526
1.222 6.345872569233726 0.8949408184530514 6.375839640470566 1.458321757705644 -0.02996707123684004 -0.5633809392525928
1.224 6.258877210571814 1.061037565610183 6.288746705387652 1.623503129526877 -0.02986949481583752 -0.562465563916694
1.226 6.163897391408843 1.219264336437182 6.193669785164841 1.780817486358 -0.02977239375599771 -0.5615531499208182
1.228 6.061809955868217 1.369163110632928 6.091485720845683 1.929806793591826 -0.02967576497746614 -0.5606436829588988
