# sector=4 Eg=157.28712892598816 eta=0.065 area=25.98076211353316 Kexp=9.876713723015444 source_norm2=32.73388586859286 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.485033190316947e-13 drude_weight=-4.081592173269726
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.412 0.1910091992982674 0.2748458742844457 0.1931994444588833 0.4572090559652584 -0.002190245160615822 -0.1823631816808127
5.414 0.1896739573351648 0.2776043703930814 0.1918625848193815 0.4599002042322991 -0.002188627484216688 -0.1822958338392177
5.416 0.1881310942554132 0.2802438792521285 0.190318105854664 0.4624724149681638 -0.002187011599250793 -0.1822285357160353
5.418 0.1863959734691916 0.2827469453953861 0.1885813709722657 0.4649082326516243 -0.002185397503074102 -0.1821612872562382
5.42 0.184485541518856 0.28509841253235 0.1866693267119034 0.4671925009372301 -0.002183785193047456 -0.1820940884048801
5.422 0.1824179393902328 0.2872855519313605 0.1846001140567693 0.4693124910384563 -0.00218217466653656 -0.1820269391070958
5.424 0.1802121134824242 0.2892981190514149 0.1823926794033362 0.4712579583595157 -0.002180565920911975 -0.1819598393081009
5.426 0.1778874400226258 0.2911283432116251 0.1800663989761749 0.4730211321648167 -0.002178958953549107 -0.1818927889531916
5.428 0.1754633745526258 0.2927708576586429 0.177640728314454 0.4745966456463878 -0.002177353761828191 -0.1818257879877449
5.43 0.1729591355564944 0.2942225792017277 0.1751348858996287 0.4759814155589459 -0.002175750343134288 -0.1817588363572182
5.432 0.1703934285845924 0.2954825476181234 0.1725675772794497 0.4771744816252722 -0.002174148694857267 -0.1816919340071488
5.434 0.1677842145724029 0.2965517353399313 0.1699567633867947 0.4781768162230861 -0.002172548814391803 -0.1816250808831548
5.436 0.165148523623561 0.2974328376223707 0.1673194743226983 0.4789911145533042 -0.002170950699137358 -0.1815582769309335
5.438 0.1625023134435592 0.2981300525957456 0.1646716677900574 0.4796215746920082 -0.002169354346498174 -0.1814915220962626
5.44 0.1598603699414536 0.2986488594645694 0.1620281296953368 0.4800736757895686 -0.002167759753883263 -0.1814248163249992
5.442 0.1572362462832838 0.2989958017768102 0.1594024132019902 0.4803539613398904 -0.002166166918706397 -0.1813581595630802
5.444 0.1546422358657771 0.2991782812685683 0.1568068117041632 0.4804698330250898 -0.002164575838386095 -0.1812915517565216
5.446 0.1520893742400709 0.2992043663949613 0.1542523607504165 0.4804293592463799 -0.002162986510345614 -0.1812249928514187
5.448 0.1495874648938314 0.2990826183617414 0.1517488638258443 0.4802411011556873 -0.002161398932012937 -0.1811584827939459
5.45 0.1471451239289539 0.2988219363239955 0.1493049370297747 0.4799139578543523 -0.00215981310082077 -0.1810920215303569
5.452 0.1447698389852899 0.2984314224453616 0.1469280679994964 0.4794570314523453 -0.002158229014206519 -0.1810256090069837
5.454 0.1424680381976633 0.2979202667223354 0.1446246848672756 0.4788795118925726 -0.002156646669612288 -0.1809592451702372
5.456 0.1402451654798416 0.2972976508682814 0.1424002315443264 0.4781905808348882 -0.002155066064484869 -0.1808929299666068
5.458 0.1381057589633519 0.2965726701058048 0.1402592461596276 0.4773993334484652 -0.002153487196275729 -0.1808266633426604
5.46 0.1360535299471134 0.2957542714135055 0.1382054400095544 0.4765147166585494 -0.002151910062440999 -0.1807604452450439
5.462 0.1340914402133265 0.2948512065904327 0.1362417748737679 0.4755454822109142 -0.002150334660441467 -0.1806942756204815
5.464 0.132221776019406 0.2938719984148884 0.1343705370071486 0.4745001528306635 -0.002148760987742566 -0.1806281544157751
5.466 0.1304462174775385 0.2928249181609776 0.1325934065193529 0.4733869997387823 -0.002147189041814363 -0.1805620815778047
5.468 0.1287659023794935 0.2917179727764515 0.130911521199625 0.4722140298299792 -0.002145618820131548 -0.1804960570535278
5.47 0.127181483814796 0.2905589001009757 0.1293255341349694 0.4709889808909551 -0.00214405032017343 -0.1804300807899794
5.472 0.1256931811698635 0.2893551706007908 0.1278356647092874 0.4697193233350627 -0.002142483539423916 -0.1803641527342719
5.474 0.124300824289758 0.2881139942023443 0.1264417427651295 0.4684122670359393 -0.002140918475371515 -0.180298272833595
5.476 0.1230038907388252 0.2868423309145737 0.1251432458643346 0.4670747719497892 -0.002139355125509315 -0.1802324410352155
5.478 0.1218015362196937 0.2855469040310896 0.1239393297070286 0.4657135613175667 -0.002137793487334979 -0.1801666572864771
5.48 0.1206926183091093 0.2842342147953462 0.12282885186746 0.4643351363301464 -0.002136233558350733 -0.1801009215348003
5.482 0.1196757137505597 0.2829105574911537 0.1218103890866231 0.462945791218836 -0.002134675336063362 -0.1800352337276823
5.484 0.1187491296151363 0.281582033987306 0.1208822484331205 0.4615516278000028 -0.002133118817984189 -0.1799695938126968
5.486 0.1179109087097685 0.2802545668193928 0.1200424727113975 0.4601585685568869 -0.002131564001629077 -0.1799040017374941
5.488 0.1171588296812762 0.2789339099355906 0.1192888405657946 0.4587723673853911 -0.002130010884518408 -0.1798384574498004
5.49 0.1164904023412855 0.2776256562702756 0.1186188618054626 0.4573986171676939 -0.002128459464177084 -0.1797729608974184
5.492 0.1159028588247882 0.2763352413440273 0.1180297685629227 0.4560427533722537 -0.002126909738134508 -0.1797075120282264
5.494 0.1153931412972086 0.2750679421263899 0.1175185030011332 0.4547100529165689 -0.002125361703924578 -0.179642110790179
5.496 0.1149578870430877 0.2738288704456915 0.1170817024021734 0.4534056275769975 -0.002123815359085678 -0.179576757131306
5.498 0.114593411904124 0.272622960296218 0.1167156826052847 0.4521344112959311 -0.002122270701160668 -0.1795114509997132
5.5 0.1142956931830836 0.2714549484849783 0.1164164209107805 0.4509011408285598 -0.002120727727696872 -0.1794461923435815
5.502 0.1140603532886938 0.270329348187645 0.1161795397249398 0.4497103292988123 -0.00211918643624607 -0.1793809811111673
5.504 0.113882645557496 0.2692504151545332 0.1160002923818605 0.4485662324053353 -0.002117646824364487 -0.1793158172508021
5.506 0.1137574438408038 0.2682221065300111 0.1158735527304166 0.4474728072409035 -0.002116108889612787 -0.1792507007108924
5.508 0.11367923757424 0.2672480325284733 0.1157938102037961 0.446433663968393 -0.00211457262955606 -0.1791856314399196
5.51 0.1136421341357973 0.2663314015491479 0.1157551721775611 0.4454520109355878 -0.00211303804176381 -0.1791206093864399
5.512 0.1136398703255467 0.2654749597075755 0.1157513754493567 0.4445305942066595 -0.002111505123809953 -0.179055634499084
5.514 0.113665834743544 0.2646809262051206 0.1157758086168168 0.4436716329316776 -0.002109973873272798 -0.178990706726557
5.516 0.1137131026796756 0.2639509264325414 0.1158215469674107 0.4428767524501802 -0.002108444287735048 -0.1789258260176388
5.518 0.1137744848403801 0.2632859251841773 0.1158814012051639 0.4421469175053602 -0.002106916364783779 -0.1788609923211829
5.52 0.1138425908079343 0.2626861628119921 0.1159479809099447 0.4414823683981094 -0.00210539010201044 -0.1787962055861174
5.522 0.11390990755299 0.2621510975317525 0.1160137730500009 0.4408825632931963 -0.002103865497010838 -0.1787314657614438
5.524 0.1139688926078515 0.2616793573597757 0.1160712351552366 0.4403461301560136 -0.002102342547385131 -0.1786667727962379
5.526 0.1140120806793727 0.2612687052593569 0.1161129019301105 0.4398708318990059 -0.002100821250737819 -0.178602126639649
5.528 0.1140322015768687 0.2609160209663199 0.1161315031815465 0.4394535482072198 -0.00209930160467773 -0.1785375272408999
5.53 0.1140223064098129 0.2606173026083957 0.1161200900166309 0.4390902771576823 -0.002097783606818017 -0.1784729745492867
5.532 0.1139758981444961 0.2603676906159537 0.1160721653992722 0.4387761591301326 -0.002096267254776144 -0.1784084685141789
5.534 0.1138870618797247 0.2601615155477462 0.1159818144258986 0.4385055246327656 -0.002094752546173881 -0.1783440090850194
5.536 0.1137505896914041 0.259992370357945 0.1158438291700414 0.4382719665692685 -0.002093239478637289 -0.1782795962113236
5.538 0.1135620946776613 0.2598532063716739 0.1156538227274581 0.4380684362143539 -0.002091728049796713 -0.17821522984268
5.54 0.1133181089635031 0.2597364509029445 0.1154083272207899 0.4378873608316944 -0.002090218257286778 -0.17815090992875
5.542 0.1130161609209764 0.2596341431472154 0.1151048710197228 0.4377207795664829 -0.00208871009874637 -0.1780866364192674
5.544 0.1126548277155059 0.2595380838241896 0.1147420312873246 0.4375604930882283 -0.002087203571818636 -0.1780224092640386
5.546 0.1122337604516492 0.2594399931424757 0.1143194591258002 0.4373982215554181 -0.002085698674150966 -0.1779582284129424
5.548 0.1117536805770498 0.2593316710941753 0.1138378759804448 0.437225764910105 -0.002084195403394995 -0.1778940938159297
5.55 0.1112163477009552 0.2592051539206685 0.1132990414581618 0.4370351593436919 -0.002082693757206581 -0.1778300054230234
5.552 0.1106245004689369 0.2590528608375726 0.1127056942021827 0.4368188240218913 -0.002081193733245806 -0.1777659631843187
5.554 0.1099817734852278 0.2588677257420884 0.1120614688144047 0.4365696927920708 -0.002079695329176962 -0.1777019670499823
5.556 0.109292594381984 0.2586433095863332 0.1113707929246526 0.4362813265565861 -0.002078198542668545 -0.1776380169702529
5.558 0.1085620659222182 0.258373890293033 0.1106387692936114 0.4359480031884735 -0.00207670337139324 -0.1775741128954404
5.56 0.1077958384479125 0.2580545284052098 0.1098710482609404 0.4355647831811364 -0.002075209813027919 -0.1775102547759266
5.562 0.1069999780423089 0.2576811079864763 0.1090736959075625 0.4351275505486404 -0.002073717865253626 -0.1774464425621641
5.564 0.106180835496398 0.2572503535201007 0.1082530630221536 0.4346330297247779 -0.002072227525755575 -0.1773826762046772
5.566 0.1053449206125085 0.2567598246105412 0.1074156594047316 0.4340787802646023 -0.002070738792223136 -0.1773189556540611
5.568 0.1044987856182237 0.2562078911144443 0.1065680372805735 0.4334631719754259 -0.002069251662349822 -0.1772552808609816
5.57 0.1036489205850055 0.2555936918915735 0.1057166867188388 0.4327853436677493 -0.00206776613383329 -0.1771916517761758
5.572 0.1028016628279024 0.2549170806693862 0.1048679450322778 0.4320451490198374 -0.002066282204375328 -0.1771280683504512
5.574 0.1019631213751982 0.2541785625791451 0.1040279212468801 0.431243093113831 -0.002064799871681842 -0.1770645305346859
5.576 0.1011391167945266 0.253379224784091 0.1032024359279894 0.4303802630639194 -0.002063319133462849 -0.1770010382798284
5.578 0.1003351359816805 0.2525206643275593 0.102396975969113 0.429458255864457 -0.002061839987432475 -0.1769375915368977
5.58 0.09955630097969166 0.2516049159296863 0.1016166634110006 0.428479106186669 -0.002060362431308938 -0.1768741902569827
5.582 0.09880735050351969 0.250634382002227 0.1008662369663342 0.4274452163934694 -0.00205888646281454 -0.1768108343912425
5.584 0.09809263259274592 0.2496117666725983 0.1001500446724216 0.4263592905635044 -0.002057412079675662 -0.1767475238909061
5.586 0.09741610668474929 0.2485400151426459 0.09947204596437204 0.4252242738499181 -0.002055939279622753 -0.1766842587072723
5.588 0.09678135337389386 0.2474222592788107 0.09883582143428418 0.4240432980705203 -0.002054468060390322 -0.1766210387917096
5.59 0.09619159017544505 0.246261769953812 0.09824458859516198 0.4228196340494679 -0.00205299841971693 -0.176557864095656
5.592 0.09564969172386727 0.2450619163430928 0.09770122207921245 0.4215566509137117 -0.002051530355345178 -0.1764947345706189
5.594 0.09515821298377787 0.2438261321244005 0.09720827684879957 0.4202577822925757 -0.002050063865021699 -0.1764316501681752
5.596 0.09471941422089949 0.2425578883337414 0.09676801316739665 0.4189264991737121 -0.002048598946497158 -0.1763686108399707
5.598 0.09433528665548356 0.2412606724892913 0.09638242225300979 0.4175662890270118 -0.002047135597526229 -0.1763056165377205
5.6 0.09400757789175683 0.2399379734999414 0.09605325170762442 0.4161806407131499 -0.002045673815867597 -0.1762426672132084
5.602 0.09373781637623092 0.2385932718189506 0.09578202997551487 0.4147730346372378 -0.002044213599283947 -0.1761797628182872
5.604 0.09352733428043308 0.2372300342768998 0.09557008922597503 0.4133469375817781 -0.00204275494554195 -0.1761169033048783
5.606 0.09337728832730831 0.2358517130246175 0.09541858617972057 0.4119058016495893 -0.002041297852412266 -0.1760540886249718
5.608 0.09328867818439116 0.2344617480291857 0.09532852050206068 0.4104530667598116 -0.002039842317669523 -0.1759913187306259
5.61 0.09326236213116924 0.2330635725877963 0.09530075047026156 0.4089921661617637 -0.002038388339092314 -0.1759285935739674
5.612 0.09329906977447368 0.2316606213507054 0.09533600568893687 0.4075265344578969 -0.002036935914463194 -0.1758659131071914
5.614 0.09339941163605055 0.2302563403716939 0.0954348966776192 0.4060596176542547 -0.00203548504156866 -0.1758032772825608
5.616 0.09356388547321198 0.2288541987283847 0.09559792119141114 0.4045948847807913 -0.002034035718199151 -0.1757406860524066
5.618 0.09379287921922945 0.2274577012733797 0.09582546716137849 0.4031358406425073 -0.002032587942149038 -0.1756781393691276
5.62 0.09408667044762152 0.2260704020888009 0.09611781215883813 0.4016860392739912 -0.002031141711216614 -0.1756156371851903
5.622 0.0944454222766923 0.2246959182190258 0.09647511929989638 0.4002490976721546 -0.002029697023204086 -0.1755531794531288
5.624 0.09486917564039578 0.2233379432492514 0.09689742951631335 0.3988287093747962 -0.00202825387591757 -0.1754907661255448
5.626 0.09535783786180908 0.2220002602802148 0.09738465012897615 0.3974286574353219 -0.002026812267167074 -0.1754283971551071
5.628 0.0959111674794192 0.220686753821381 0.09793653967418571 0.396052826315933 -0.002025372194766503 -0.175366072494552
5.63 0.09652875529726072 0.2194014200871035 0.09855268895379436 0.3947052121837862 -0.002023933656533637 -0.1753037920966827
5.632 0.09721000166078057 0.2181483751336425 0.0992324983110707 0.3933899310480121 -0.002022496650290132 -0.1752415559143696
5.634 0.0979540900051572 0.2169318602202637 0.09997515117901871 0.3921112241208135 -0.002021061173861508 -0.1751793639005498
5.636 0.09875995678486432 0.2157562437180784 0.1007795840099415 0.3908734597263055 -0.002019627225077141 -0.1751172160082272
5.638 0.09962625797615349 0.2146260188287388 0.1016444527779237 0.3896811310192111 -0.002018194801770257 -0.1750551121904724
5.64 0.1005513324516327 0.213545796315613 0.1025680963534106 0.3885388487160355 -0.002016763901777919 -0.1749930524004225
5.642 0.1015331626610461 0.2125202913986589 0.1035484971839871 0.3874513279899398 -0.002015334522941025 -0.174931036591281
5.644 0.1025693332167722 0.2115543039280206 0.1045832398798765 0.3864233686443382 -0.002013906663104296 -0.1748690647163176
5.646 0.1036569881783122 0.2106526909383936 0.1056694684984285 0.385459827667262 -0.002012480320116267 -0.1748071367288684
5.648 0.1047927880558121 0.2098203307073525 0.1068038435476414 0.3845655832896878 -0.002011055491829283 -0.1747452525823353
5.65 0.1059728678054216 0.2090620775071806 0.1079824999815211 0.3837454897373668 -0.002009632176099487 -0.1746834122301862
5.652 0.1071927973632935 0.2083827063637229 0.1092010077340803 0.3830043219896778 -0.002008210370786813 -0.1746216156259549
5.654 0.1084475465493325 0.2077868473303293 0.1104543366230875 0.3823467100535702 -0.002006790073754981 -0.1745598627232409
5.656 0.1097314564514771 0.207278909062082 0.1117368277343486 0.3817770625377913 -0.002005371282871482 -0.1744981534757093
5.658 0.1110382196566123 0.206862991844594 0.1130421736526199 0.3812994796816845 -0.002003953996007579 -0.1744364878370905
5.66 0.112360871899025 0.2065427906988159 0.1143634101100633 0.3809176564599963 -0.00200253821103829 -0.1743748657611804
5.662 0.1136917978209378 0.2063214897478085 0.1156929217467802 0.3806347769496486 -0.002001123925842389 -0.1743132872018401
5.664 0.1150227535485096 0.2062016496839234 0.117022464686812 0.3804534017969193 -0.00199971113830239 -0.1742517521129959
5.666 0.1163449086442204 0.2061850908954894 0.118343208490525 0.3803753513441284 -0.001998299846304542 -0.174190260448639
5.668 0.1176489096685233 0.2062727755676848 0.1196457997162621 0.3804015877305104 -0.001996890047738826 -0.1741288121628256
5.67 0.1189249670428488 0.2064646928161317 0.1209204487833477 0.3805321000258082 -0.001995481740498938 -0.1740674072096765
5.672 0.1201629661350163 0.2067597515837823 0.1221570410574986 0.3807657971271597 -0.001994074922482288 -0.1740060455433775
5.674 0.1213526024871957 0.2071556865609045 0.1233452720787857 0.381100413679083 -0.00199266959158999 -0.1739447271181785
5.676 0.1224835398993524 0.2076489826975257 0.1244748056450793 0.38153243458592 -0.001991265745726855 -0.1738834518883943
5.678 0.1235455887157499 0.2082348238919049 0.1255354520985513 0.3820570437003086 -0.001989863382801381 -0.1738222198084037
5.68 0.1245289002157867 0.2089070710922089 0.1265173627165125 0.3826681019248588 -0.001988462500725747 -0.1737610308326499
5.682 0.1254241715867301 0.2096582742982815 0.1274112346841459 0.3833581592139215 -0.001987063097415804 -0.17369988491564
5.684 0.1262228546764431 0.2104797217840549 0.1282085198472342 0.3841185037960002 -0.00198566517079107 -0.1736387820119453
5.686 0.1269173607208928 0.2113615283072904 0.1289016294396675 0.3849392503834913 -0.00198426871877472 -0.1735777220762009
5.688 0.1275012526399977 0.212292762205838 0.1294841263792913 0.3858094672689436 -0.001982873739293576 -0.1735167050631055
5.69 0.1279694163995604 0.2132616092156703 0.1299508966298386 0.3867173401430921 -0.001981480230278105 -0.1734557309274218
5.692 0.1283182034114835 0.2142555687391792 0.1302982916011459 0.387650368363155 -0.001980088189662408 -0.1733947996239758
5.694 0.1285455370022937 0.2152616763184896 0.1305242346176779 0.3885955874261465 -0.001978697615384212 -0.1733339111076569
5.696 0.128650977574187 0.2162667444055117 0.1306282860795719 0.3895398097389296 -0.001977308505384861 -0.1732730653334179
5.698 0.1286357431078036 0.2172576123263736 0.1306116639654129 0.3904698745826484 -0.001975920857609312 -0.1732122622562748
5.7 0.1285026839564199 0.2182213957310727 0.1304772186264261 0.3913728975623794 -0.001974534670006129 -0.1731515018313066
5.702 0.1282562132687329 0.2191457258606669 0.1302293632092603 0.3922365098743225 -0.001973149940527466 -0.1730907840136556
5.704 0.1279021966531721 0.2200189696496742 0.1298739633203011 0.3930490784082006 -0.001971766667129071 -0.1730301087585265
5.706 0.1274478066753939 0.2208304229423242 0.1294181915231641 0.3937998989635113 -0.001970384847770269 -0.1729694760211871
5.708 0.126901349312137 0.2215704708132092 0.128870353792551 0.3944793565701769 -0.001969004480413962 -0.1729088857569677
5.71 0.1262720704703104 0.2222307109843114 0.128239696033337 0.3950790489055727 -0.001967625563026616 -0.1728483379212612
5.712 0.1255699510809748 0.2228040384419176 0.127536199174553 0.3955918709114407 -0.001966248093578257 -0.1727878324695231
5.714 0.1248054991133866 0.2232846914054857 0.126770371183429 0.3960120607627565 -0.001964872070042458 -0.1727273693572708
5.716 0.1239895461950501 0.223668260635684 0.1259530436854465 0.3963352091757684 -0.001963497490396342 -0.1726669485400844
5.718 0.1231330554771304 0.2239516655783693 0.125095179829751 0.3965582355519752 -0.001962124352620563 -0.1726065699736058
5.72 0.1222469460777268 0.2241331019575963 0.1242076987324261 0.3966793355711353 -0.001960752654699307 -0.172546233613539
5.722 0.1213419379996411 0.2242119661302023 0.1233013203942614 0.3966979055458521 -0.001959382394620279 -0.1724859394156498
5.724 0.1204284199750188 0.2241887618135624 0.1223864335453935 0.3966144491493283 -0.0019580135703747 -0.1724256873357659
5.726 0.1195163413361799 0.224064994743729 0.1214729875161372 0.3964304720735056 -0.001956646179957297 -0.1723654773297767
5.728 0.1186151278238991 0.2238430604799921 0.1205704080452654 0.3961483698336251 -0.001955280221366296 -0.172305309353633
5.73 0.1177336202669626 0.2235261300203134 0.119687535959566 0.3957713133836605 -0.001953915692603414 -0.1722451833633472
5.732 0.1168800343194459 0.2231180372064915 0.1188325869111198 0.3953031365214844 -0.001952552591673856 -0.172185099314993
5.734 0.1160619389229064 0.222623171147979 0.1180131298394927 0.3947482283126843 -0.0019511909165863 -0.1721250571647053
5.736 0.1152862508513548 0.2220463761374113 0.1172360815167077 0.3941114330060916 -0.001949830665352898 -0.1720650568686803
5.738 0.114559242567852 0.2213928608139425 0.1165077144038412 0.3933979591971176 -0.001948471835989262 -0.1720050983831752
5.74 0.1138865606387976 0.220668117683536 0.1158336750653121 0.3926132993480438 -0.001947114426514461 -0.1719451816645078
5.742 0.1132732520794847 0.219877853546997 0.1152190105144357 0.3917631602160542 -0.001945758434951014 -0.1718853066690572
5.744 0.1127237962081549 0.2190279309242539 0.1146682000674798 0.3908534042775169 -0.001944403859324877 -0.171825473353263
5.746 0.1122421398359839 0.2181243201966735 0.1141851905336493 0.3898900018702987 -0.001943050697665443 -0.1717656816736251
5.748 0.1118317338923084 0.2171730619115687 0.1137734328403139 0.3888789934982733 -0.001941698948005532 -0.1717059315867046
5.75 0.1114955698583606 0.216180238493585 0.113435918466742 0.3878264615427074 -0.001940348608381383 -0.1716462230491224
5.752 0.1112362146450351 0.2151519544742073 0.1131752143218678 0.3867385104917672 -0.001938999676832648 -0.1715865560175599
5.754 0.1110558427912809 0.2140943242698976 0.1129934949426833 0.3856212547186563 -0.001937652151402383 -0.1715269304487587
5.756 0.1109562650742255 0.2130134664982913 0.1128925711043625 0.3844808127978117 -0.001936306030137044 -0.1714673462995204
5.758 0.1109389528081336 0.211915503808928 0.1128739141192201 0.3833233073356348 -0.001934961311086479 -0.1714078035267068
5.76 0.1110050572673417 0.210806567209755 0.1129386752596456 0.3821548692969943 -0.001933617992303917 -0.1713483020872394
5.762 0.1111554238006867 0.209692803884055 0.1130876998725326 0.3809816458221543 -0.001932276071845966 -0.1712888419380993
5.764 0.1113906003155757 0.2085803875076541 0.1133215358633483 0.3798098105439818 -0.001930935547772607 -0.1712294230363277
5.766 0.111710839903563 0.2074755300878312 0.1136404363217102 0.3786455754268563 -0.001929596418147179 -0.1711700453390251
5.768 0.1121160974613775 0.2063844943488607 0.1140443561424139 0.3774952031522121 -0.00192825868103638 -0.1711107088033514
5.77 0.1126060202379778 0.2053136056824847 0.1145329425724881 0.3763650190690108 -0.001926922334510259 -0.171051413386526
5.772 0.1131799323151476 0.2042692626637687 0.1151055196917898 0.3752614217095962 -0.001925587376642202 -0.1709921590458275
5.774 0.1138368131131018 0.2032579451036438 0.1157610669186107 0.3741908908422375 -0.001924253805508936 -0.1709329457385937
5.776 0.1145752701095782 0.2022862185712584 0.1164981917287687 0.3731599919934799 -0.001922921619190511 -0.1708737734222214
5.778 0.1153935060770187 0.201360734275325 0.117315096892789 0.3721753763294914 -0.001921590815770304 -0.1708146420541664
5.78 0.1162892812837894 0.2004882231486966 0.1182095426771244 0.3712437747406398 -0.001920261393335001 -0.1707555515919432
5.782 0.1172598712767533 0.1996754829416441 0.1191788046267279 0.3703719849347694 -0.0019189333499746 -0.1706965019931252
5.784 0.1183020210678113 0.1989293571055931 0.1202196277515937 0.3695668503209376 -0.001917606683782398 -0.1706374932153445
5.786 0.1194118967890782 0.1982567042509333 0.1213281781819332 0.3688352294672249 -0.001916281392854987 -0.1705785252162915
5.788 0.1205850361597678 0.1976643570031361 0.12249999363506 0.3681839549568515 -0.001914957475292242 -0.1705195979537153
5.79 0.1218162994194629 0.1971590691754791 0.1237299343486603 0.3676197805609023 -0.001913634929197325 -0.1704607113854232
5.792 0.1230998227205156 0.1967474503396734 0.1250121364731923 0.3671493158089542 -0.001912313752676667 -0.1704018654692808
5.794 0.1244289763241302 0.1964358871244213 0.1263399702679701 0.3667789472876331 -0.001910993943839966 -0.1703430601632117
5.796 0.1257963302918652 0.1962304509215503 0.1277060057926654 0.366514746346748 -0.001909675500800182 -0.1702842954251978
5.798 0.1271936306827601 0.1961367921425999 0.1291019891044337 0.3663623633558786 -0.001908358421673528 -0.1702255712132787
5.8 0.1286117895236133 0.1961600217535796 0.1305188322281928 0.3663269092391314 -0.00190704270457946 -0.1701668874855518
5.802 0.130040891978308 0.1963045815219265 0.1319466203259487 0.3664128257220992 -0.00190572834764068 -0.1701082442001727
5.804 0.1314702241591386 0.1965741052270261 0.1333746395081218 0.3666237465423801 -0.001904415348983117 -0.170049641315354
5.806 0.132888324853033 0.1969712739897788 0.134791428559769 0.3669623527791451 -0.00190310370673593 -0.1699910787893663
5.808 0.1342830640358222 0.1974976698273567 0.1361848574548537 0.3674302264078941 -0.001901793419031497 -0.1699325565805374
5.81 0.1356417503817229 0.1981536324788988 0.1375422348657283 0.3680277071261515 -0.001900484484005409 -0.1698740746472527
5.812 0.1369512690216706 0.1989381254021367 0.1388504459214671 0.3687537583500912 -0.001899176899796463 -0.1698156329479545
5.814 0.1381982495611353 0.1998486175213243 0.140096120225682 0.3696058489624669 -0.001897870664546658 -0.1697572314411426
5.816 0.1393692628625113 0.2008809877169194 0.1412658286389125 0.370579857802293 -0.001896565776401183 -0.1696988700853735
5.818 0.1404510433886898 0.2020294590918987 0.1423463056221982 0.3716700079311597 -0.001895262233508416 -0.169640548839261
5.82 0.141430732087291 0.2032865696452146 0.1433246921213109 0.3728688373066901 -0.001893960034019915 -0.1695822676614754
5.822 0.1422961329965866 0.2046431850725778 0.144188792172677 0.3741672115833219 -0.001892659176090411 -0.1695240265107442
5.824 0.1430359751276892 0.2060885579811129 0.144927334785567 0.3755543833269639 -0.001891359657877802 -0.169465825345851
5.826 0.1436401698876073 0.2076104358794566 0.1455302313651504 0.3770181000050931 -0.001890061477543147 -0.1694076641256365
5.828 0.1441000535137806 0.2091952179773663 0.1459888181470312 0.3785447607863637 -0.001888764633250658 -0.1693495428089974
5.83 0.1444086038254594 0.2108281582436373 0.1462960729486271 0.3801196195985245 -0.001887469123167696 -0.1692914613548872
5.832 0.1445606211459661 0.2124936095186569 0.1464467960914308 0.3817270292409723 -0.001886174945464763 -0.1692334197223154
5.834 0.1445528645329174 0.2141753009771694 0.1464377466312329 0.383350718847517 -0.001884882098315495 -0.1691754178703476
5.836 0.144384136417676 0.2158566391135407 0.1462677269975727 0.3849740948716464 -0.001883590579896654 -0.1691174557581057
5.838 0.1440553112717247 0.2175210208763346 0.1459376116601128 0.3865805542211022 -0.001882300388388128 -0.1690595333447676
5.84 0.1435693067948518 0.2191521467637124 0.1454503183168247 0.3881537973532792 -0.001881011521972919 -0.1690016505895668
5.842 0.1429309991228637 0.2207343216890242 0.1448107231017009 0.3896781291408171 -0.001879723978837134 -0.1689438074517929
5.844 0.1421470864310168 0.2222527322361976 0.1440255241881868 0.3911387361269886 -0.001878437757169988 -0.168886003890791
5.846 0.1412259078286995 0.2236936904655463 0.1431030606838632 0.3925219303315081 -0.00187715285516379 -0.1688282398659618
5.848 0.1401772264084857 0.225044836551385 0.1420530956794996 0.3938153518881467 -0.001875869271013938 -0.1687705153367617
5.85 0.1390119866002101 0.2262952950310142 0.140886573603129 0.3950081252937165 -0.001874587002918915 -0.1687128302627023
5.852 0.1377420565340342 0.2274357820960607 0.1396153625831145 0.3960909666994114 -0.001873306049080279 -0.1686551846033507
5.854 0.1363799659557118 0.2284586639429137 0.1382519923634144 0.3970562422612426 -0.001872026407702662 -0.1685975783183289
5.856 0.1349386494474675 0.2293579685273829 0.1368093975244613 0.3978979798946974 -0.001870748076993757 -0.1685400113673145
5.858 0.1334312034220555 0.2301293549950929 0.1353006744772198 0.3986118387051327 -0.001869471055164319 -0.1684824837100397
5.86 0.1318706637339794 0.2307700464953139 0.1337388590744075 0.3991950418016058 -0.001868195340428153 -0.1684249953062919
5.862 0.1302698089563326 0.2312787329983075 0.1321367298873347 0.3996462791142207 -0.001866920931002108 -0.1683675461159132
5.864 0.1286409925572383 0.231655451142785 0.1305066403823444 0.3999655872415855 -0.001865647825106077 -0.1683101360988006
5.866 0.1269960055032869 0.2319014480980479 0.1288603815242499 0.4001542133129535 -0.001864376020962984 -0.1682527652149055
5.868 0.1253459693141525 0.2320190360171609 0.1272090748309513 0.4002144694413951 -0.001863105516798777 -0.1681954334242342
5.87 0.1237012583524215 0.2320114429789142 0.125563094663264 0.4001495836657615 -0.001861836310842432 -0.1681381406868473
5.872 0.1220714491815341 0.2318826654641328 0.12393201758286 0.3999635524269926 -0.001860568401325934 -0.1680808869628597
