# sector=2 Eg=157.19949322891767 eta=0.065 area=25.98076211353316 Kexp=9.762232317181933 source_norm2=32.7146574622987 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=8.287294881631763e-13 drude_weight=-3.3709468175023005
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
2.622 0.1981063406123128 1.026688577311774 0.2058093610207106 1.337416569785913 -0.007703020408397795 -0.3107279924741387
2.624 0.1955211731422691 1.021562479021794 0.2032124628147179 1.332053926721881 -0.007691289672448803 -0.310491447700087
2.626 0.1930069016956947 1.01648215464113 0.2006864874030043 1.326737417216439 -0.007679585707309638 -0.3102552625753093
2.628 0.1905612817658341 1.011447125557529 0.1982291901974344 1.32146656183823 -0.007667908431600303 -0.3100194362807014
2.63 0.1881821618272236 1.006456897071319 0.1958384195914734 1.316240865070962 -0.007656257764249735 -0.3097839679996431
2.632 0.1858674792167657 1.001510961308682 0.1935121128412601 1.31105981822667 -0.007644633624494393 -0.3095488569179884
2.634 0.1836152561420845 0.9966087998879911 0.1912482920739614 1.305922902112048 -0.007633035931876876 -0.3093141022240568
2.636 0.181423595809398 0.9917498863580529 0.1890450604156426 1.300829589466676 -0.007621464606244509 -0.3090797031086235
2.638 0.1792906786628703 0.9869336884251863 0.1869005982306183 1.295779347190097 -0.007609919567747985 -0.3088456587649105
2.64 0.177214758726497 0.9821596699828341 0.184813159463337 1.290771638371411 -0.007598400736839961 -0.3086119683885769
2.642 0.175194160039401 0.9774272929550495 0.1827810680736747 1.28580592413276 -0.007586908034273713 -0.30837863117771
2.644 0.1732272731754199 0.9727360189629141 0.1808027145565217 1.28088166529573 -0.007575441381101758 -0.3081456463328162
2.646 0.171312551837791 0.9680853108199394 0.1788765525364656 1.275998323876751 -0.007564000698674513 -0.3079130130568117
2.648 0.1694485095201121 0.963474633859789 0.177001095428751 1.271155364414803 -0.007552585908638929 -0.3076807305550136
2.65 0.1676337162256586 0.9589034570973878 0.1751749131585957 1.266352255132519 -0.007541196932937171 -0.3074487980351308
2.652 0.1658667952379728 0.9543712542212277 0.1733966289317781 1.261588468928483 -0.00752983369380527 -0.307217214707255
2.654 0.1641464199372111 0.9498775044120058 0.1716649160509829 1.256863484195857 -0.007518496113771804 -0.3069859797838517
2.656 0.1624713106588836 0.9454216929803275 0.1699784947745401 1.252176785460079 -0.007507184115656567 -0.3067550924797514
2.658 0.160840231594095 0.9410033118132648 0.1683361292166643 1.247527863825406 -0.007495897622569285 -0.3065245520121409
2.66 0.1592519877336527 0.9366218596171498 0.166736624291561 1.242916217217704 -0.007484636557908272 -0.3062943576005539
2.662 0.1577054218625754 0.9322768419424645 0.1651788227079346 1.238341350409327 -0.007473400845359164 -0.306064508466863
2.664 0.1561994116161398 0.9279677709747692 0.1636616020250334 1.233802774810039 -0.007462190408893602 -0.3058350038352701
2.666 0.1547328666140973 0.9236941650750338 0.1621838717868653 1.229300008007332 -0.007451005172767967 -0.3056058429322984
2.668 0.1533047256961439 0.9194555480534612 0.160744570757666 1.224832573040245 -0.007439845061522088 -0.3053770249867836
2.67 0.1519139542884021 0.9152514481622719 0.1593426642883801 1.220399997392137 -0.007428709999977983 -0.3051485492298648
2.672 0.1505595419379547 0.9110813967961642 0.1579771418511933 1.216001811691141 -0.007417599913238573 -0.3049204148949764
2.674 0.1492405000600218 0.9069449268949659 0.1566470147867083 1.211637548112805 -0.007406514726686452 -0.3046926212178395
2.676 0.1479558599492634 0.9028415710500006 0.155351314315246 1.207306738486454 -0.007395454365982605 -0.3044651674364531
2.678 0.1467046711128782 0.8987708593256788 0.1540890898699434 1.203008912116765 -0.007384418757065196 -0.3042380527910861
2.68 0.1454859999879212 0.8947323168206304 0.1528594078140695 1.198743593344898 -0.007373407826148287 -0.3040112765242678
2.682 0.1442989291072907 0.8907254610070747 0.1516613506070113 1.194510298887856 -0.007362421499720654 -0.3037848378807814
2.684 0.1431425567778354 0.8867497989040569 0.1504940164823799 1.19030853501171 -0.007351459704544515 -0.3035587361076535
2.686 0.1420159973288953 0.8828048241588125 0.1493565196965496 1.18613779461296 -0.007340522367654351 -0.3033329704541474
2.688 0.1409183819793068 0.8788900141288252 0.1482479913956625 1.181997554300579 -0.007329609416355655 -0.3031075401717538
2.69 0.1398488603552038 0.8750048270751329 0.1471675811334276 1.177887271589316 -0.007318720778223761 -0.3028824445141833
2.692 0.1388066026694474 0.8711486995929718 0.14611445905055 1.173806382330329 -0.00730785638110261 -0.3026576827373573
2.694 0.1377908025463742 0.8673210444166535 0.1450878186994777 1.169754298516054 -0.007297016153103583 -0.3024332540994008
2.696 0.1368006804436723 0.8635212487402335 0.1440868804662766 1.165730406600867 -0.007286200022604297 -0.3022091578606336
2.698 0.1358354875881857 0.8597486731924332 0.1431108955064331 1.161734066475996 -0.007275407918247428 -0.3019853932835624
2.7 0.1348945103063341 0.8560026515910368 0.1421591500752737 1.15776461122391 -0.007264639768939529 -0.3017619596328727
2.702 0.1339770745955849 0.8522824915790466 0.1412309700994347 1.153821347754467 -0.007253895503849874 -0.3015388561754209
2.704 0.1330825507540554 0.8485874762110674 0.1403257258064647 1.149903558391293 -0.007243175052409276 -0.3013160821802259
2.706 0.1322103578644385 0.8449168665164795 0.1394428362087475 1.146010503434941 -0.007232478344308948 -0.3010936369184617
2.708 0.1313599679184893 0.8412699050162911 0.1385817732279886 1.14214142467974 -0.007221805309499331 -0.300871519663449
2.71 0.1305309093720258 0.8376458201182062 0.1377420652502147 1.138295549808854 -0.007211155878188966 -0.3006497296906477
2.712 0.1297227699386032 0.8340438312629037 0.1369232999194465 1.134472097540552 -0.007200529980843344 -0.3004282662776485
2.714 0.1289351984624025 0.8304631546476666 0.1361251260105863 1.130670283351832 -0.007189927548183776 -0.3002071287041657
2.716 0.1281679057557681 0.8269030093166281 0.1353472542669543 1.126889325568657 -0.007179348511186258 -0.2999863162520289
2.718 0.1274206643409902 0.8233626233831985 0.1345894571420705 1.123128451588374 -0.007168792801080359 -0.2997658282051756
2.72 0.1266933070949551 0.8198412401416598 0.1338515674443032 1.119386903991303 -0.007158260349348093 -0.2995456638496433
2.722 0.1259857248544049 0.8163381238328924 0.1331334759421278 1.115663946306454 -0.007147751087722824 -0.299325822473562
2.724 0.1252978630939338 0.8128525648530479 0.132435128042122 1.111958868220194 -0.007137264948188135 -0.2991063033671458
2.726 0.1246297178339268 0.8093838842303971 0.1317565196969035 1.108270990053084 -0.007126801862976757 -0.2988871058226867
2.728 0.1239813309684568 0.8059314372420601 0.1310976927330263 1.104599666376606 -0.007116361764569453 -0.2986682291345457
2.73 0.1233527852217496 0.8024946160943434 0.1304587298074436 1.100944288693489 -0.007105944585693944 -0.2984496725991456
2.732 0.1227441989457454 0.799072851642702 0.1298397492050692 1.097304287157666 -0.007095550259323812 -0.2982314355149639
2.734 0.1221557209618064 0.7956656141769201 0.1292408996804839 1.093679131359445 -0.007085178718677444 -0.2980135171825251
2.736 0.121587525628818 0.7922724133399455 0.1286623555260349 1.090068330244338 -0.00707482989721693 -0.2977959169043927
2.738 0.1210398082907081 0.7888927972825139 0.1281043120193552 1.086471431267677 -0.007064503728647033 -0.2975786339851627
2.74 0.1205127812221527 0.7855263511792172 0.1275669813690668 1.082888018910673 -0.007054200146914089 -0.2973616677314554
2.742 0.1200066701550977 0.7821726952453382 0.1270505892413027 1.079317712697247 -0.007043919086204989 -0.2971450174519089
2.744 0.119521711433424 0.7788314823971456 0.1265553719143701 1.075760164854316 -0.007033660480946094 -0.2969286824571706
2.746 0.1190581498110072 0.7755023956940946 0.1260815740768094 1.072215057753986 -0.007023424265802223 -0.2967126620598909
2.748 0.1186162368810253 0.7721851456908242 0.1256294472567009 1.06868210126554 -0.007013210375675588 -0.2964969555747156
2.75 0.1181962301024536 0.7688794678115451 0.1251992488481584 1.065161030129824 -0.007003018745704773 -0.2962815623182788
2.752 0.1177983923735917 0.7655851198416985 0.1247912416848554 1.061651601450894 -0.006992849311263699 -0.2960664816091953
2.754 0.1174229920919393 0.7623018796135581 0.1244056940998999 1.058153592381612 -0.006982702007960602 -0.2958517127680538
2.756 0.1170703036340831 0.7590295429440053 0.1240428804057202 1.054666798061415 -0.006972576771637024 -0.2956372551174098
2.758 0.1167406081878022 0.7557679218660172 0.123703081726169 1.051191029847795 -0.006962473538366777 -0.295423107981778
2.76 0.1164341948703773 0.7525168431810052 0.1233865871148323 1.047726113868631 -0.006952392244454964 -0.2952092706876261
2.762 0.1161513620712244 0.749276147346608 0.1230936948976614 1.044271889909975 -0.006942332826436946 -0.2949957425633668
2.764 0.1158924189626426 0.746045687704803 0.12282471418372 1.040828210644154 -0.006932295221077371 -0.2947825229393515
2.766 0.1156576871290064 0.7428253300481091 0.1225799664943756 1.037394941195972 -0.006922279365369156 -0.2945696111478628
2.768 0.1154475022715022 0.7396149525163624 0.1223597874680347 1.03397195903947 -0.006912285196532523 -0.294357006523108
2.77 0.1152622159521061 0.7364144458133451 0.1221645286041201 1.030559154214557 -0.006902312652013995 -0.2941447084012118
2.772 0.1151021973466162 0.7332237137314068 0.1219945590161017 1.027156429851616 -0.006892361669485436 -0.2939327161202097
2.774 0.1149678349819218 0.7300426739717336 0.1218502671687649 1.023763702991774 -0.006882432186843058 -0.2937210290200407
2.776 0.1148595384372385 0.726871259248921 0.121732062579445 1.020380905691462 -0.006872524142206475 -0.2935096464425411
2.778 0.1147777399926832 0.7237094186703039 0.1216403774666009 1.017007986401741 -0.00686263747391772 -0.2932985677314373
2.78 0.1147228962112507 0.7205571193825819 0.1215756683317911 1.013644911614921 -0.006852772120540302 -0.293087792232339
2.782 0.1146954894421138 0.7174143484807629 0.121538417462972 1.010291667773495 -0.006842928020858234 -0.2928773192927325
2.784 0.1146960292340864 0.7142811151774353 0.1215291343479615 1.006948263439409 -0.006833105113875112 -0.292667148261974
2.786 0.1147250536482439 0.711157453233036 0.1215483569870571 1.003614731724319 -0.006823303338813138 -0.2924572784912831
2.788 0.1147831304581031 0.7080434236504382 0.1215966530932153 1.000291132984174 -0.006813522635112205 -0.2922477093337358
2.79 0.114870858224348 0.7049391176401668 0.1216746211667769 0.9969775577844248 -0.006803762942428949 -0.2920384401442579
2.792 0.1149888672291214 0.7018446598647338 0.1217828914297572 0.9936741301443528 -0.00679402420063583 -0.291829470279619
2.794 0.1151378202521726 0.6987602119728418 0.1219221266019928 0.9903810110712666 -0.006784306349820192 -0.2916207990984249
2.796 0.1153184131677847 0.6956859764363086 0.1220930224980681 0.9870984023974205 -0.006774609330283363 -0.291412425961112
2.798 0.115531375337424 0.6926222007040002 0.1222963084199638 0.9838265509339402 -0.006764933082539709 -0.2912043502299401
2.8 0.1157774697684269 0.6895691816880927 0.1225327473157426 0.9805657529570792 -0.006755277547315757 -0.2909965712689864
2.802 0.1160574930036609 0.6865272705989562 0.1228031356692101 0.977316359043095 -0.006745642665549258 -0.2907890884441388
2.804 0.1163722747010872 0.6834968781447961 0.1231083030794755 0.9740787792678853 -0.006736028378388304 -0.2905819011230893
2.806 0.1167226768555085 0.6804784801114744 0.1234491114826989 0.9708534887868023 -0.006726434627190419 -0.290375008675328
2.808 0.117109592607157 0.6774726233369084 0.1238264539606787 0.9676410338090448 -0.006716861353521674 -0.2901684104721363
2.81 0.1175339445736801 0.6744799320914958 0.1242412530728359 0.9644420379780767 -0.006707308499155787 -0.2899621058865809
2.812 0.1179966826329823 0.6715011148728647 0.1246944586390556 0.961257209166372 -0.006697776006073251 -0.2897560942935074
2.814 0.1184987810747129 0.6685369716178373 0.1251870448911733 0.9580873466873709 -0.006688263816460443 -0.2895503750695336
2.816 0.1190412350275845 0.6655884013281992 0.1257200069002933 0.954933348921243 -0.006678771872708755 -0.2893449475930439
2.818 0.1196250560586344 0.66265641009792 0.1262943561760481 0.9517962213421023 -0.006669300117413716 -0.2891398112441823
2.82 0.1202512668289359 0.6597421195185056 0.1269111153223101 0.9486770849233525 -0.006659848493374132 -0.2889349654048469
2.822 0.12092089467809 0.656846775425562 0.1275713116216812 0.9455771848842452 -0.006650416943591215 -0.2887304094586832
2.824 0.1216349639978664 0.6539717569326456 0.1282759694091341 0.942497899723724 -0.006641005411267738 -0.2885261427910784
2.826 0.1223944872436246 0.6511185856777062 0.1290261010834317 0.9394407504668605 -0.006631613839807158 -0.2883221647891543
2.828 0.1232004544210366 0.6482889351830329 0.1298226965938493 0.9364074100247956 -0.006622242172812791 -0.2881184748417627
2.83 0.1240538208762321 0.6454846401998895 0.130666711230319 0.9333997125393673 -0.006612890354086944 -0.2879150723394777
2.832 0.1249554932104818 0.6427077058742749 0.1315590515381119 0.9304196625488659 -0.00660355832763009 -0.287711956674591
2.834 0.1259063131365578 0.6399603165302069 0.1325005591741978 0.9274694437713117 -0.006594246037640018 -0.2875091272411048
2.836 0.1269070390951292 0.6372448438202765 0.1334919925236402 0.9245514272550031 -0.006584953428511011 -0.2873065834347265
2.838 0.1279583254571423 0.6345638539403899 0.1345340059019753 0.9216681785932523 -0.006575680444833 -0.2871043246528623
2.84 0.1290606991536022 0.6319201135470549 0.135627126184993 0.9188224638416665 -0.00656642703139076 -0.2869023502946117
2.842 0.1302145336008416 0.6293165939503262 0.1367717267340046 0.916017253711087 -0.006557193133163069 -0.2867006597607607
2.844 0.1314200198290842 0.6267564730855625 0.1379679985244061 0.9132557255393394 -0.006547978695321906 -0.2864992524537769
2.846 0.1326771347775174 0.624243134693807 0.1392159184407491 0.91054126247161 -0.006538783663231622 -0.2862981277778031
2.848 0.1339856067942929 0.6217801640652827 0.1405152147767411 0.9078774492039339 -0.006529607982448148 -0.2860972851386511
2.85 0.1353448784771741 0.6193713396272333 0.1418653300758922 0.9052680635710302 -0.006520451598718172 -0.2858967239437968
2.852 0.1367540671129476 0.6170206195905783 0.143265381570926 0.9027170631929516 -0.006511314457978356 -0.2856964436023734
2.854 0.1382119231246819 0.6147321228143905 0.1447141196310364 0.9002285663395567 -0.006502196506354523 -0.2854964435251663
2.856 0.1397167871165068 0.6125101030113452 0.1462098848066677 0.8978068261359521 -0.00649309769016087 -0.2852967231246069
2.858 0.1412665463162442 0.6103589154094807 0.1477505642721434 0.8954561972242477 -0.006484017955899181 -0.285097281814767
2.86 0.1428585914563126 0.6082829750158327 0.1493335487065706 0.8931810940271862 -0.006474957250258034 -0.2848981190113535
2.862 0.1444897753981783 0.6062867057078059 0.1509556909182903 0.8909859398395075 -0.006465915520112023 -0.2846992341317017
2.864 0.146156375087477 0.6043744795210758 0.152613267799998 0.8888751061158466 -0.006456892712520986 -0.2845006265947708
2.866 0.1478540587149872 0.6025505457201227 0.1543019474897165 0.8868528415412602 -0.006447888774729218 -0.2843022958211375
2.868 0.149577860235823 0.6008189495410658 0.1560167638899877 0.8849231907740563 -0.00643890365416471 -0.2841042412329906
2.87 0.1513221636430921 0.5991834408947767 0.1577521009415305 0.8830899031489018 -0.006429937298438375 -0.2839064622541251
2.872 0.153080699577035 0.5976473738146386 0.1595016892323783 0.8813563321245761 -0.006420989655343291 -0.2837089583099374
2.874 0.1548465569435866 0.5962135980251935 0.1612586176164406 0.8797253268526123 -0.006412060672853942 -0.2835117288274189
2.876 0.156612212182163 0.5948843446826821 0.1630153624812885 0.8781991179178332 -0.006403150299125459 -0.2833147732351511
2.878 0.1583695786270365 0.5936611090719378 0.1647638371095294 0.8767792000352371 -0.006394258482492862 -0.2831180909632993
2.88 0.1601100780161657 0.5925445337991377 0.1664954631876361 0.8754662152427461 -0.006385385171470328 -0.2829216814436084
2.882 0.1618247355910363 0.5915342967458623 0.1682012659057868 0.8742598408552582 -0.006376530314750426 -0.2827255441093958
2.884 0.1635042993900733 0.5906290086825021 0.1698719932512767 0.8731586870780497 -0.006367693861203397 -0.2825296783955476
2.886 0.1651393832724804 0.5898261259057451 0.1714982590323568 0.872160209644257 -0.006358875759876395 -0.2823340837385119
2.888 0.1667206319496986 0.5891218834881122 0.1730707079096914 0.8712606430644065 -0.006350075959992775 -0.2821387595762944
2.89 0.1682389049065726 0.5885112546344029 0.1745801993175239 0.8704549599828547 -0.006341294410951338 -0.2819437053484518
2.892 0.169685474648205 0.587987941171305 0.1760180057105306 0.8697368616673931 -0.00633253106232563 -0.281748920496088
2.894 0.1710522333207796 0.5875443993177549 0.1773760191846428 0.8690988037796024 -0.006323785863863193 -0.2815544044618474
2.896 0.1723319005526461 0.5871719035952527 0.1786469593181309 0.8685320602851633 -0.006315058765484873 -0.2813601566899106
2.898 0.1735182244750686 0.5868606500815675 0.1798245741923526 0.8680268267075558 -0.006306349717284073 -0.2811661766259883
2.9 0.1746061674307135 0.5865998982756218 0.1809038261002396 0.8675723619929384 -0.006297658669526064 -0.2809724637173167
2.902 0.1755920679552407 0.5863781487554903 0.1818810535278879 0.8671571661681421 -0.006288985572647266 -0.2807790174126518
2.904 0.1764737712714708 0.5861833517369394 0.1827541016487254 0.8667691888992038 -0.006280330377254542 -0.2805858371622645
2.906 0.1772507217612307 0.5860031397540555 0.1835224147953552 0.8663960621719905 -0.006271693034124494 -0.2803929224179351
2.908 0.1779240126117951 0.5858250761602103 0.1841870861059979 0.8660253487931588 -0.00626307349420277 -0.2802002726329486
2.91 0.1784963899488813 0.5856369101326742 0.1847508616574847 0.865644797394763 -0.006254471708603358 -0.2800078872620888
2.912 0.1789722110991819 0.5854268284587723 0.1852180987277898 0.8652425942204062 -0.0062458876286079 -0.2798157657616339
2.914 0.179357358979905 0.5851836946260627 0.18559468018557 0.8648076022154139 -0.006237321205665005 -0.2796239075893512
2.916 0.1796591167935475 0.5848972666078839 0.185887889184937 0.8643295788123754 -0.006228772391389558 -0.2794323122044915
2.918 0.1798860090387197 0.5845583861410674 0.1861062501762817 0.8637993652088521 -0.006220241137562032 -0.2792409790677848
2.92 0.1800476161976955 0.5841591340970861 0.1862593435938233 0.8632090417385208 -0.006211727396127828 -0.2790499076414347
2.922 0.1801543712490621 0.583692948581788 0.1863576023682586 0.8625520459709015 -0.00620323111919657 -0.2788590973891135
2.924 0.1802173463595754 0.5831547044833379 0.1864120986186169 0.8618232522592955 -0.006194752259041462 -0.2786685477759575
2.926 0.1802480377711368 0.5825407551560053 0.1864343285392354 0.8610190134245669 -0.006186290768098598 -0.2784782582685615
2.928 0.1802581560998743 0.5818489386397925 0.1864360026988406 0.8601371669747668 -0.006177846598966301 -0.2782882283349743
2.93 0.1802594281205635 0.5810785521747037 0.186428847824968 0.8591770096193969 -0.006169419704404458 -0.2780984574446932
2.932 0.1802634147512923 0.5802302997204243 0.1864244247886262 0.8581392447890842 -0.006161010037333868 -0.2779089450686599
2.934 0.180281348509255 0.5793062177272441 0.1864339660600906 0.8570259084064987 -0.006152617550835568 -0.2777196906792547
2.936 0.1803239922940099 0.5783095845494519 0.1864682344921602 0.8558402782997441 -0.006144242198150201 -0.2775306937502922
2.938 0.1804015200619075 0.5772448187023091 0.1865374039945848 0.8545867724593254 -0.006135883932677349 -0.2773419537570162
2.94 0.1805234188492935 0.5761173707091838 0.1866509615572683 0.8532708408852787 -0.006127542707974888 -0.2771534701760949
2.942 0.1806984107209406 0.5749336126433642 0.1868176291986989 0.8518988551289804 -0.006119218477758349 -0.2769652424856163
2.944 0.1809343925762757 0.5737007287150387 0.1870453037721759 0.8504779988801217 -0.006110911195900268 -0.2767772701650829
2.946 0.1812383913328333 0.5724266094542776 0.1873410121492629 0.8490161621496848 -0.006102620816429555 -0.2765895526954072
2.948 0.1816165318021634 0.5711197512507816 0.1877108790956943 0.8475218408096887 -0.006094347293530855 -0.2764020895589071
2.95 0.1820740145478899 0.5697891622714275 0.1881601051294338 0.8460040425107282 -0.006086090581543913 -0.2762148802393007
2.952 0.1826151011342499 0.5684442751152177 0.1886929517692129 0.8444721993369199 -0.006077850634962956 -0.2760279242217022
2.954 0.1832431044016758 0.567094865997692 0.1893127318101119 0.8429360869903084 -0.006069627408436044 -0.2758412209926165
2.956 0.183960381712012 0.5657509797890604 0.1900218025687765 0.8414057498289954 -0.006061420856764471 -0.275654770039935
2.958 0.1847683294628322 0.5644228598603155 0.1908215603977343 0.8398914307132461 -0.006053230934902128 -0.2754685708529306
2.96 0.1856673775567881 0.5631208814128992 0.191712435154743 0.8384035043351526 -0.006045057597954893 -0.2752826229222535
2.962 0.1866569829119024 0.561855486770237 0.1926938837130824 0.8369524125101631 -0.006036900801180009 -0.275096925739926
2.964 0.1877356215036966 0.5606371209834558 0.1937643820036821 0.8355485997827939 -0.006028760499985488 -0.2749114787993382
2.966 0.1889007788346579 0.5594761660394723 0.1949214154845874 0.8342024476347156 -0.006020636649929476 -0.2747262815952434
2.968 0.1901489391307145 0.5583828719508862 0.1961614683374341 0.8329242055746399 -0.006012529206719673 -0.2745413336237537
2.97 0.1914755739711765 0.5573672830507983 0.1974800120973892 0.8317239174331329 -0.00600443812621271 -0.2743566343823346
2.972 0.1928751314711564 0.5564391579142368 0.1988714948355699 0.8306113412840386 -0.005996363364413566 -0.2741721833698018
2.974 0.1943410275564596 0.555607881488702 0.2003293324339346 0.8295958615750173 -0.005988304877474947 -0.2739879800863153
2.976 0.1958656413002962 0.5548823682527509 0.201845903921993 0.8286863922861271 -0.005980262621696723 -0.2738040240333761
2.978 0.1974403167213931 0.5542709555507443 0.2034125532749184 0.8278912702645651 -0.005972236553525303 -0.2736203147138208
2.98 0.1990553738586729 0.5537812866937154 0.205019600488226 0.827218138325533 -0.005964226629553069 -0.2734368516318176
2.982 0.200700132313021 0.5534201839898767 0.2066563651195387 0.8266738182827384 -0.005956232806517778 -0.2732536342928618
2.984 0.202362950742674 0.5531935125871408 0.208311205783976 0.826264174790912 -0.005948255041301985 -0.2730706622037711
2.986 0.2040312859659765 0.5531060368771641 0.209971579256909 0.8259939717498456 -0.00594029329093245 -0.2728879348726815
2.988 0.20569177530585 0.553161272212969 0.2116241228184296 0.8258667240220118 -0.00593234751257958 -0.2727054518090428
2.99 0.2073303455414365 0.5533613357952163 0.2132547632049933 0.8258845483188304 -0.00592441766355683 -0.2725232125236142
2.992 0.2089323512563175 0.5537068017260964 0.2148488549576377 0.8260480182545563 -0.00591650370132015 -0.2723412165284598
2.994 0.2104827444455512 0.5541965663288279 0.2163913500290185 0.8263560296657725 -0.005908605583467401 -0.2721594633369446
2.996 0.2119662759455947 0.5548277307760852 0.2178669992133325 0.8268056832398151 -0.005900723267737796 -0.2719779524637299
2.998 0.213367727597348 0.5555955087369449 0.2192605843093594 0.8273921921617137 -0.005892856712011331 -0.2717966834247688
3 0.2146721721031192 0.5564931670111622 0.2205571779774274 0.8281088227484648 -0.005885005874308221 -0.2716156557373025
3.002 0.2158652553991511 0.5575120068541206 0.2217424261119395 0.8289468757739762 -0.005877170712788346 -0.2714348689198555
3.004 0.2169334941892527 0.5586413928189312 0.2228028453750034 0.8298957153111628 -0.005869351185750683 -0.2712543224922316
3.006 0.2178645792612887 0.5598688344160105 0.2237261265129215 0.8309428503915199 -0.005861547251632774 -0.2710740159755095
3.008 0.2186476735448987 0.5611801237396943 0.2245014324139089 0.8320740726317327 -0.005853758869010141 -0.2708939488920385
3.01 0.2192736927709516 0.5625595295329957 0.2251196787675474 0.8332736502984305 -0.005845985996595769 -0.2707141207654348
3.012 0.2197355562358752 0.5639900451259122 0.2255737848291147 0.8345245762464889 -0.005838228593239537 -0.2705345311205767
3.014 0.2200283956740657 0.5654536845186956 0.2258588822919933 0.8358088640022963 -0.005830486617927686 -0.2703551794836007
3.016 0.2201497116369435 0.5669318178585081 0.2259724716667257 0.8371078832404052 -0.005822760029782266 -0.2701760653818971
3.018 0.2200994690135686 0.5684055349549805 0.2259145178016292 0.838402723299087 -0.005815048788060612 -0.2699971883441066
3.02 0.2198801262564303 0.5698560235489968 0.2256874791085851 0.8396745714491118 -0.005807352852154794 -0.2698185479001151
3.022 0.2194965962688828 0.5712649479836963 0.2252962684504739 0.8409050915647467 -0.00579967218159109 -0.2696401435810504
3.024 0.2189561404841836 0.5726148138368097 0.2247481472202131 0.8420767887560874 -0.005792006736029447 -0.2694619749192776
3.026 0.2182682011149043 0.5738893049665832 0.2240525575901673 0.843173346414979 -0.005784356475262963 -0.2692840414483957
3.028 0.2174441795878017 0.5750735812076221 0.2232209009470191 0.8441799239108547 -0.005776721359217346 -0.2691063427032326
3.03 0.2164971715643002 0.5761545274491366 0.2222662729122506 0.8450834056689785 -0.005769101347950402 -0.2689288782198418
3.032 0.2154416705192943 0.5771209477941324 0.2212031669209458 0.8458725953296304 -0.005761496401651509 -0.2687516475354981
3.034 0.2142932525402551 0.5779637016623815 0.2200471590208962 0.8465383518510751 -0.005753906480641093 -0.2685746501886935
3.036 0.2130682548339209 0.5786757817966095 0.218814586379291 0.8470736675157426 -0.005746331545370111 -0.2683978857191332
3.038 0.2117834594887581 0.579252336924996 0.2175222310451777 0.8474736905927283 -0.00573877155641955 -0.2682213536677322
3.04 0.210455792496397 0.5796906441461775 0.2161870189708969 0.8477356977227877 -0.005731226474499889 -0.2680450535766102
3.042 0.2091020460751024 0.5799900378244778 0.214825742335553 0.8478590228135666 -0.005723696260450617 -0.2678689849890888
3.044 0.2077386301638604 0.5801518028697052 0.2134548110391001 0.8478449503193922 -0.0057161808752397 -0.2676931474496869
3.046 0.2063813567527104 0.5801790407458924 0.2120900370326735 0.8476965812500094 -0.005708680279963099 -0.2675175405041169
3.048 0.205045258639228 0.5800765164739592 0.2107464530750723 0.84741868017324 -0.005701194435844241 -0.2673421636992808
3.05 0.2037444423697566 0.5798504943623339 0.2094381656739901 0.8470175109456003 -0.005693723304233546 -0.2671670165832664
3.052 0.2024919736119549 0.5795085693314337 0.2081782404585628 0.846500668036777 -0.005686266846607902 -0.2669920987053434
3.054 0.2012997920465993 0.5790594996090597 0.2069786170711695 0.8458769092250192 -0.005678825024570193 -0.2668174096159596
3.056 0.2001786520636936 0.5785130453703267 0.2058500498635424 0.8451559942370634 -0.005671397799848785 -0.2666429488667367
3.058 0.199138085077172 0.5778798166680091 0.2048020702114691 0.8443485326784762 -0.005663985134297044 -0.2664687160104671
3.06 0.1981863790929482 0.5771711328176387 0.2038429660828411 0.843465843418748 -0.005656586989892846 -0.2662947106011093
3.062 0.1973305712289064 0.5763988943157261 0.2029797745576445 0.8425198265095111 -0.005649203328738088 -0.266120932193785
3.064 0.1965764491416818 0.5755754674101671 0.2022182832547401 0.8415228477549415 -0.005641834113058204 -0.2659473803447744
3.066 0.1959285577161006 0.5747135806245389 0.2015630370213023 0.8404876352360522 -0.005634479305201684 -0.2657740546115132
3.068 0.1953902078775993 0.5738262318659504 0.2010173467452389 0.8394271864185388 -0.005627138867639584 -0.2656009545525884
3.07 0.1949634849624979 0.5729266042151061 0.200583297725463 0.8383546839428406 -0.005619812762965064 -0.2654280797277345
3.072 0.1946492546997828 0.5720279880980397 0.2002617556536757 0.8372834177958699 -0.005612500953892892 -0.2652554296978302
3.074 0.1944471655034173 0.5711437072622326 0.2000523689066762 0.8362267112871271 -0.005605203403258993 -0.2650830040248945
3.076 0.1943556464344394 0.5702870458161111 0.1999535665084594 0.8351978480881938 -0.005597920074019952 -0.2649108022720826
3.078 0.1943719008593681 0.5694711735350666 0.1999625517886207 0.8342099975387495 -0.005590650929252565 -0.2647388240036829
3.08 0.1944918965006791 0.5687090666869725 0.2000752924328324 0.8332761354720853 -0.005583395932153356 -0.2645670687851129
3.082 0.1947103532411376 0.5680134217886356 0.2002865082871757 0.8324089579715509 -0.005576155046038124 -0.2643955361829153
3.084 0.195020730698312 0.5673965599783524 0.2005896589326535 0.8316207857431076 -0.005568928234341471 -0.2642242257647553
3.086 0.1954152182172333 0.5668703200885001 0.2009769336778496 0.830923457187916 -0.005561715460616344 -0.2640531370994159
