# sector=3 Eg=157.35553003314297 eta=0.065 area=25.98076211353316 Kexp=9.777923727185502 source_norm2=33.58779786314487 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.769286194109298e-13 drude_weight=-4.8883513305906785
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
2.2 0.7388583622133477 0.9552765243831085 0.7547211474146304 1.492170792734214 -0.01586278520128266 -0.5368942683511053
2.202 0.7371124834868225 0.959155206538318 0.7529464916169374 1.495562681961596 -0.01583400813011493 -0.5364074754232779
2.204 0.735174332748201 0.9626029742321384 0.7509796420213104 1.498524537892648 -0.0158053092731094 -0.5359215636605096
2.206 0.7331049210980762 0.9656189829733525 0.7488816094452397 1.501055513647854 -0.01577668834716345 -0.5354365306745014
2.208 0.7309635598404448 0.9682100313518255 0.7467117049108986 1.503162405437394 -0.01574814507045379 -0.5349523740855687
2.21 0.7288069529662481 0.9703900665081793 0.7445266321286776 1.504859158030784 -0.01571967916242957 -0.5344690915226051
2.212 0.7266884103994561 0.97217960141032 0.7423797007432615 1.506166282033362 -0.01569129034380547 -0.5339866806230417
2.214 0.7246571831041674 0.973605071227025 0.7403201614407223 1.507110210259834 -0.01566297833655492 -0.5335051390328092
2.216 0.7227579156096674 0.9746981529032672 0.7383926584735706 1.507722617309568 -0.01563474286390321 -0.5330244644063005
2.218 0.7210302073502846 0.9754950679720705 0.7366367910006054 1.508039722378403 -0.01560658365032082 -0.532544654406332
2.22 0.7195082714763786 0.9760358841098207 0.7350867718978953 1.508101590813927 -0.01557850042151663 -0.5320657067041066
2.222 0.718220678408018 0.9763638263258585 0.7337711713124493 1.507951445305034 -0.01555049290443132 -0.5315876189791753
2.224 0.71719017124083 0.9765246042814034 0.7327127320680606 1.507634993200803 -0.01552256082723066 -0.5311103889193999
2.226 0.7164335409935872 0.9765657582942781 0.7319282449128862 1.507199772515195 -0.01549470391929901 -0.5306340142209168
2.228 0.715961551412035 0.9765360232759795 0.7314284733232677 1.506694515864079 -0.01546692191123269 -0.5301584925880992
2.23 0.7157789054106224 0.976484707281146 0.7312181199454559 1.506168529014667 -0.01543921453483356 -0.5296838217335207
2.232 0.7158842480455918 0.9764610796008792 0.7312958295686943 1.505671078978797 -0.01541158152310246 -0.5292099993779182
2.234 0.7162702039800063 0.9765137624370126 0.7316542265902392 1.505250785687169 -0.01538402261023285 -0.5287370232501567
2.236 0.7169234505472125 0.9766901201699157 0.7322799880788169 1.504955011257108 -0.01535653753160441 -0.5282648910871918
2.238 0.7178248305635109 0.9770356410715918 0.7331539565872875 1.504829241705627 -0.0153291260237767 -0.5277936006340348
2.24 0.7189495118100011 0.9775933079931262 0.734251299634484 1.504916457636842 -0.01530178782448283 -0.527323149643716
2.242 0.7202672024154058 0.9784029570212898 0.735541725088029 1.50525649289854 -0.01527452267262322 -0.5268535358772501
2.244 0.7217424330386303 0.979500626273635 0.7369897633468896 1.505885383377235 -0.01524733030825936 -0.5263847571036
2.246 0.7233349175829219 0.9809179007620841 0.7385551280555295 1.506834711861726 -0.01522021047260763 -0.5259168110996419
2.248 0.7250000039903702 0.9826812634275358 0.7401931668984033 1.508130959077666 -0.01519316290803313 -0.5254496956501303
2.25 0.7266892253057129 0.9848114667995521 0.7418554126637565 1.509794875347215 -0.01516618735804361 -0.5249834085476633
2.252 0.7283509585463512 0.9873229439663361 0.7434902421136346 1.511840891558984 -0.01513928356728334 -0.5245179475926475
2.254 0.7299311949256612 0.9902232812938413 0.7450436462071883 1.514276591887105 -0.01511245128152712 -0.5240533105932635
2.256 0.7313744197023406 0.9935127782082911 0.7464601099500149 1.517102273573724 -0.01508569024767427 -0.523589495365433
2.258 0.7326245935467578 0.9971841209367035 0.7476835937605004 1.520310620669486 -0.01505900021374262 -0.5231264997327821
2.26 0.7336262201432042 1.001222196991799 0.7486586010720669 1.52388651851841 -0.01503238092886269 -0.5226643215266104
2.262 0.7343254772463527 1.005604075077636 0.7493313093896243 1.527807033663491 -0.01500583214327168 -0.5222029585858545
2.264 0.7346713811665367 1.010299170793795 0.7496507347748445 1.532041579550851 -0.01497935360830771 -0.5217424087570564
2.266 0.7346169483464753 1.015269612027945 0.7495698934228793 1.536552281922274 -0.01495294507640396 -0.5212826698943288
2.268 0.7341203130060513 1.020470809473088 0.7490469193071342 1.541294549332411 -0.0149266063010829 -0.5208237398593233
2.27 0.7331457574117113 1.025852227744284 0.7480460944486618 1.54621784426548 -0.01490033703695053 -0.5203656165211954
2.272 0.7316646116679021 1.031358341781237 0.7465387487075928 1.551266639537811 -0.01487413703969071 -0.5199082977565738
2.274 0.7296559832937919 1.036929752460691 0.7445039893598513 1.556381533910216 -0.01484800606605944 -0.5194517814495258
2.276 0.7271072832193112 1.042504425541248 0.7419292270931904 1.561500491032774 -0.01482194387387926 -0.5189960654915261
2.278 0.724014523870229 1.048019010135384 0.7388104740922626 1.566560157916808 -0.0147959502220336 -0.5185411477814237
2.28 0.7203823760753639 1.053410187629934 0.7351524009458252 1.571497213855344 -0.01477002487046126 -0.5180870262254104
2.282 0.7162239837451494 1.058615999889017 0.7309681513253002 1.576249698626005 -0.01474416758015083 -0.5176336987369875
2.284 0.7115605476259348 1.063577106892553 0.72627892573907 1.580758270129488 -0.01471837811313522 -0.517181163236936
2.286 0.7064207008982997 1.068237928565678 0.7211133571307858 1.58496734621896 -0.01469265623248616 -0.5167294176532824
2.288 0.7008397090362122 1.072547632981513 0.715506710738521 1.588826092902783 -0.0146670017023088 -0.5162784599212698
2.29 0.6948585334706011 1.07646094265493 0.7094999477583374 1.592289230638255 -0.01464141428773628 -0.5158282879833244
2.292 0.6885228027798495 1.079938741403274 0.7031386965347738 1.595317641192299 -0.01461589375492436 -0.5153788997890251
2.294 0.6818817362556507 1.082948475293934 0.6964721761266969 1.597878768589007 -0.0145904398710461 -0.514930293295073
2.296 0.6749870629567223 1.085464351648108 0.6895521153610088 1.599946818113368 -0.01456505240428654 -0.51448246646526
2.298 0.667891975198612 1.087467349199302 0.6824317063224494 1.60150276646974 -0.01453973112383745 -0.5140354172704378
2.3 0.6606501494405629 1.08894505979493 0.675164625240455 1.602534203483418 -0.01451447579989205 -0.5135891436884881
2.302 0.6533148603997452 1.089891387198143 0.6678041466033851 1.603035030902434 -0.01448928620363985 -0.5131436437042913
2.304 0.6459382066227995 1.09030613154344 0.660402368730061 1.603005046853138 -0.01446416210726144 -0.5126989153096977
2.306 0.638570458277679 1.090194488962034 0.6530095615616023 1.602449445465529 -0.01443910328392333 -0.5122549565034954
2.308 0.6312595310778591 1.089566495105544 0.645673640585632 1.601378260396926 -0.0144141095077729 -0.5118117652913823
2.31 0.6240505843517606 1.088436439131588 0.6384397649056939 1.599805778817523 -0.01438918055393324 -0.5113693396859349
2.312 0.6169857365222641 1.08682227157391 0.6313500527207622 1.59774994928049 -0.01436431619849814 -0.51092767770658
2.314 0.6101038877253162 1.084745025797542 0.6244434039438432 1.595231803177106 -0.01433951621852708 -0.510486777379564
2.316 0.6034406369358202 1.08222826878311 0.6177554173278603 1.592274905521034 -0.01431478039204019 -0.5100466367379244
2.318 0.597028279663246 1.079297593079634 0.6113183881612594 1.588904846901094 -0.01429010849801333 -0.5096072538214601
2.32 0.5908958718671112 1.075980158124206 0.6051613721834844 1.585148784800909 -0.01426550031637315 -0.5091686266767032
2.322 0.5850693460386188 1.072304285891809 0.5993103016666109 1.581035039248698 -0.01424095562799215 -0.5087307533568888
2.324 0.5795716662108669 1.06829911308848 0.5937881404255507 1.576592745010408 -0.01421647421468388 -0.5082936319219281
2.326 0.5744230098263239 1.063994299861184 0.5886150656855219 1.571851560299562 -0.01419205585919801 -0.5078572604383781
2.328 0.5696409657572894 1.059419793256225 0.583808666102505 1.56684143023564 -0.01416770034521561 -0.5074216369794142
2.33 0.5652407392188322 1.054605642371838 0.5793841466761764 1.56159240199664 -0.01414340745734426 -0.5069867596248018
2.332 0.561235355742896 1.049581861262366 0.5753545327240094 1.556134487723233 -0.01411917698111338 -0.5065526264608675
2.334 0.5576358577297392 1.044378335095766 0.5717308664327087 1.550497570676238 -0.01409500870296945 -0.5061192355804723
2.336 0.5544514883128339 1.039024764772322 0.5685223907231052 1.544711349855305 -0.01407090241027136 -0.5056865850829828
2.338 0.5516898583439959 1.033550645117695 0.5657367162352815 1.538805318191939 -0.01404685789128565 -0.5052546730742437
2.34 0.5493570932172872 1.027985271808732 0.5633799681524692 1.532808769475283 -0.01402287493518197 -0.5048234976665507
2.342 0.5474579570052919 1.022357772322102 0.5614569103373203 1.526750829300725 -0.01399895333202837 -0.5043930569786222
2.344 0.5459959519922972 1.016697156372575 0.559971044865084 1.520660505508148 -0.01397509287278681 -0.5039633491355734
2.346 0.5449733921728895 1.011032381493939 0.558924685522198 1.514566753762827 -0.01395129334930848 -0.5035343722688875
2.348 0.5443914496620854 1.005392429581168 0.5583190042164148 1.508498554097559 -0.01392755455432937 -0.5031061245163901
2.35 0.5442501732588481 0.9998063903385277 0.5581540495403138 1.502484994360749 -0.0139038762814657 -0.5026786040222213
2.352 0.5445484786437252 0.9943035476486884 0.5584287369689347 1.496555356585498 -0.01388025832520946 -0.5022518089368099
2.354 0.5452841098989443 0.9889134648819602 0.5591408103798682 1.490739202298806 -0.01385670048092395 -0.501825737416846
2.356 0.5464535722434878 0.9836660650986615 0.5602867747883271 1.485066452723917 -0.01383320254483938 -0.5014003876252551
2.358 0.5480520361022411 0.9785917019618814 0.5618618004162895 1.479567459693053 -0.01380976431404841 -0.5009757577311714
2.36 0.550073212905838 0.9737212169760464 0.5638595984923398 1.474273062885959 -0.01378638558650182 -0.5005518459099122
2.362 0.552509203374005 0.9690859784103639 0.5662722695350092 1.469214628753315 -0.01376306616100415 -0.5001286503429508
2.364 0.5553503194958923 0.9647178969732177 0.5690901253331017 1.46442406619111 -0.01373980583720938 -0.4997061692178921
2.366 0.558584882014487 0.9606494129945953 0.5723014864301036 1.45993381372304 -0.01371660441561661 -0.4992844007284447
2.368 0.5621989959719712 0.9569134495832381 0.575892457669537 1.455776792657636 -0.01369346169756582 -0.4988633430743977
2.37 0.5661763077979248 0.9535433259925763 0.5798466852831584 1.451986320454169 -0.01367037748523356 -0.4984429944615929
2.372 0.5704977485387889 0.9505726253047608 0.5841451001204176 1.448595978406662 -0.01364735158162883 -0.4980233531019011
2.374 0.5751412691383277 0.9480350105852997 0.5887656529289165 1.445639427798496 -0.01362438379058877 -0.4976044172131959
2.376 0.5800815751742644 0.9459639839432795 0.593683049091039 1.443150168962608 -0.01360147391677457 -0.4971861850193288
2.378 0.5852898701127103 0.9443925835278461 0.5988684918783775 1.44116123827795 -0.01357862176566726 -0.4967686547501039
2.38 0.5907336179068015 0.9433530144860436 0.6042894450503651 1.439704839127297 -0.01355582714356365 -0.4963518246412537
2.382 0.5963763375614877 0.9428762113792593 0.6099094274190598 1.438811904313673 -0.01353308985757216 -0.4959356929344136
2.384 0.6021774440061292 0.9429913315775493 0.615687853721738 1.438511589454647 -0.01351040971560879 -0.4955202578770977
2.386 0.6080921511155393 0.9437251817786134 0.6215799376419323 1.438830699501287 -0.01348778652639304 -0.4951055177226738
2.388 0.6140714538179752 0.9451015830507654 0.6275366739174192 1.439793053781105 -0.01346522009944392 -0.4946914707303398
2.39 0.6200622067263036 0.9471406836542948 0.6335049169713796 1.441418798819393 -0.0134427102450759 -0.4942781151650985
2.392 0.6260073163935445 0.9498582332668954 0.6394275731679394 1.44372368256463 -0.01342025677439495 -0.4938654492977341
2.394 0.631846062901342 0.9532648369639614 0.6452439224006365 1.446718308368749 -0.01339785949929456 -0.4934534714047874
2.396 0.6375145638372911 0.9573652121390406 0.650890082069743 1.450407391907574 -0.01337551823245187 -0.4930421797685334
2.398 0.6429463896463251 0.9621574761566797 0.6562996224336488 1.454789048833635 -0.01335323278732365 -0.4926315726769556
2.4 0.648073333789787 0.9676324964942773 0.6614043367679295 1.459854144918001 -0.01333100297814251 -0.4922216484237234
2.402 0.6528263341728398 0.9737733379803084 0.6661351627927528 1.465585743288477 -0.01330882861991297 -0.4918124053081686
2.404 0.6571365341170048 0.9805548429769366 0.6704232436454124 1.471958684612198 -0.01328670952840766 -0.4914038416352616
2.406 0.660936462147734 0.987943379522556 0.6742011076678974 1.478939335238144 -0.01326464552016343 -0.490995955715588
2.408 0.6641613006037657 0.9958967891813661 0.6774039370162434 1.486485535046692 -0.01324263641247765 -0.4905887458653257
2.41 0.6667502042676926 1.004364560437779 0.6799708862910969 1.494546770844001 -0.01322068202340432 -0.4901822104062216
2.412 0.6686476226823198 1.013288244949288 0.6818464048540702 1.503064592614857 -0.0131987821717504 -0.4897763476655688
2.414 0.6698045743938821 1.022602123138559 0.6829815110709541 1.511973279114742 -0.01317693667707203 -0.4893711559761829
2.416 0.6701798188049659 1.032234113048577 0.6833349641646368 1.521200746724958 -0.01315514535967085 -0.4889666336763812
2.418 0.6697408721975834 1.042106902959162 0.6828742802381736 1.53066968206912 -0.01313340804059025 -0.4885627791099573
2.42 0.668464819086153 1.052139275026708 0.6815765436277648 1.540298865652869 -0.01311172454161178 -0.4881595906261615
2.422 0.666338878303434 1.062247575299305 0.6794289729886853 1.55000464187898 -0.0130900946852514 -0.4877570665796754
2.424 0.6633606946536003 1.072347275977582 0.6764292129483562 1.559702481308174 -0.01306851829475599 -0.4873552053305926
2.426 0.6595383407669254 1.082354569660809 0.672585335961025 1.569308574905203 -0.01304699519409958 -0.4869540052443936
2.428 0.6548900288642971 1.092187933144276 0.6679155540722771 1.578741397836202 -0.0130255252079799 -0.4865534646919262
2.43 0.6494435472391933 1.101769600336841 0.662447655401008 1.587923182386223 -0.01300410816181474 -0.4861535820493817
2.432 0.6432354501380176 1.111026889850219 0.656218194019756 1.596781245548493 -0.01298274388173841 -0.485754355698274
2.434 0.6363100412622887 1.119893342169598 0.649271473456887 1.605249126195015 -0.01296143219459825 -0.4853557840254176
2.436 0.6287181994997413 1.128309633141009 0.6416583724276924 1.613267498563914 -0.0129401729279511 -0.4849578654229058
2.438 0.6205161002389543 1.13622424371478 0.6334350661490141 1.620784842002869 -0.0129189659100598 -0.4845605982880892
2.44 0.6117638866478108 1.143593879314181 0.6246616976177005 1.627757860337735 -0.01289781096988976 -0.4841639810235543
2.442 0.6025243428693027 1.150383644799556 0.6154010508064082 1.634151656836658 -0.0128767079371055 -0.4837680120371021
2.444 0.5928616157692133 1.156566991907294 0.6057172724112805 1.639939681649021 -0.01285565664206721 -0.4833726897417271
2.446 0.5828400244107746 1.162125464657446 0.595674681326602 1.645103477213042 -0.01283465691582735 -0.4829780125555955
2.448 0.5725229876688959 1.16704827422993 0.5853366962590232 1.649632253131955 -0.0128137085901273 -0.482583978902025
2.45 0.5619720911459949 1.171331738174765 0.5747649026433888 1.653522325384228 -0.01279281149739392 -0.4821905872094631
2.452 0.5512463055372897 1.174978619735926 0.564018271008026 1.656776455647393 -0.01277196547073628 -0.4817978359114671
2.454 0.5404013603826884 1.177997401895831 0.5531525307266306 1.659403125342514 -0.01275117034394229 -0.4814057234466826
2.456 0.5294892701346386 1.180401527945675 0.542219696086114 1.661415776204498 -0.01273042595147537 -0.4810142482588231
2.458 0.5185580038804349 1.182208636453042 0.5312677360089061 1.662832045249691 -0.0127097321284712 -0.4806234087966496
2.46 0.5076512859520212 1.183439813905565 0.5203403746627557 1.663673017419515 -0.01268908871073446 -0.4802332035139502
2.462 0.4968085119751676 1.184118883475619 0.5094770075099031 1.663962514345139 -0.01266849553473549 -0.4798436308695196
2.464 0.4860647634989651 1.184271743617702 0.4987127159365723 1.663726432944841 -0.01264795243760716 -0.4794546893271392
2.466 0.4754509040066465 1.183925765824907 0.4880783632637881 1.662992143180463 -0.01262745925714158 -0.479066377355556
2.468 0.4649937396119292 1.183109257000032 0.4776007554437162 1.661787950428496 -0.01260701583178694 -0.478678693428464
2.47 0.4547162288632676 1.181850988630826 0.4673028508639119 1.66014262465531 -0.01258662200064429 -0.4782916360244832
2.472 0.4446377276070057 1.180179792323029 0.4572040052104702 1.658084995950169 -0.01256627760346444 -0.47790520362714
2.474 0.434774256622024 1.17812421922118 0.4473202391026687 1.655643613946027 -0.01254598248064475 -0.4775193947248478
2.476 0.4251387815833705 1.175712259384089 0.4376645180565966 1.652846467194976 -0.01252573647322603 -0.4771342078108868
2.478 0.4157414967349196 1.172971116208713 0.4282470361578091 1.649720757592098 -0.01250553942288943 -0.4767496413833848
2.48 0.4065901053709695 1.169927030433858 0.4190754965429229 1.646292724379156 -0.01248539117195337 -0.4763656939452978
2.482 0.397690091789608 1.166605148024067 0.4101553833529784 1.642587512028457 -0.01246529156337041 -0.47598236400439
2.484 0.3890449807615917 1.163029426257886 0.401490221202316 1.638629076331102 -0.01244524044072425 -0.4755996500732159
2.486 0.3806565817455156 1.159222572557268 0.3930818193937423 1.634440123226367 -0.01242523764822665 -0.4752175506690992
2.488 0.3725252160724981 1.155206010936676 0.3849304991032125 1.630042075250791 -0.01240528303071443 -0.4748360643141154
2.49 0.3646499261351445 1.150999871374778 0.377035302568791 1.62545506090985 -0.01238537643364645 -0.4744551895350717
2.492 0.3570286662625258 1.146622997880214 0.3693941839656264 1.620697922743703 -0.01236551770310063 -0.4740749248634887
2.494 0.3496584754613871 1.14209297150562 0.362004182147158 1.615788240341202 -0.01234570668577097 -0.4736952688355814
2.496 0.3425356325779312 1.137426145040512 0.3548615758068958 1.610742365032753 -0.0123259432289646 -0.4733162199922407
2.498 0.3356557947027611 1.132637686568164 0.34796202188336 1.605575463447178 -0.01230622718059884 -0.4729377768790137
2.5 0.3290141198214103 1.127741629494064 0.3413006782106086 1.600301567540151 -0.01228655838919826 -0.472559938046087
2.502 0.3226053748229987 1.122750927038502 0.3348723115268905 1.594933629086768 -0.01226693670389181 -0.4721827020482663
2.504 0.3164240300350226 1.117677509531283 0.3286713920094325 1.589483576976242 -0.01224736197440989 -0.4718060674449596
2.506 0.3104643414635132 1.112532343150681 0.3226921755145947 1.583962375950839 -0.01222783405108151 -0.4714300328001577
2.508 0.3047204218980159 1.107325489013997 0.3169287746828473 1.578380085696414 -0.01220835278483138 -0.4710545966824168
2.51 0.2991863019984228 1.102066161755996 0.3113752200256 1.572745919420836 -0.01218891802717714 -0.4706797576648402
2.512 0.2938559824212955 1.096762786925552 0.306025512051522 1.567068301250612 -0.01216952963022647 -0.47030551432506
2.514 0.2887234779742263 1.091423056694792 0.3008736654209007 1.561354921940012 -0.01215018744667433 -0.4699318652452195
2.516 0.2837828547125579 1.086053983511996 0.295913746042358 1.555612792523951 -0.01213089132980011 -0.4695588090119548
2.518 0.2790282608151778 1.08066195144203 0.2911399019486428 1.549848295658408 -0.01211164113346489 -0.4691863442163782
2.52 0.2744539519989094 1.075252765029766 0.2865463887110181 1.544067234483825 -0.01209243671210866 -0.4688144694540589
2.522 0.2700543121568623 1.069831695596771 0.2821275900776098 1.538274878921778 -0.01207327792074759 -0.4684431833250067
2.524 0.2658238698335262 1.064403524939656 0.2778780344484975 1.53247600937331 -0.01205416461497127 -0.4680724844336538
2.526 0.2617573110819466 1.058972586444646 0.2737924077328865 1.526674957833484 -0.01203509665094001 -0.4677023713888378
2.528 0.257849489185566 1.053542803668217 0.2698655630709482 1.520875646472001 -0.0120160738853821 -0.4673328428037838
2.53 0.2540954316685171 1.048117726459391 0.2660925278441083 1.515081623755479 -0.01199709617559119 -0.4669638972960878
2.532 0.2504903449645904 1.042700564717512 0.262468508344014 1.509296098205211 -0.01197816337942354 -0.4665955334876986
2.534 0.247029617066862 1.037294219892122 0.2589888924221574 1.503521969897024 -0.01195927535529543 -0.4662277500049019
2.536 0.2437088184351444 1.031901314337931 0.2556492503973249 1.497761859816233 -0.01194043196218045 -0.4658605454783019
2.538 0.2405237013986797 1.026524218640589 0.2524453344582867 1.492018137183395 -0.01192163305960693 -0.4654939185428058
2.54 0.237470198256031 1.021165077028588 0.2493730767636863 1.486292944866194 -0.01190287850765526 -0.4651278678376055
2.542 0.2345444182418154 1.015825830982122 0.2464285864087707 1.480588222988284 -0.01188416816695536 -0.4647623920061619
2.544 0.231742643501596 1.010508241143449 0.24360814540028 1.474905730839637 -0.01186550189868404 -0.4643974896961875
2.546 0.2290613241918032 1.005213907625061 0.2409082037563657 1.469247067184692 -0.01184687956456244 -0.4640331595596304
2.548 0.2264970727995052 0.9999442888011068 0.2383253738263587 1.463613689053764 -0.01182830102685349 -0.463669400252657
2.55 0.224046657758608 0.9947007186553292 0.2358564239069674 1.458006929090965 -0.01180976614835935 -0.4633062104356361
2.552 0.2217069964241139 0.9894844227456341 0.2334982712165328 1.452428011518756 -0.01179127479241887 -0.4629435887731224
2.554 0.2194751474538186 0.9842965328300373 0.2312479742767237 1.446878066763877 -0.01177282682290508 -0.4625815339338397
2.556 0.2173483026383001 0.9791381001826389 0.2291027247425228 1.441358144773304 -0.01175442210422271 -0.4622200445906655
2.558 0.2153237782152735 0.9740101076118007 0.2270598387165792 1.435869227032415 -0.01173606050130567 -0.461859119420614
2.56 0.2133990057029158 0.9689134801744138 0.2251167475825304 1.430412237279234 -0.01171774187961458 -0.4614987571048205
2.562 0.2115715222899875 0.9638490945625895 0.2232709883951218 1.424988050891115 -0.01169946610513433 -0.4611389563285253
2.564 0.2098389608280702 0.9588177871210696 0.2215201938724417 1.419597502902127 -0.01168123304437158 -0.4607797157810575
2.566 0.20819903948395 0.9538203604371137 0.2198620820483025 1.414241394592933 -0.0116630425643524 -0.4604210341558194
2.568 0.2066495511279736 0.9488575884291186 0.2182944456605934 1.408920498579389 -0.01164489453261978 -0.4600629101502707
2.57 0.2051883525578548 0.9439302198478887 0.2168151413750861 1.403635562313801 -0.01162678881723125 -0.4597053424659126
2.572 0.2038133536868517 0.939038980096729 0.2154220789736082 1.398387309905001 -0.01160872528675649 -0.4593483298082722
2.574 0.2025225068602125 0.934184571273861 0.2141132106704874 1.393176442160748 -0.01159070381027493 -0.4589918708868871
2.576 0.2013137965039944 0.9293676703459987 0.2128865207613677 1.388003634761288 -0.01157272425737338 -0.4586359644152896
2.578 0.200185229354934 0.9245889253775332 0.2117400158530777 1.382869534488525 -0.0115547864981437 -0.4582806091109915
2.58 0.1991348255668614 0.9198489497664526 0.2106717159700418 1.377774753461921 -0.01153689040318041 -0.4579258036954685
2.582 0.1981606110363799 0.9151483144791015 0.2096796468799583 1.372719861373247 -0.0115190358435784 -0.4575715468941452
2.584 0.1972606113346235 0.910487538333195 0.2087618340255541 1.367705375769575 -0.0115012226909306 -0.4572178374363796
2.586 0.1964328476685989 0.9058670764518699 0.2079162984859246 1.362731750507318 -0.01148345081732565 -0.4568646740554483
2.588 0.195675335320089 0.9012873071023723 0.2071410554154346 1.357799362590903 -0.01146572009534564 -0.4565120554885308
2.59 0.1949860850164495 0.896748517240448 0.2064341154145133 1.352908497717143 -0.01144803039806379 -0.4561599804766955
2.592 0.1943631076696312 0.892250887201143 0.2057934892686734 1.348059334966026 -0.01143038159904222 -0.4558084477648833
2.594 0.1938044228715166 0.887794475104703 0.2052171964438462 1.343251931206597 -0.01141277357232966 -0.4554574561018944
2.596 0.1933080714499027 0.8833792016756903 0.2047032776423619 1.338486205916062 -0.01139520619245924 -0.4551070042403719
2.598 0.1928721322664997 0.8790048362927754 0.2042498116009459 1.333761927229564 -0.01137767933444621 -0.4547570909367885
2.6 0.192494743275598 0.8746709851858032 0.2038549361493838 1.329078700137234 -0.01136019287378576 -0.4544077149514305
2.602 0.1921741266617821 0.8703770827625944 0.2035168733482329 1.324435957810979 -0.0113427466864508 -0.4540588750483844
2.604 0.1919086176447766 0.8661223870660104 0.2032339582936663 1.319832957061532 -0.01132534064888974 -0.4537105699955213
2.606 0.1916966962906554 0.8619059803214992 0.2030046709286797 1.315268778885983 -0.01130797463802434 -0.4533627985644834
2.608 0.1915370214177035 0.8577267754279634 0.202827669948951 1.310742334958632 -0.0112906485312475 -0.4530155595306688
2.61 0.1914284654523625 0.8535835290652851 0.2027018276587836 1.306252380738503 -0.01127336220642113 -0.4526688516732176
2.612 0.1913701488981556 0.8494748618442071 0.2026262644400296 1.301797535619205 -0.01125611554187398 -0.4523226737749976
2.614 0.1913614729501402 0.8453992856188896 0.2026003813665398 1.297376310241479 -0.01123890841639952 -0.4519770246225897
2.616 0.1914021487384032 0.841355237736196 0.2026238894476569 1.29298714074247 -0.01122174070925376 -0.4516319030062744
2.618 0.1914922217296431 0.8373411216341277 0.2026968340297963 1.288628429354145 -0.01120461230015322 -0.4512873077200173
2.62 0.1916320899602722 0.8333553528546191 0.2028196130295449 1.284298590416074 -0.01118752306927274 -0.4509432375614552
2.622 0.1918225150131264 0.8293964092317763 0.2029929879103699 1.279996100563658 -0.01117047289724345 -0.4505996913318819
2.624 0.1920646249669772 0.8254628837855609 0.2032180866321278 1.275719551621796 -0.01115346166515064 -0.450256667836235
2.626 0.1923599089188493 0.8215535387147093 0.203496398173381 1.27146770459779 -0.01113648925453171 -0.449914165883081
2.628 0.1927102030731644 0.8176673588536261 0.2038297586205386 1.267239543138229 -0.01111955554737411 -0.4495721842846027
2.63 0.1931176687743269 0.8138036030388855 0.2042203292004402 1.26303432489547 -0.01110266042611331 -0.4492307218565847
2.632 0.1935847631979458 0.8099618520132319 0.2046705669715765 1.258851629431632 -0.0110858037736307 -0.4488897774184002
2.634 0.1941142036829173 0.8061420517575503 0.2051831891561689 1.254691401550547 -0.01106898547325164 -0.448549349792997
2.636 0.1947089268624643 0.8023445514587108 0.2057611322712076 1.250553989265595 -0.01105220540874335 -0.4482094378068843
2.638 0.1953720438271035 0.798570135662912 0.2064075072914165 1.246440175953031 -0.01103546346431303 -0.4478700402901194
2.64 0.1961067925281929 0.7948200504973104 0.2071255520527986 1.242351206573604 -0.01101875952460572 -0.447531156076294
2.642 0.1969164885165808 0.7910960241411911 0.2079185819912833 1.238288808143712 -0.01100209347470244 -0.4471927840025208
2.644 0.1978044749245361 0.7874002819693126 0.2087899401246543 1.234255204878733 -0.01098546520011813 -0.4468549229094204
2.646 0.1987740723631647 0.7837355569583478 0.2097429469499644 1.230253128599456 -0.01096887458679972 -0.4465175716411086
2.648 0.1998285291445483 0.7801050960368453 0.2107808506656725 1.226285825082027 -0.01095232152112418 -0.4461807290451821
2.65 0.2009709719710128 0.7765126630696891 0.2119067778609094 1.222357057042396 -0.01093580588989657 -0.4458443939727065
2.652 0.2022043569835393 0.7729625391041532 0.2131236845638874 1.218471104382356 -0.0109193275803481 -0.4455085652782024
2.654 0.2035314208429748 0.7694595203773505 0.214434307323109 1.214632762196984 -0.0109028864801342 -0.4451732418196334
2.656 0.2049546313431024 0.766008914406313 0.215841113820435 1.210847336864705 -0.01088648247733263 -0.4448384224583918
2.658 0.2064761369325717 0.7626165342632708 0.2173462523930133 1.207120640322559 -0.01087011546044157 -0.4445041060592877
2.66 0.2080977144567854 0.7592886908943086 0.2189514997751631 1.203458982384843 -0.01085378531837771 -0.4441702914905341
2.662 0.2098207144230465 0.7560321830800204 0.2206582063635209 1.199869160703756 -0.01083749194047439 -0.4438369776237358
2.664 0.2116460031446047 0.7528542843715655 0.2224672383610844 1.196358447705441 -0.01082123521647969 -0.4435041633338754
2.666 0.2135739012302474 0.7497627260744624 0.2243789162668021 1.192934573573764 -0.01080501503655463 -0.4431718474993021
2.668 0.2156041180561479 0.7467656751041163 0.2263929493474191 1.189605704105834 -0.01078883129127123 -0.4428400290017176
2.67 0.2177356820871922 0.7438717053082877 0.2285083659588029 1.186380412034453 -0.01077268387161076 -0.442508706726165
2.672 0.2199668672054586 0.7410897606535687 0.2307234398744204 1.183267640214584 -0.01075657266896182 -0.4421778795610152
